[2640, 1677]
[paragraph, [831.0, 130.0, 358.0, 46.5], shoonya_4s21K3V6YNL4TB, 5694055]
[paragraph, [831.0, 176.5, 358.0, 46.5], shoonya_4s21K3V6YNL4TB, 5694055]
[paragraph, [831.0, 223.0, 358.0, 46.5], shoonya_4s21K3V6YNL4TB, 5694055]
[paragraph, [831.0, 269.5, 358.0, 46.5], shoonya_4s21K3V6YNL4TB, 5694055]
[paragraph, [831.0, 316.0, 358.0, 46.5], shoonya_4s21K3V6YNL4TB, 5694055]
[paragraph, [831.0, 362.5, 358.0, 46.5], shoonya_4s21K3V6YNL4TB, 5694055]
[paragraph, [831.0, 409.0, 358.0, 46.5], shoonya_4s21K3V6YNL4TB, 5694055]
[paragraph, [831.0, 455.5, 358.0, 46.5], shoonya_4s21K3V6YNL4TB, 5694055]
[paragraph, [831.0, 502.0, 358.0, 46.5], shoonya_4s21K3V6YNL4TB, 5694055]
[paragraph, [831.0, 548.5, 358.0, 46.5], shoonya_4s21K3V6YNL4TB, 5694055]
[paragraph, [831.0, 595.0, 358.0, 46.5], shoonya_4s21K3V6YNL4TB, 5694055]
[paragraph, [831.0, 641.5, 358.0, 46.5], shoonya_4s21K3V6YNL4TB, 5694055]
[paragraph, [831.0, 688.0, 358.0, 46.5], shoonya_4s21K3V6YNL4TB, 5694055]
[paragraph, [831.0, 734.5, 358.0, 46.5], shoonya_4s21K3V6YNL4TB, 5694055]
[paragraph, [831.0, 781.0, 358.0, 46.5], shoonya_4s21K3V6YNL4TB, 5694055]
[paragraph, [831.0, 827.5, 358.0, 46.5], shoonya_4s21K3V6YNL4TB, 5694055]
[paragraph, [45.0, 131.0, 747.0, 46.5], shoonya_2sXEDGVQ0RIESQ, 5694055]
[paragraph, [45.0, 177.5, 747.0, 46.5], shoonya_2sXEDGVQ0RIESQ, 5694055]
[paragraph, [45.0, 224.0, 747.0, 46.5], shoonya_2sXEDGVQ0RIESQ, 5694055]
[paragraph, [45.0, 270.5, 747.0, 46.5], shoonya_2sXEDGVQ0RIESQ, 5694055]
[paragraph, [45.0, 317.0, 747.0, 46.5], shoonya_2sXEDGVQ0RIESQ, 5694055]
[paragraph, [45.0, 363.5, 747.0, 46.5], shoonya_2sXEDGVQ0RIESQ, 5694055]
[paragraph, [328.0, 451.0, 440.0, 46.5], shoonya_3s4YFRQNBGEII6, 5694055]
[paragraph, [328.0, 497.5, 440.0, 46.5], shoonya_3s4YFRQNBGEII6, 5694055]
[paragraph, [328.0, 544.0, 440.0, 46.5], shoonya_3s4YFRQNBGEII6, 5694055]
[paragraph, [328.0, 590.5, 440.0, 46.5], shoonya_3s4YFRQNBGEII6, 5694055]
[paragraph, [329.0, 677.0, 471.0, 46.5], shoonya_1sVLLK4RX38U70, 5694055]
[paragraph, [329.0, 723.5, 471.0, 46.5], shoonya_1sVLLK4RX38U70, 5694055]
[paragraph, [329.0, 770.0, 471.0, 46.5], shoonya_1sVLLK4RX38U70, 5694055]
[paragraph, [52.0, 857.0, 729.0, 46.5], shoonya_9sR5IRP0XBPK0J, 5694055]
[paragraph, [831.0, 903.0, 310.0, 46.5], zmXxsrrGwh, 5694055]
[paragraph, [831.0, 949.5, 310.0, 46.5], zmXxsrrGwh, 5694055]
[paragraph, [831.0, 996.0, 310.0, 46.5], zmXxsrrGwh, 5694055]
[paragraph, [831.0, 1042.5, 310.0, 46.5], zmXxsrrGwh, 5694055]
[paragraph, [831.0, 1089.0, 310.0, 46.5], zmXxsrrGwh, 5694055]
[paragraph, [831.0, 1135.5, 310.0, 46.5], zmXxsrrGwh, 5694055]
[paragraph, [51.0, 951.0, 742.0, 46.5], shoonya_5sDJOOONS3XI31, 5694055]
[paragraph, [51.0, 997.5, 742.0, 46.5], shoonya_5sDJOOONS3XI31, 5694055]
[paragraph, [51.0, 1044.0, 742.0, 46.5], shoonya_5sDJOOONS3XI31, 5694055]
[paragraph, [51.0, 1090.5, 742.0, 46.5], shoonya_5sDJOOONS3XI31, 5694055]
[paragraph, [51.0, 1137.0, 742.0, 46.5], shoonya_5sDJOOONS3XI31, 5694055]
[paragraph, [51.0, 1183.5, 742.0, 46.5], shoonya_5sDJOOONS3XI31, 5694055]
[paragraph, [51.0, 1230.0, 742.0, 46.5], shoonya_5sDJOOONS3XI31, 5694055]
[paragraph, [51.0, 1276.5, 742.0, 46.5], shoonya_5sDJOOONS3XI31, 5694055]
[headline, [185.0, 1367.0, 483.0, 52.5], shoonya_8sC6RGPXU3TEQR, 5694055]
[paragraph, [344.0, 1472.0, 444.0, 46.5], shoonya_6sQH52O4TBLSI5, 5694055]
[paragraph, [344.0, 1518.5, 444.0, 46.5], shoonya_6sQH52O4TBLSI5, 5694055]
[paragraph, [344.0, 1565.0, 444.0, 46.5], shoonya_6sQH52O4TBLSI5, 5694055]
[paragraph, [344.0, 1611.5, 444.0, 46.5], shoonya_6sQH52O4TBLSI5, 5694055]
[paragraph, [344.0, 1658.0, 444.0, 46.5], shoonya_6sQH52O4TBLSI5, 5694055]
[paragraph, [344.0, 1704.5, 444.0, 46.5], shoonya_6sQH52O4TBLSI5, 5694055]
[paragraph, [344.0, 1751.0, 444.0, 46.5], shoonya_6sQH52O4TBLSI5, 5694055]
[paragraph, [344.0, 1797.5, 444.0, 46.5], shoonya_6sQH52O4TBLSI5, 5694055]
[paragraph, [344.0, 1844.0, 444.0, 46.5], shoonya_6sQH52O4TBLSI5, 5694055]
[paragraph, [54.0, 1917.0, 723.0, 46.5], shoonya_7sSOUHTJA34WKO, 5694055]
[paragraph, [54.0, 1963.5, 723.0, 46.5], shoonya_7sSOUHTJA34WKO, 5694055]
[folio, [923.0, 2473.0, 249.0, 46.5], 09X9fukldu, 5694055]
