[853, 552]
[paragraph, [71.0, 87.0, 372.0, 18.0], shoonya_0sKYBQKJYSN0GW, 5774276]
[paragraph, [71.0, 105.0, 372.0, 18.0], shoonya_0sKYBQKJYSN0GW, 5774276]
[paragraph, [71.0, 123.0, 372.0, 18.0], shoonya_0sKYBQKJYSN0GW, 5774276]
[paragraph, [70.0, 153.0, 378.0, 18.0], z-p2BUU9u_, 5774276]
[paragraph, [70.0, 171.0, 378.0, 18.0], z-p2BUU9u_, 5774276]
[paragraph, [70.0, 189.0, 378.0, 18.0], z-p2BUU9u_, 5774276]
[paragraph, [61.0, 214.0, 427.0, 18.0], Q-g5PPMmGQ, 5774276]
[paragraph, [61.0, 232.0, 427.0, 18.0], Q-g5PPMmGQ, 5774276]
[paragraph, [61.0, 250.0, 427.0, 18.0], Q-g5PPMmGQ, 5774276]
[paragraph, [60.0, 276.0, 398.0, 18.0], AnrNz8XV7o, 5774276]
[paragraph, [60.0, 294.0, 398.0, 18.0], AnrNz8XV7o, 5774276]
[paragraph, [60.0, 312.0, 398.0, 18.0], AnrNz8XV7o, 5774276]
[paragraph, [67.0, 333.0, 372.0, 18.0], TI0AvQ__vB, 5774276]
[paragraph, [67.0, 351.0, 372.0, 18.0], TI0AvQ__vB, 5774276]
[paragraph, [67.0, 369.0, 372.0, 18.0], TI0AvQ__vB, 5774276]
[paragraph, [73.0, 401.0, 375.0, 18.0], LnSf-JEe7l, 5774276]
[paragraph, [73.0, 419.0, 375.0, 18.0], LnSf-JEe7l, 5774276]
[paragraph, [73.0, 437.0, 375.0, 18.0], LnSf-JEe7l, 5774276]
[paragraph, [73.0, 455.0, 375.0, 18.0], LnSf-JEe7l, 5774276]
[paragraph, [62.0, 466.0, 426.0, 18.0], p0f3Nk24hD, 5774276]
[paragraph, [62.0, 484.0, 426.0, 18.0], p0f3Nk24hD, 5774276]
[paragraph, [62.0, 502.0, 426.0, 18.0], p0f3Nk24hD, 5774276]
[paragraph, [71.0, 526.0, 404.0, 18.0], t668c0GEm8, 5774276]
[paragraph, [71.0, 544.0, 404.0, 18.0], t668c0GEm8, 5774276]
[paragraph, [71.0, 562.0, 404.0, 18.0], t668c0GEm8, 5774276]
[paragraph, [71.0, 580.0, 404.0, 18.0], t668c0GEm8, 5774276]
[paragraph, [74.0, 596.0, 391.0, 18.0], LjqeEeCIL9, 5774276]
[paragraph, [74.0, 614.0, 391.0, 18.0], LjqeEeCIL9, 5774276]
[paragraph, [74.0, 632.0, 391.0, 18.0], LjqeEeCIL9, 5774276]
[paragraph, [64.0, 661.0, 423.0, 18.0], rbGeKH6MEy, 5774276]
[paragraph, [64.0, 679.0, 423.0, 18.0], rbGeKH6MEy, 5774276]
[paragraph, [64.0, 697.0, 423.0, 18.0], rbGeKH6MEy, 5774276]
[paragraph, [64.0, 715.0, 423.0, 18.0], rbGeKH6MEy, 5774276]
