[1650, 1275]
[paragraph, [156.0, 146.0, 897.0, 36.0], shoonya_0s8Y4FHHA6UP5I, 5781072]
[paragraph, [156.0, 182.0, 897.0, 36.0], shoonya_0s8Y4FHHA6UP5I, 5781072]
[paragraph, [156.0, 218.0, 897.0, 36.0], shoonya_0s8Y4FHHA6UP5I, 5781072]
[paragraph, [156.0, 254.0, 897.0, 36.0], shoonya_0s8Y4FHHA6UP5I, 5781072]
[paragraph, [156.0, 290.0, 897.0, 36.0], shoonya_0s8Y4FHHA6UP5I, 5781072]
[ordered-list, [180.0, 388.0, 771.0, 36.0], shoonya_5s284P2XAO7U70, 5781072]
[ordered-list, [180.0, 424.0, 771.0, 36.0], shoonya_5s284P2XAO7U70, 5781072]
[ordered-list, [180.0, 460.0, 771.0, 36.0], shoonya_5s284P2XAO7U70, 5781072]
[reference, [152.0, 542.0, 812.0, 36.0], shoonya_4sLCJ8YD9EB6R7, 5781072]
[reference, [152.0, 578.0, 812.0, 36.0], shoonya_4sLCJ8YD9EB6R7, 5781072]
[reference, [152.0, 614.0, 812.0, 36.0], shoonya_4sLCJ8YD9EB6R7, 5781072]
[reference, [152.0, 650.0, 812.0, 36.0], shoonya_4sLCJ8YD9EB6R7, 5781072]
[reference, [152.0, 686.0, 812.0, 36.0], shoonya_4sLCJ8YD9EB6R7, 5781072]
[reference, [140.0, 774.0, 878.0, 36.0], shoonya_7s0GGO0VTD4DNC, 5781072]
[reference, [140.0, 810.0, 878.0, 36.0], shoonya_7s0GGO0VTD4DNC, 5781072]
[reference, [140.0, 846.0, 878.0, 36.0], shoonya_7s0GGO0VTD4DNC, 5781072]
[reference, [140.0, 882.0, 878.0, 36.0], shoonya_7s0GGO0VTD4DNC, 5781072]
[reference, [140.0, 918.0, 878.0, 36.0], shoonya_7s0GGO0VTD4DNC, 5781072]
[reference, [140.0, 954.0, 878.0, 36.0], shoonya_7s0GGO0VTD4DNC, 5781072]
[reference, [140.0, 990.0, 878.0, 36.0], shoonya_7s0GGO0VTD4DNC, 5781072]
