[576, 360]
[paragraph, [32.0, 57.0, 299.0, 18.0], shoonya_0s3TH7Z0SGOTX6, 6514944]
[paragraph, [32.0, 75.0, 299.0, 18.0], shoonya_0s3TH7Z0SGOTX6, 6514944]
[paragraph, [32.0, 93.0, 299.0, 18.0], shoonya_0s3TH7Z0SGOTX6, 6514944]
[paragraph, [32.0, 111.0, 299.0, 18.0], shoonya_0s3TH7Z0SGOTX6, 6514944]
[paragraph, [32.0, 129.0, 299.0, 18.0], shoonya_0s3TH7Z0SGOTX6, 6514944]
[paragraph, [32.0, 147.0, 299.0, 18.0], shoonya_0s3TH7Z0SGOTX6, 6514944]
[paragraph, [32.0, 165.0, 299.0, 18.0], shoonya_0s3TH7Z0SGOTX6, 6514944]
[paragraph, [32.0, 183.0, 299.0, 18.0], shoonya_0s3TH7Z0SGOTX6, 6514944]
[paragraph, [32.0, 201.0, 299.0, 18.0], shoonya_0s3TH7Z0SGOTX6, 6514944]
[paragraph, [32.0, 219.0, 299.0, 18.0], shoonya_0s3TH7Z0SGOTX6, 6514944]
[paragraph, [32.0, 237.0, 299.0, 18.0], shoonya_0s3TH7Z0SGOTX6, 6514944]
[paragraph, [32.0, 255.0, 299.0, 18.0], shoonya_0s3TH7Z0SGOTX6, 6514944]
[paragraph, [32.0, 273.0, 299.0, 18.0], shoonya_0s3TH7Z0SGOTX6, 6514944]
[paragraph, [26.0, 318.0, 306.0, 18.0], shoonya_1sAPARL2TNSU67, 6514944]
[paragraph, [26.0, 336.0, 306.0, 18.0], shoonya_1sAPARL2TNSU67, 6514944]
[paragraph, [26.0, 354.0, 306.0, 18.0], shoonya_1sAPARL2TNSU67, 6514944]
[folio, [32.0, 405.0, 228.0, 18.0], ul9rfpK6wW, 6514944]
