[810, 621]
[quote, [0.0, 128.0, 141.0, 18.0], MIUkzeCKx5, 5779283]
[quote, [0.0, 146.0, 141.0, 18.0], MIUkzeCKx5, 5779283]
[quote, [0.0, 164.0, 141.0, 18.0], MIUkzeCKx5, 5779283]
[quote, [0.0, 182.0, 141.0, 18.0], MIUkzeCKx5, 5779283]
[figure-caption, [205.0, 235.0, 340.0, 18.0], shoonya_0sSKUXQH7IO0CC, 5779283]
[figure-caption, [205.0, 253.0, 340.0, 18.0], shoonya_0sSKUXQH7IO0CC, 5779283]
[author, [433.0, 290.0, 114.0, 18.0], v2AvH6bZns, 5779283]
[figure-caption, [126.0, 588.0, 343.0, 18.0], shoonya_1sG3D1TDARDT3E, 5779283]
[figure-caption, [126.0, 606.0, 343.0, 18.0], shoonya_1sG3D1TDARDT3E, 5779283]
[author, [290.0, 644.0, 179.0, 18.0], y5R3-T-Hy9, 5779283]
[website-link, [510.0, 778.0, 61.0, 18.0], 4-VCyyQH7M, 5779283]
