[842, 595]
[paragraph, [175.0, 59.0, 391.0, 18.0], GFpKiL3sSM, 5774258]
[section-title, [45.0, 60.0, 138.0, 30.0], yk3Ym9HOny, 5774258]
[paragraph, [48.0, 90.0, 518.0, 18.0], shoonya_0sS0ZPG1PJZ274, 5774258]
[paragraph, [48.0, 108.0, 518.0, 18.0], shoonya_0sS0ZPG1PJZ274, 5774258]
[paragraph, [48.0, 126.0, 518.0, 18.0], shoonya_0sS0ZPG1PJZ274, 5774258]
[paragraph, [48.0, 144.0, 518.0, 18.0], shoonya_0sS0ZPG1PJZ274, 5774258]
[paragraph, [48.0, 162.0, 518.0, 18.0], shoonya_0sS0ZPG1PJZ274, 5774258]
[paragraph, [48.0, 180.0, 518.0, 18.0], shoonya_0sS0ZPG1PJZ274, 5774258]
[paragraph, [48.0, 198.0, 518.0, 18.0], shoonya_0sS0ZPG1PJZ274, 5774258]
[paragraph, [48.0, 216.0, 518.0, 18.0], shoonya_0sS0ZPG1PJZ274, 5774258]
[paragraph, [48.0, 234.0, 518.0, 18.0], shoonya_0sS0ZPG1PJZ274, 5774258]
[paragraph, [48.0, 252.0, 518.0, 18.0], shoonya_0sS0ZPG1PJZ274, 5774258]
[paragraph, [48.0, 270.0, 518.0, 18.0], shoonya_0sS0ZPG1PJZ274, 5774258]
[paragraph, [48.0, 288.0, 518.0, 18.0], shoonya_0sS0ZPG1PJZ274, 5774258]
[paragraph, [48.0, 306.0, 518.0, 18.0], shoonya_0sS0ZPG1PJZ274, 5774258]
[paragraph, [48.0, 324.0, 518.0, 18.0], shoonya_0sS0ZPG1PJZ274, 5774258]
[paragraph, [48.0, 342.0, 518.0, 18.0], shoonya_0sS0ZPG1PJZ274, 5774258]
[paragraph, [48.0, 360.0, 518.0, 18.0], shoonya_0sS0ZPG1PJZ274, 5774258]
[paragraph, [48.0, 378.0, 518.0, 18.0], shoonya_0sS0ZPG1PJZ274, 5774258]
[paragraph, [48.0, 396.0, 518.0, 18.0], shoonya_0sS0ZPG1PJZ274, 5774258]
[paragraph, [48.0, 414.0, 518.0, 18.0], shoonya_0sS0ZPG1PJZ274, 5774258]
[figure-caption, [33.0, 443.0, 78.0, 18.0], D3B_FeXhMK, 5774258]
[ordered-list, [28.0, 563.0, 544.0, 18.0], GozPvpjL0r, 5774258]
[ordered-list, [28.0, 581.0, 544.0, 18.0], GozPvpjL0r, 5774258]
[ordered-list, [28.0, 599.0, 544.0, 18.0], GozPvpjL0r, 5774258]
[ordered-list, [28.0, 617.0, 544.0, 18.0], GozPvpjL0r, 5774258]
[ordered-list, [28.0, 635.0, 544.0, 18.0], GozPvpjL0r, 5774258]
[ordered-list, [28.0, 653.0, 544.0, 18.0], GozPvpjL0r, 5774258]
[ordered-list, [28.0, 671.0, 544.0, 18.0], GozPvpjL0r, 5774258]
[ordered-list, [28.0, 689.0, 544.0, 18.0], GozPvpjL0r, 5774258]
[ordered-list, [28.0, 707.0, 544.0, 18.0], GozPvpjL0r, 5774258]
[ordered-list, [28.0, 725.0, 544.0, 18.0], GozPvpjL0r, 5774258]
[ordered-list, [28.0, 743.0, 544.0, 18.0], GozPvpjL0r, 5774258]
[ordered-list, [28.0, 761.0, 544.0, 18.0], GozPvpjL0r, 5774258]
