[595, 454]
[paragraph, [35.0, 37.0, 195.0, 18.0], Rqc5Z6COBb, 6460964]
[paragraph, [35.0, 55.0, 195.0, 18.0], Rqc5Z6COBb, 6460964]
[paragraph, [35.0, 73.0, 195.0, 18.0], Rqc5Z6COBb, 6460964]
[paragraph, [233.0, 40.0, 195.0, 18.0], 5eq1pjsEtK, 6460964]
[paragraph, [233.0, 58.0, 195.0, 18.0], 5eq1pjsEtK, 6460964]
[paragraph, [233.0, 76.0, 195.0, 18.0], 5eq1pjsEtK, 6460964]
[paragraph, [233.0, 94.0, 195.0, 18.0], 5eq1pjsEtK, 6460964]
[paragraph, [233.0, 112.0, 195.0, 18.0], 5eq1pjsEtK, 6460964]
[paragraph, [233.0, 130.0, 195.0, 18.0], 5eq1pjsEtK, 6460964]
[paragraph, [34.0, 98.0, 196.0, 18.0], LoGnADmesj, 6460964]
[paragraph, [34.0, 116.0, 196.0, 18.0], LoGnADmesj, 6460964]
[paragraph, [34.0, 134.0, 196.0, 18.0], LoGnADmesj, 6460964]
[paragraph, [34.0, 152.0, 196.0, 18.0], LoGnADmesj, 6460964]
[paragraph, [230.0, 157.0, 200.0, 18.0], iBfpuDXh-H, 6460964]
[paragraph, [230.0, 175.0, 200.0, 18.0], iBfpuDXh-H, 6460964]
[paragraph, [230.0, 193.0, 200.0, 18.0], iBfpuDXh-H, 6460964]
[paragraph, [230.0, 211.0, 200.0, 18.0], iBfpuDXh-H, 6460964]
[paragraph, [34.0, 176.0, 193.0, 18.0], 3kIWHk3O-P, 6460964]
[paragraph, [34.0, 194.0, 193.0, 18.0], 3kIWHk3O-P, 6460964]
[paragraph, [34.0, 212.0, 193.0, 18.0], 3kIWHk3O-P, 6460964]
[paragraph, [34.0, 230.0, 193.0, 18.0], 3kIWHk3O-P, 6460964]
[paragraph, [34.0, 248.0, 193.0, 18.0], 3kIWHk3O-P, 6460964]
[paragraph, [232.0, 232.0, 196.0, 18.0], HAI2R6zrCo, 6460964]
[paragraph, [232.0, 250.0, 196.0, 18.0], HAI2R6zrCo, 6460964]
[paragraph, [232.0, 268.0, 196.0, 18.0], HAI2R6zrCo, 6460964]
[paragraph, [232.0, 286.0, 196.0, 18.0], HAI2R6zrCo, 6460964]
[paragraph, [34.0, 272.0, 194.0, 18.0], I2dUZlcM5E, 6460964]
[paragraph, [34.0, 290.0, 194.0, 18.0], I2dUZlcM5E, 6460964]
