[3509, 2482]
[folio, [871.0, 229.0, 421.0, 52.5], jvBtHlWwc4, 5692195]
[paragraph, [298.0, 351.0, 1226.0, 52.5], shoonya_3sH9S17J1W4TZ6, 5692195]
[paragraph, [276.0, 440.0, 555.0, 52.5], XAEKPAemUP, 5692195]
[paragraph, [230.0, 508.0, 1761.0, 52.5], shoonya_1sFKMDDX78FZPP, 5692195]
[paragraph, [230.0, 560.5, 1761.0, 52.5], shoonya_1sFKMDDX78FZPP, 5692195]
[paragraph, [230.0, 613.0, 1761.0, 52.5], shoonya_1sFKMDDX78FZPP, 5692195]
[paragraph, [230.0, 665.5, 1761.0, 52.5], shoonya_1sFKMDDX78FZPP, 5692195]
[paragraph, [297.0, 747.0, 986.0, 52.5], mF0HyXxwB7, 5692195]
[paragraph, [223.0, 822.0, 1765.0, 52.5], TtQgiUaQpO, 5692195]
[paragraph, [223.0, 874.5, 1765.0, 52.5], TtQgiUaQpO, 5692195]
[paragraph, [223.0, 927.0, 1765.0, 52.5], TtQgiUaQpO, 5692195]
[paragraph, [223.0, 979.5, 1765.0, 52.5], TtQgiUaQpO, 5692195]
[paragraph, [276.0, 1045.0, 580.0, 52.5], YhsmeOb8jA, 5692195]
[paragraph, [279.0, 1129.0, 421.0, 52.5], hqRn367Kw1, 5692195]
[paragraph, [313.0, 1206.0, 521.0, 52.5], TSzZKb7dGB, 5692195]
[paragraph, [291.0, 1278.0, 1073.0, 52.5], ww2R4j1zSm, 5692195]
[paragraph, [235.0, 1358.0, 1756.0, 52.5], _EQ83hkrSH, 5692195]
[paragraph, [235.0, 1410.5, 1756.0, 52.5], _EQ83hkrSH, 5692195]
[paragraph, [229.0, 1517.0, 1768.0, 52.5], cVbd8_i8iA, 5692195]
[paragraph, [229.0, 1569.5, 1768.0, 52.5], cVbd8_i8iA, 5692195]
[paragraph, [229.0, 1622.0, 1768.0, 52.5], cVbd8_i8iA, 5692195]
[paragraph, [229.0, 1674.5, 1768.0, 52.5], cVbd8_i8iA, 5692195]
[paragraph, [229.0, 1727.0, 1768.0, 52.5], cVbd8_i8iA, 5692195]
[paragraph, [304.0, 1824.0, 1045.0, 52.5], JzDrtRCg5P, 5692195]
[paragraph, [226.0, 1895.0, 1777.0, 52.5], 0mVuCKkQxZ, 5692195]
[paragraph, [226.0, 1947.5, 1777.0, 52.5], 0mVuCKkQxZ, 5692195]
[paragraph, [226.0, 2000.0, 1777.0, 52.5], 0mVuCKkQxZ, 5692195]
[paragraph, [226.0, 2052.5, 1777.0, 52.5], 0mVuCKkQxZ, 5692195]
[paragraph, [226.0, 2105.0, 1777.0, 52.5], 0mVuCKkQxZ, 5692195]
[paragraph, [226.0, 2157.5, 1777.0, 52.5], 0mVuCKkQxZ, 5692195]
[paragraph, [226.0, 2210.0, 1777.0, 52.5], 0mVuCKkQxZ, 5692195]
[paragraph, [226.0, 2262.5, 1777.0, 52.5], 0mVuCKkQxZ, 5692195]
[paragraph, [319.0, 2361.0, 1259.0, 52.5], m0OX6MnCKj, 5692195]
[paragraph, [322.0, 2435.0, 1197.0, 52.5], JrbSsMarQi, 5692195]
[paragraph, [316.0, 2519.0, 989.0, 52.5], ltFKGUlai4, 5692195]
[paragraph, [238.0, 2596.0, 1752.0, 52.5], OoUtQzXH9m, 5692195]
[paragraph, [238.0, 2648.5, 1752.0, 52.5], OoUtQzXH9m, 5692195]
[paragraph, [241.0, 2751.0, 1746.0, 52.5], LbWR9-_lo-, 5692195]
[paragraph, [241.0, 2803.5, 1746.0, 52.5], LbWR9-_lo-, 5692195]
[paragraph, [328.0, 2904.0, 1374.0, 52.5], I3nfLZGoma, 5692195]
[paragraph, [297.0, 2993.0, 338.0, 52.5], mJm-tTfxuc, 5692195]
[paragraph, [300.0, 3068.0, 552.0, 52.5], 8vODC_1GUZ, 5692195]
[paragraph, [350.0, 3164.0, 172.0, 52.5], shoonya_0s72MXRFKQZCOP, 5692195]
[folio, [387.0, 3260.0, 415.0, 52.5], yDSlINVLDu, 5692195]
