[1755, 1240]
[folio, [155.0, 156.0, 178.0, 36.0], XYOm-vy-nb, 6476172]
[options, [210.0, 303.0, 578.0, 36.0], e8y80p1cAr, 6476172]
[options, [210.0, 339.0, 578.0, 36.0], e8y80p1cAr, 6476172]
[options, [209.0, 472.0, 652.0, 36.0], J2jMUiCsUS, 6476172]
[options, [209.0, 508.0, 652.0, 36.0], J2jMUiCsUS, 6476172]
[options, [207.0, 635.0, 609.0, 36.0], szNo8oJhh5, 6476172]
[options, [207.0, 671.0, 609.0, 36.0], szNo8oJhh5, 6476172]
[options, [207.0, 801.0, 630.0, 36.0], mVRfnsEnJz, 6476172]
[options, [207.0, 837.0, 630.0, 36.0], mVRfnsEnJz, 6476172]
[options, [215.0, 959.0, 647.0, 36.0], POccbZInkX, 6476172]
[options, [215.0, 995.0, 647.0, 36.0], POccbZInkX, 6476172]
[options, [212.0, 1124.0, 630.0, 36.0], 7PEvSH05LE, 6476172]
[options, [212.0, 1160.0, 630.0, 36.0], 7PEvSH05LE, 6476172]
[options, [218.0, 1289.0, 579.0, 36.0], qjbQARDLnf, 6476172]
[options, [218.0, 1325.0, 579.0, 36.0], qjbQARDLnf, 6476172]
