[515, 727]
[paragraph, [407.0, 87.0, 277.0, 18.0], shoonya_0s6EGRUUYQRX09, 6533990]
[paragraph, [407.0, 105.0, 277.0, 18.0], shoonya_0s6EGRUUYQRX09, 6533990]
[paragraph, [407.0, 123.0, 277.0, 18.0], shoonya_0s6EGRUUYQRX09, 6533990]
[paragraph, [407.0, 141.0, 277.0, 18.0], shoonya_0s6EGRUUYQRX09, 6533990]
[paragraph, [407.0, 159.0, 277.0, 18.0], shoonya_0s6EGRUUYQRX09, 6533990]
[paragraph, [407.0, 177.0, 277.0, 18.0], shoonya_0s6EGRUUYQRX09, 6533990]
[paragraph, [407.0, 195.0, 277.0, 18.0], shoonya_0s6EGRUUYQRX09, 6533990]
[paragraph, [407.0, 213.0, 277.0, 18.0], shoonya_0s6EGRUUYQRX09, 6533990]
[paragraph, [407.0, 231.0, 277.0, 18.0], shoonya_0s6EGRUUYQRX09, 6533990]
[sub-section-title, [249.0, 95.0, 51.0, 25.5], XfZHW07oX_, 6533990]
[paragraph, [156.0, 127.0, 231.0, 18.0], bQKEopJx6q, 6533990]
[paragraph, [156.0, 145.0, 231.0, 18.0], bQKEopJx6q, 6533990]
[paragraph, [156.0, 163.0, 231.0, 18.0], bQKEopJx6q, 6533990]
[paragraph, [155.0, 183.0, 231.0, 18.0], BBDT2xAPHb, 6533990]
[paragraph, [155.0, 201.0, 231.0, 18.0], BBDT2xAPHb, 6533990]
[paragraph, [155.0, 219.0, 231.0, 18.0], BBDT2xAPHb, 6533990]
[paragraph, [158.0, 237.0, 230.0, 18.0], -Y-9ADoj6d, 6533990]
[paragraph, [158.0, 255.0, 230.0, 18.0], -Y-9ADoj6d, 6533990]
[paragraph, [408.0, 284.0, 271.0, 18.0], I9FxCbeohH, 6533990]
[paragraph, [408.0, 302.0, 271.0, 18.0], I9FxCbeohH, 6533990]
[paragraph, [408.0, 320.0, 271.0, 18.0], I9FxCbeohH, 6533990]
[paragraph, [406.0, 341.0, 267.0, 18.0], Xwwf9ed_N7, 6533990]
[paragraph, [406.0, 359.0, 267.0, 18.0], Xwwf9ed_N7, 6533990]
[ordered-list, [134.0, 345.0, 278.0, 18.0], 39dMcFt_g4, 6533990]
[ordered-list, [134.0, 363.0, 278.0, 18.0], 39dMcFt_g4, 6533990]
[ordered-list, [134.0, 381.0, 278.0, 18.0], 39dMcFt_g4, 6533990]
[ordered-list, [134.0, 399.0, 278.0, 18.0], 39dMcFt_g4, 6533990]
[paragraph, [398.0, 387.0, 279.0, 18.0], IsOuMvhFMU, 6533990]
[paragraph, [398.0, 405.0, 279.0, 18.0], IsOuMvhFMU, 6533990]
[paragraph, [398.0, 423.0, 279.0, 18.0], IsOuMvhFMU, 6533990]
