[2717, 1772]
[folio, [624.0, 239.0, 458.0, 46.5], GBlpqoD2-G, 5721512]
[paragraph, [221.0, 339.0, 1337.0, 46.5], shoonya_1sD2KHXS6KEAH0, 5721512]
[paragraph, [221.0, 385.5, 1337.0, 46.5], shoonya_1sD2KHXS6KEAH0, 5721512]
[paragraph, [221.0, 432.0, 1337.0, 46.5], shoonya_1sD2KHXS6KEAH0, 5721512]
[paragraph, [221.0, 478.5, 1337.0, 46.5], shoonya_1sD2KHXS6KEAH0, 5721512]
[paragraph, [223.0, 545.0, 1335.0, 46.5], shoonya_0sNRAR51GXWOCB, 5721512]
[paragraph, [223.0, 591.5, 1335.0, 46.5], shoonya_0sNRAR51GXWOCB, 5721512]
[paragraph, [223.0, 638.0, 1335.0, 46.5], shoonya_0sNRAR51GXWOCB, 5721512]
[paragraph, [223.0, 684.5, 1335.0, 46.5], shoonya_0sNRAR51GXWOCB, 5721512]
[paragraph, [223.0, 731.0, 1335.0, 46.5], shoonya_0sNRAR51GXWOCB, 5721512]
[paragraph, [210.0, 821.0, 1353.0, 46.5], z8JetoN_Pp, 5721512]
[paragraph, [210.0, 867.5, 1353.0, 46.5], z8JetoN_Pp, 5721512]
[paragraph, [210.0, 914.0, 1353.0, 46.5], z8JetoN_Pp, 5721512]
[paragraph, [210.0, 960.5, 1353.0, 46.5], z8JetoN_Pp, 5721512]
[paragraph, [210.0, 1007.0, 1353.0, 46.5], z8JetoN_Pp, 5721512]
[paragraph, [210.0, 1053.5, 1353.0, 46.5], z8JetoN_Pp, 5721512]
[paragraph, [219.0, 1147.0, 1346.0, 46.5], rbRpsHMcpc, 5721512]
[paragraph, [219.0, 1193.5, 1346.0, 46.5], rbRpsHMcpc, 5721512]
[paragraph, [219.0, 1240.0, 1346.0, 46.5], rbRpsHMcpc, 5721512]
[paragraph, [219.0, 1286.5, 1346.0, 46.5], rbRpsHMcpc, 5721512]
[paragraph, [219.0, 1333.0, 1346.0, 46.5], rbRpsHMcpc, 5721512]
[paragraph, [219.0, 1379.5, 1346.0, 46.5], rbRpsHMcpc, 5721512]
[paragraph, [219.0, 1426.0, 1346.0, 46.5], rbRpsHMcpc, 5721512]
[paragraph, [219.0, 1472.5, 1346.0, 46.5], rbRpsHMcpc, 5721512]
[paragraph, [221.0, 1552.0, 1340.0, 46.5], G21kUwcxFY, 5721512]
[paragraph, [221.0, 1598.5, 1340.0, 46.5], G21kUwcxFY, 5721512]
[paragraph, [221.0, 1645.0, 1340.0, 46.5], G21kUwcxFY, 5721512]
[paragraph, [221.0, 1691.5, 1340.0, 46.5], G21kUwcxFY, 5721512]
[paragraph, [223.0, 1755.0, 1340.0, 46.5], RNXKoQaH4A, 5721512]
[paragraph, [223.0, 1801.5, 1340.0, 46.5], RNXKoQaH4A, 5721512]
[paragraph, [343.0, 1891.0, 879.0, 46.5], f5Kfia5uDH, 5721512]
[paragraph, [219.0, 1968.0, 1340.0, 46.5], 5tG25ic6Zq, 5721512]
[paragraph, [219.0, 2014.5, 1340.0, 46.5], 5tG25ic6Zq, 5721512]
[paragraph, [219.0, 2061.0, 1340.0, 46.5], 5tG25ic6Zq, 5721512]
[paragraph, [219.0, 2107.5, 1340.0, 46.5], 5tG25ic6Zq, 5721512]
[paragraph, [223.0, 2167.0, 1340.0, 46.5], rigzEd54XX, 5721512]
[paragraph, [223.0, 2213.5, 1340.0, 46.5], rigzEd54XX, 5721512]
[paragraph, [223.0, 2260.0, 1340.0, 46.5], rigzEd54XX, 5721512]
[paragraph, [223.0, 2306.5, 1340.0, 46.5], rigzEd54XX, 5721512]
[paragraph, [223.0, 2353.0, 1340.0, 46.5], rigzEd54XX, 5721512]
[paragraph, [223.0, 2399.5, 1340.0, 46.5], rigzEd54XX, 5721512]
