[576, 360]
[ordered-list, [6.0, 58.0, 353.0, 18.0], 9IRgrViL1M, 6517221]
[ordered-list, [6.0, 76.0, 353.0, 18.0], 9IRgrViL1M, 6517221]
[ordered-list, [6.0, 94.0, 353.0, 18.0], 9IRgrViL1M, 6517221]
[ordered-list, [6.0, 112.0, 353.0, 18.0], 9IRgrViL1M, 6517221]
[ordered-list, [6.0, 130.0, 353.0, 18.0], 9IRgrViL1M, 6517221]
[ordered-list, [6.0, 148.0, 353.0, 18.0], 9IRgrViL1M, 6517221]
[ordered-list, [6.0, 166.0, 353.0, 18.0], 9IRgrViL1M, 6517221]
[ordered-list, [6.0, 184.0, 353.0, 18.0], 9IRgrViL1M, 6517221]
[ordered-list, [6.0, 202.0, 353.0, 18.0], 9IRgrViL1M, 6517221]
[ordered-list, [6.0, 220.0, 353.0, 18.0], 9IRgrViL1M, 6517221]
[ordered-list, [6.0, 238.0, 353.0, 18.0], 9IRgrViL1M, 6517221]
[ordered-list, [6.0, 256.0, 353.0, 18.0], 9IRgrViL1M, 6517221]
[ordered-list, [6.0, 274.0, 353.0, 18.0], 9IRgrViL1M, 6517221]
[ordered-list, [6.0, 292.0, 353.0, 18.0], 9IRgrViL1M, 6517221]
[ordered-list, [6.0, 310.0, 353.0, 18.0], 9IRgrViL1M, 6517221]
[ordered-list, [6.0, 328.0, 353.0, 18.0], 9IRgrViL1M, 6517221]
[ordered-list, [6.0, 346.0, 353.0, 18.0], 9IRgrViL1M, 6517221]
[ordered-list, [6.0, 364.0, 353.0, 18.0], 9IRgrViL1M, 6517221]
[ordered-list, [6.0, 382.0, 353.0, 18.0], 9IRgrViL1M, 6517221]
[ordered-list, [6.0, 400.0, 353.0, 18.0], 9IRgrViL1M, 6517221]
[ordered-list, [6.0, 418.0, 353.0, 18.0], 9IRgrViL1M, 6517221]
[ordered-list, [6.0, 436.0, 353.0, 18.0], 9IRgrViL1M, 6517221]
[ordered-list, [6.0, 454.0, 353.0, 18.0], 9IRgrViL1M, 6517221]
[ordered-list, [6.0, 472.0, 353.0, 18.0], 9IRgrViL1M, 6517221]
[ordered-list, [6.0, 490.0, 353.0, 18.0], 9IRgrViL1M, 6517221]
[ordered-list, [6.0, 508.0, 353.0, 18.0], 9IRgrViL1M, 6517221]
[ordered-list, [6.0, 526.0, 353.0, 18.0], 9IRgrViL1M, 6517221]
[unordered-list, [19.0, 210.0, 326.0, 18.0], 1H9zTvPXxc, 6517221]
[unordered-list, [19.0, 228.0, 326.0, 18.0], 1H9zTvPXxc, 6517221]
[unordered-list, [19.0, 246.0, 326.0, 18.0], 1H9zTvPXxc, 6517221]
[unordered-list, [19.0, 264.0, 326.0, 18.0], 1H9zTvPXxc, 6517221]
[unordered-list, [19.0, 282.0, 326.0, 18.0], 1H9zTvPXxc, 6517221]
[unordered-list, [19.0, 300.0, 326.0, 18.0], 1H9zTvPXxc, 6517221]
[unordered-list, [19.0, 318.0, 326.0, 18.0], 1H9zTvPXxc, 6517221]
[unordered-list, [19.0, 336.0, 326.0, 18.0], 1H9zTvPXxc, 6517221]
[unordered-list, [19.0, 354.0, 326.0, 18.0], 1H9zTvPXxc, 6517221]
[unordered-list, [19.0, 372.0, 326.0, 18.0], 1H9zTvPXxc, 6517221]
[unordered-list, [19.0, 390.0, 326.0, 18.0], 1H9zTvPXxc, 6517221]
[unordered-list, [19.0, 408.0, 326.0, 18.0], 1H9zTvPXxc, 6517221]
[unordered-list, [19.0, 426.0, 326.0, 18.0], 1H9zTvPXxc, 6517221]
[unordered-list, [19.0, 444.0, 326.0, 18.0], 1H9zTvPXxc, 6517221]
[unordered-list, [19.0, 462.0, 326.0, 18.0], 1H9zTvPXxc, 6517221]
[unordered-list, [19.0, 480.0, 326.0, 18.0], 1H9zTvPXxc, 6517221]
[unordered-list, [19.0, 498.0, 326.0, 18.0], 1H9zTvPXxc, 6517221]
[unordered-list, [19.0, 516.0, 326.0, 18.0], 1H9zTvPXxc, 6517221]
