[792, 612]
[folio, [258.0, 45.0, 66.0, 18.0], S5oXpUf9L9, 6493441]
[paragraph, [80.0, 79.0, 412.0, 18.0], qNuD7H-oE-, 6493441]
[paragraph, [80.0, 97.0, 412.0, 18.0], qNuD7H-oE-, 6493441]
[paragraph, [80.0, 115.0, 412.0, 18.0], qNuD7H-oE-, 6493441]
[paragraph, [122.0, 142.0, 165.0, 18.0], W5OOhu3XOz, 6493441]
[paragraph, [122.0, 181.0, 203.0, 18.0], rzyEnwxTOe, 6493441]
[paragraph, [122.0, 203.0, 146.0, 18.0], _ZNToLFZ92, 6493441]
[paragraph, [89.0, 223.0, 403.0, 18.0], atBZICjGsK, 6493441]
[paragraph, [89.0, 241.0, 403.0, 18.0], atBZICjGsK, 6493441]
[paragraph, [89.0, 259.0, 403.0, 18.0], atBZICjGsK, 6493441]
[paragraph, [89.0, 277.0, 403.0, 18.0], atBZICjGsK, 6493441]
[paragraph, [89.0, 295.0, 403.0, 18.0], atBZICjGsK, 6493441]
[paragraph, [89.0, 313.0, 403.0, 18.0], atBZICjGsK, 6493441]
[paragraph, [89.0, 331.0, 403.0, 18.0], atBZICjGsK, 6493441]
[paragraph, [90.0, 365.0, 403.0, 18.0], 47BEVn4eQU, 6493441]
[paragraph, [90.0, 383.0, 403.0, 18.0], 47BEVn4eQU, 6493441]
[paragraph, [90.0, 401.0, 403.0, 18.0], 47BEVn4eQU, 6493441]
[paragraph, [90.0, 419.0, 403.0, 18.0], 47BEVn4eQU, 6493441]
[paragraph, [90.0, 437.0, 403.0, 18.0], 47BEVn4eQU, 6493441]
[paragraph, [90.0, 455.0, 403.0, 18.0], 47BEVn4eQU, 6493441]
[paragraph, [90.0, 485.0, 399.0, 18.0], CS5mkHomQT, 6493441]
[paragraph, [90.0, 503.0, 399.0, 18.0], CS5mkHomQT, 6493441]
[paragraph, [90.0, 527.0, 401.0, 18.0], ohXZX5MY5H, 6493441]
[paragraph, [90.0, 545.0, 401.0, 18.0], ohXZX5MY5H, 6493441]
[paragraph, [90.0, 566.0, 401.0, 18.0], leIuJ7ATxn, 6493441]
[paragraph, [90.0, 584.0, 401.0, 18.0], leIuJ7ATxn, 6493441]
[paragraph, [89.0, 607.0, 403.0, 18.0], PVKaQH_d84, 6493441]
[paragraph, [89.0, 625.0, 403.0, 18.0], PVKaQH_d84, 6493441]
[paragraph, [89.0, 643.0, 403.0, 18.0], PVKaQH_d84, 6493441]
[paragraph, [92.0, 668.0, 403.0, 18.0], 6230oZehaQ, 6493441]
[paragraph, [92.0, 686.0, 403.0, 18.0], 6230oZehaQ, 6493441]
