[2339, 1653]
[contact-info, [489.0, 563.0, 676.0, 36.0], Drr04-d05L, 5737727]
[contact-info, [489.0, 599.0, 676.0, 36.0], Drr04-d05L, 5737727]
[contact-info, [489.0, 635.0, 676.0, 36.0], Drr04-d05L, 5737727]
[section-title, [513.0, 697.0, 635.0, 52.5], rWomvSJzPf, 5737727]
[section-title, [513.0, 749.5, 635.0, 52.5], rWomvSJzPf, 5737727]
[folio, [650.0, 831.0, 375.0, 36.0], VD7VfLj4Do, 5737727]
[folio, [650.0, 867.0, 375.0, 36.0], VD7VfLj4Do, 5737727]
[folio, [650.0, 903.0, 375.0, 36.0], VD7VfLj4Do, 5737727]
[folio, [468.0, 959.0, 724.0, 36.0], Hobo2UtiVr, 5737727]
[section-title, [631.0, 1104.0, 387.0, 52.5], lgX_T_tEpH, 5737727]
[section-title, [420.0, 1162.0, 804.0, 52.5], AyIxDJejwj, 5737727]
[folio, [418.0, 1327.0, 811.0, 36.0], YgULM9oJ0b, 5737727]
[folio, [408.0, 1496.0, 819.0, 36.0], L1BWlglukg, 5737727]
[section-title, [629.0, 1614.0, 383.0, 52.5], 2rZmcNX8mi, 5737727]
[folio, [614.0, 1831.0, 396.0, 36.0], w9fX99o_Oi, 5737727]
[folio, [623.0, 2010.0, 392.0, 36.0], VmjITqdXEL, 5737727]
[folio, [623.0, 2046.0, 392.0, 36.0], VmjITqdXEL, 5737727]
[folio, [239.0, 2155.0, 94.0, 36.0], sdfb5dJBoB, 5737727]
