[576, 360]
[paragraph, [32.0, 56.0, 301.0, 18.0], AQnJxs6SMC, 6514124]
[paragraph, [32.0, 74.0, 301.0, 18.0], AQnJxs6SMC, 6514124]
[paragraph, [32.0, 92.0, 301.0, 18.0], AQnJxs6SMC, 6514124]
[paragraph, [32.0, 110.0, 301.0, 18.0], AQnJxs6SMC, 6514124]
[paragraph, [32.0, 128.0, 301.0, 18.0], AQnJxs6SMC, 6514124]
[paragraph, [32.0, 146.0, 301.0, 18.0], AQnJxs6SMC, 6514124]
[paragraph, [32.0, 164.0, 301.0, 18.0], AQnJxs6SMC, 6514124]
[paragraph, [32.0, 182.0, 301.0, 18.0], AQnJxs6SMC, 6514124]
[paragraph, [32.0, 200.0, 301.0, 18.0], AQnJxs6SMC, 6514124]
[paragraph, [32.0, 218.0, 301.0, 18.0], AQnJxs6SMC, 6514124]
[paragraph, [32.0, 236.0, 301.0, 18.0], AQnJxs6SMC, 6514124]
[paragraph, [32.0, 254.0, 301.0, 18.0], AQnJxs6SMC, 6514124]
[paragraph, [32.0, 272.0, 301.0, 18.0], AQnJxs6SMC, 6514124]
[paragraph, [32.0, 290.0, 301.0, 18.0], AQnJxs6SMC, 6514124]
[paragraph, [32.0, 308.0, 301.0, 18.0], AQnJxs6SMC, 6514124]
[paragraph, [32.0, 326.0, 301.0, 18.0], AQnJxs6SMC, 6514124]
[paragraph, [29.0, 381.0, 296.0, 18.0], sbZRySxxmr, 6514124]
[paragraph, [29.0, 399.0, 296.0, 18.0], sbZRySxxmr, 6514124]
[paragraph, [29.0, 417.0, 296.0, 18.0], sbZRySxxmr, 6514124]
[paragraph, [29.0, 435.0, 296.0, 18.0], sbZRySxxmr, 6514124]
[paragraph, [29.0, 453.0, 296.0, 18.0], sbZRySxxmr, 6514124]
[paragraph, [29.0, 471.0, 296.0, 18.0], sbZRySxxmr, 6514124]
[paragraph, [29.0, 489.0, 296.0, 18.0], sbZRySxxmr, 6514124]
[paragraph, [29.0, 507.0, 296.0, 18.0], sbZRySxxmr, 6514124]
