[630, 810]
[headline, [561.0, 15.0, 159.0, 25.5], shoonya_2sVHFI9O40O3UH, 5657021]
[headline, [561.0, 40.5, 159.0, 25.5], shoonya_2sVHFI9O40O3UH, 5657021]
[headline, [561.0, 66.0, 159.0, 25.5], shoonya_2sVHFI9O40O3UH, 5657021]
[headline, [561.0, 91.5, 159.0, 25.5], shoonya_2sVHFI9O40O3UH, 5657021]
[headline, [561.0, 117.0, 159.0, 25.5], shoonya_2sVHFI9O40O3UH, 5657021]
[headline, [561.0, 142.5, 159.0, 25.5], shoonya_2sVHFI9O40O3UH, 5657021]
[headline, [561.0, 168.0, 159.0, 25.5], shoonya_2sVHFI9O40O3UH, 5657021]
[section-title, [23.0, 37.0, 181.0, 30.0], tWYRlpEBv1, 5657021]
[figure-caption, [88.0, 87.0, 125.0, 18.0], TO8MoE8HCt, 5657021]
[figure-caption, [91.0, 141.0, 111.0, 18.0], ZBMDg-yoWf, 5657021]
[figure-caption, [90.0, 180.0, 153.0, 18.0], QF_WUM8KyX, 5657021]
[figure-caption, [90.0, 198.0, 153.0, 18.0], QF_WUM8KyX, 5657021]
[figure-caption, [89.0, 232.0, 158.0, 18.0], Sea02-uah1, 5657021]
[unordered-list, [579.0, 256.0, 178.0, 18.0], shoonya_1s4WSW5KHFJK6R, 5657021]
[unordered-list, [579.0, 274.0, 178.0, 18.0], shoonya_1s4WSW5KHFJK6R, 5657021]
[unordered-list, [579.0, 292.0, 178.0, 18.0], shoonya_1s4WSW5KHFJK6R, 5657021]
[unordered-list, [579.0, 310.0, 178.0, 18.0], shoonya_1s4WSW5KHFJK6R, 5657021]
[unordered-list, [579.0, 328.0, 178.0, 18.0], shoonya_1s4WSW5KHFJK6R, 5657021]
[figure-caption, [91.0, 283.0, 160.0, 18.0], PqSV-ziAds, 5657021]
[figure-caption, [87.0, 317.0, 174.0, 18.0], AiHPcolA1w, 5657021]
[figure-caption, [87.0, 335.0, 174.0, 18.0], AiHPcolA1w, 5657021]
[figure-caption, [91.0, 368.0, 163.0, 18.0], jMlpChxgbJ, 5657021]
[figure-caption, [91.0, 386.0, 163.0, 18.0], jMlpChxgbJ, 5657021]
[contact-info, [299.0, 398.0, 214.0, 18.0], 2wopg0VTrg, 5657021]
[contact-info, [299.0, 416.0, 214.0, 18.0], 2wopg0VTrg, 5657021]
[contact-info, [299.0, 434.0, 214.0, 18.0], 2wopg0VTrg, 5657021]
[contact-info, [299.0, 452.0, 214.0, 18.0], 2wopg0VTrg, 5657021]
[contact-info, [299.0, 470.0, 214.0, 18.0], 2wopg0VTrg, 5657021]
[contact-info, [299.0, 488.0, 214.0, 18.0], 2wopg0VTrg, 5657021]
[contact-info, [299.0, 506.0, 214.0, 18.0], 2wopg0VTrg, 5657021]
[figure-caption, [86.0, 416.0, 169.0, 18.0], al3SUtYvf2, 5657021]
[figure-caption, [86.0, 434.0, 169.0, 18.0], al3SUtYvf2, 5657021]
[website-link, [304.0, 464.0, 197.0, 18.0], qnGSKb_kkp, 5657021]
[website-link, [304.0, 482.0, 197.0, 18.0], qnGSKb_kkp, 5657021]
[figure-caption, [82.0, 468.0, 171.0, 18.0], NOA0KJShIH, 5657021]
[figure-caption, [82.0, 486.0, 171.0, 18.0], NOA0KJShIH, 5657021]
[figure-caption, [86.0, 513.0, 163.0, 18.0], i54NamAppq, 5657021]
[figure-caption, [88.0, 554.0, 169.0, 18.0], XtHKyIkKqQ, 5657021]
[figure-caption, [88.0, 572.0, 169.0, 18.0], XtHKyIkKqQ, 5657021]
[folio, [673.0, 561.0, 116.0, 18.0], 9fqFbwEs0M, 5657021]
[folio, [673.0, 579.0, 116.0, 18.0], 9fqFbwEs0M, 5657021]
[folio, [673.0, 597.0, 116.0, 18.0], 9fqFbwEs0M, 5657021]
