[1387, 987]
[paragraph, [69.0, 89.0, 813.0, 18.0], shoonya_0s3FBMVLO8PILN, 5652558]
[paragraph, [69.0, 107.0, 813.0, 18.0], shoonya_0s3FBMVLO8PILN, 5652558]
[paragraph, [69.0, 125.0, 813.0, 18.0], shoonya_0s3FBMVLO8PILN, 5652558]
[paragraph, [69.0, 143.0, 813.0, 18.0], shoonya_0s3FBMVLO8PILN, 5652558]
[paragraph, [69.0, 161.0, 813.0, 18.0], shoonya_0s3FBMVLO8PILN, 5652558]
[paragraph, [69.0, 179.0, 813.0, 18.0], shoonya_0s3FBMVLO8PILN, 5652558]
[paragraph, [69.0, 197.0, 813.0, 18.0], shoonya_0s3FBMVLO8PILN, 5652558]
[paragraph, [69.0, 215.0, 813.0, 18.0], shoonya_0s3FBMVLO8PILN, 5652558]
[paragraph, [69.0, 233.0, 813.0, 18.0], shoonya_0s3FBMVLO8PILN, 5652558]
[paragraph, [69.0, 251.0, 813.0, 18.0], shoonya_0s3FBMVLO8PILN, 5652558]
[paragraph, [69.0, 269.0, 813.0, 18.0], shoonya_0s3FBMVLO8PILN, 5652558]
[paragraph, [69.0, 287.0, 813.0, 18.0], shoonya_0s3FBMVLO8PILN, 5652558]
[paragraph, [69.0, 305.0, 813.0, 18.0], shoonya_0s3FBMVLO8PILN, 5652558]
[paragraph, [61.0, 330.0, 830.0, 18.0], Sr5q_M5fzx, 5652558]
[paragraph, [61.0, 348.0, 830.0, 18.0], Sr5q_M5fzx, 5652558]
[paragraph, [61.0, 366.0, 830.0, 18.0], Sr5q_M5fzx, 5652558]
[paragraph, [61.0, 384.0, 830.0, 18.0], Sr5q_M5fzx, 5652558]
[paragraph, [61.0, 402.0, 830.0, 18.0], Sr5q_M5fzx, 5652558]
[paragraph, [61.0, 420.0, 830.0, 18.0], Sr5q_M5fzx, 5652558]
[paragraph, [61.0, 438.0, 830.0, 18.0], Sr5q_M5fzx, 5652558]
[paragraph, [61.0, 456.0, 830.0, 18.0], Sr5q_M5fzx, 5652558]
[paragraph, [61.0, 474.0, 830.0, 18.0], Sr5q_M5fzx, 5652558]
[paragraph, [61.0, 492.0, 830.0, 18.0], Sr5q_M5fzx, 5652558]
[paragraph, [61.0, 510.0, 830.0, 18.0], Sr5q_M5fzx, 5652558]
[paragraph, [61.0, 528.0, 830.0, 18.0], Sr5q_M5fzx, 5652558]
[paragraph, [61.0, 546.0, 830.0, 18.0], Sr5q_M5fzx, 5652558]
[paragraph, [61.0, 564.0, 830.0, 18.0], Sr5q_M5fzx, 5652558]
[paragraph, [61.0, 582.0, 830.0, 18.0], Sr5q_M5fzx, 5652558]
[paragraph, [61.0, 600.0, 830.0, 18.0], Sr5q_M5fzx, 5652558]
[paragraph, [57.0, 636.0, 809.0, 18.0], gzTIghRHsM, 5652558]
[paragraph, [57.0, 654.0, 809.0, 18.0], gzTIghRHsM, 5652558]
[paragraph, [57.0, 672.0, 809.0, 18.0], gzTIghRHsM, 5652558]
[paragraph, [57.0, 690.0, 809.0, 18.0], gzTIghRHsM, 5652558]
[paragraph, [57.0, 708.0, 809.0, 18.0], gzTIghRHsM, 5652558]
[paragraph, [57.0, 726.0, 809.0, 18.0], gzTIghRHsM, 5652558]
[paragraph, [34.0, 755.0, 871.0, 18.0], -8GAdqwFYS, 5652558]
[paragraph, [34.0, 773.0, 871.0, 18.0], -8GAdqwFYS, 5652558]
[paragraph, [34.0, 791.0, 871.0, 18.0], -8GAdqwFYS, 5652558]
[paragraph, [34.0, 809.0, 871.0, 18.0], -8GAdqwFYS, 5652558]
[paragraph, [34.0, 827.0, 871.0, 18.0], -8GAdqwFYS, 5652558]
[paragraph, [34.0, 845.0, 871.0, 18.0], -8GAdqwFYS, 5652558]
[paragraph, [44.0, 879.0, 874.0, 18.0], cvzqLE_fCo, 5652558]
[paragraph, [44.0, 897.0, 874.0, 18.0], cvzqLE_fCo, 5652558]
[paragraph, [44.0, 915.0, 874.0, 18.0], cvzqLE_fCo, 5652558]
[paragraph, [44.0, 933.0, 874.0, 18.0], cvzqLE_fCo, 5652558]
[paragraph, [44.0, 951.0, 874.0, 18.0], cvzqLE_fCo, 5652558]
[paragraph, [44.0, 969.0, 874.0, 18.0], cvzqLE_fCo, 5652558]
[paragraph, [44.0, 987.0, 874.0, 18.0], cvzqLE_fCo, 5652558]
[paragraph, [44.0, 1005.0, 874.0, 18.0], cvzqLE_fCo, 5652558]
[paragraph, [44.0, 1023.0, 874.0, 18.0], cvzqLE_fCo, 5652558]
[paragraph, [44.0, 1041.0, 874.0, 18.0], cvzqLE_fCo, 5652558]
