[542, 329]
[folio, [84.0, 13.0, 149.0, 18.0], epaaRauoP1, 5700497]
[paragraph, [7.0, 38.0, 312.0, 18.0], shoonya_0sOH4LMD22F6OK, 5700497]
[paragraph, [7.0, 56.0, 312.0, 18.0], shoonya_0sOH4LMD22F6OK, 5700497]
[paragraph, [7.0, 74.0, 312.0, 18.0], shoonya_0sOH4LMD22F6OK, 5700497]
[paragraph, [7.0, 92.0, 312.0, 18.0], shoonya_0sOH4LMD22F6OK, 5700497]
[paragraph, [7.0, 110.0, 312.0, 18.0], shoonya_0sOH4LMD22F6OK, 5700497]
[paragraph, [7.0, 128.0, 312.0, 18.0], shoonya_0sOH4LMD22F6OK, 5700497]
[paragraph, [7.0, 146.0, 312.0, 18.0], shoonya_0sOH4LMD22F6OK, 5700497]
[paragraph, [7.0, 164.0, 312.0, 18.0], shoonya_0sOH4LMD22F6OK, 5700497]
[paragraph, [7.0, 182.0, 312.0, 18.0], shoonya_0sOH4LMD22F6OK, 5700497]
[paragraph, [7.0, 200.0, 312.0, 18.0], shoonya_0sOH4LMD22F6OK, 5700497]
[paragraph, [7.0, 218.0, 312.0, 18.0], shoonya_0sOH4LMD22F6OK, 5700497]
[paragraph, [7.0, 236.0, 312.0, 18.0], shoonya_0sOH4LMD22F6OK, 5700497]
[paragraph, [7.0, 254.0, 312.0, 18.0], shoonya_0sOH4LMD22F6OK, 5700497]
[paragraph, [7.0, 272.0, 312.0, 18.0], shoonya_0sOH4LMD22F6OK, 5700497]
[paragraph, [7.0, 290.0, 312.0, 18.0], shoonya_0sOH4LMD22F6OK, 5700497]
[paragraph, [7.0, 308.0, 312.0, 18.0], shoonya_0sOH4LMD22F6OK, 5700497]
[paragraph, [7.0, 326.0, 312.0, 18.0], shoonya_0sOH4LMD22F6OK, 5700497]
[paragraph, [7.0, 344.0, 312.0, 18.0], shoonya_0sOH4LMD22F6OK, 5700497]
[paragraph, [7.0, 362.0, 312.0, 18.0], shoonya_0sOH4LMD22F6OK, 5700497]
[paragraph, [7.0, 380.0, 312.0, 18.0], shoonya_0sOH4LMD22F6OK, 5700497]
[paragraph, [7.0, 398.0, 312.0, 18.0], shoonya_0sOH4LMD22F6OK, 5700497]
[paragraph, [7.0, 416.0, 312.0, 18.0], shoonya_0sOH4LMD22F6OK, 5700497]
[paragraph, [7.0, 434.0, 312.0, 18.0], shoonya_0sOH4LMD22F6OK, 5700497]
[paragraph, [7.0, 452.0, 312.0, 18.0], shoonya_0sOH4LMD22F6OK, 5700497]
[paragraph, [7.0, 470.0, 312.0, 18.0], shoonya_0sOH4LMD22F6OK, 5700497]
[paragraph, [7.0, 488.0, 312.0, 18.0], shoonya_0sOH4LMD22F6OK, 5700497]
[paragraph, [7.0, 506.0, 312.0, 18.0], shoonya_0sOH4LMD22F6OK, 5700497]
