[596, 420]
[paragraph, [212.0, 52.0, 173.0, 18.0], shoonya_8sYSIBB8QWXT0V, 5705356]
[paragraph, [212.0, 70.0, 173.0, 18.0], shoonya_8sYSIBB8QWXT0V, 5705356]
[paragraph, [212.0, 88.0, 173.0, 18.0], shoonya_8sYSIBB8QWXT0V, 5705356]
[paragraph, [212.0, 106.0, 173.0, 18.0], shoonya_8sYSIBB8QWXT0V, 5705356]
[paragraph, [212.0, 124.0, 173.0, 18.0], shoonya_8sYSIBB8QWXT0V, 5705356]
[paragraph, [212.0, 142.0, 173.0, 18.0], shoonya_8sYSIBB8QWXT0V, 5705356]
[section-title, [31.0, 53.0, 109.0, 30.0], shoonya_6sR0HSQFG82JAM, 5705356]
[paragraph, [30.0, 100.0, 163.0, 18.0], shoonya_5sCZPRJ0CS00ZR, 5705356]
[paragraph, [30.0, 118.0, 163.0, 18.0], shoonya_5sCZPRJ0CS00ZR, 5705356]
[paragraph, [30.0, 136.0, 163.0, 18.0], shoonya_5sCZPRJ0CS00ZR, 5705356]
[paragraph, [30.0, 154.0, 163.0, 18.0], shoonya_5sCZPRJ0CS00ZR, 5705356]
[section-title, [211.0, 186.0, 133.0, 30.0], F9OCOUKbA6, 5705356]
[section-title, [211.0, 216.0, 133.0, 30.0], F9OCOUKbA6, 5705356]
[section-title, [30.0, 199.0, 166.0, 30.0], shoonya_4sGPXIUQO31GLV, 5705356]
[paragraph, [30.0, 245.0, 173.0, 18.0], shoonya_1sUNO4OENO5JEF, 5705356]
[paragraph, [30.0, 263.0, 173.0, 18.0], shoonya_1sUNO4OENO5JEF, 5705356]
[paragraph, [30.0, 281.0, 173.0, 18.0], shoonya_1sUNO4OENO5JEF, 5705356]
[paragraph, [30.0, 299.0, 173.0, 18.0], shoonya_1sUNO4OENO5JEF, 5705356]
[paragraph, [30.0, 317.0, 173.0, 18.0], shoonya_1sUNO4OENO5JEF, 5705356]
[paragraph, [213.0, 255.0, 173.0, 18.0], shoonya_0sBL2TV093LSQS, 5705356]
[paragraph, [213.0, 273.0, 173.0, 18.0], shoonya_0sBL2TV093LSQS, 5705356]
[paragraph, [213.0, 291.0, 173.0, 18.0], shoonya_0sBL2TV093LSQS, 5705356]
[paragraph, [213.0, 309.0, 173.0, 18.0], shoonya_0sBL2TV093LSQS, 5705356]
[paragraph, [213.0, 327.0, 173.0, 18.0], shoonya_0sBL2TV093LSQS, 5705356]
[paragraph, [213.0, 345.0, 173.0, 18.0], shoonya_0sBL2TV093LSQS, 5705356]
[paragraph, [213.0, 363.0, 173.0, 18.0], shoonya_0sBL2TV093LSQS, 5705356]
[paragraph, [213.0, 381.0, 173.0, 18.0], shoonya_0sBL2TV093LSQS, 5705356]
[paragraph, [213.0, 399.0, 173.0, 18.0], shoonya_0sBL2TV093LSQS, 5705356]
[paragraph, [31.0, 352.0, 172.0, 18.0], shoonya_2sEFL915YILXDM, 5705356]
[paragraph, [31.0, 370.0, 172.0, 18.0], shoonya_2sEFL915YILXDM, 5705356]
[paragraph, [31.0, 388.0, 172.0, 18.0], shoonya_2sEFL915YILXDM, 5705356]
[unordered-list, [31.0, 419.0, 169.0, 18.0], shoonya_3sNZGHZZUP992R, 5705356]
[unordered-list, [31.0, 437.0, 169.0, 18.0], shoonya_3sNZGHZZUP992R, 5705356]
[unordered-list, [31.0, 455.0, 169.0, 18.0], shoonya_3sNZGHZZUP992R, 5705356]
[unordered-list, [31.0, 473.0, 169.0, 18.0], shoonya_3sNZGHZZUP992R, 5705356]
[unordered-list, [31.0, 491.0, 169.0, 18.0], shoonya_3sNZGHZZUP992R, 5705356]
