[792, 578]
[headline, [66.0, 114.0, 464.0, 25.5], zqWm2JGX1Z, 6461096]
[headline, [66.0, 139.5, 464.0, 25.5], zqWm2JGX1Z, 6461096]
[headline, [66.0, 165.0, 464.0, 25.5], zqWm2JGX1Z, 6461096]
[headline, [66.0, 190.5, 464.0, 25.5], zqWm2JGX1Z, 6461096]
[headline, [66.0, 216.0, 464.0, 25.5], zqWm2JGX1Z, 6461096]
[headline, [66.0, 241.5, 464.0, 25.5], zqWm2JGX1Z, 6461096]
[headline, [66.0, 267.0, 464.0, 25.5], zqWm2JGX1Z, 6461096]
[headline, [66.0, 292.5, 464.0, 25.5], zqWm2JGX1Z, 6461096]
[headline, [66.0, 318.0, 464.0, 25.5], zqWm2JGX1Z, 6461096]
[headline, [66.0, 343.5, 464.0, 25.5], zqWm2JGX1Z, 6461096]
[headline, [66.0, 369.0, 464.0, 25.5], zqWm2JGX1Z, 6461096]
[author, [137.0, 665.0, 348.0, 18.0], P4U2BHxKpB, 6461096]
[author, [137.0, 683.0, 348.0, 18.0], P4U2BHxKpB, 6461096]
[author, [137.0, 701.0, 348.0, 18.0], P4U2BHxKpB, 6461096]
