[1238, 769]
[paragraph, [61.0, 66.0, 635.0, 18.0], UdcLW3Z0Nt, 6468878]
[paragraph, [61.0, 84.0, 635.0, 18.0], UdcLW3Z0Nt, 6468878]
[paragraph, [61.0, 102.0, 635.0, 18.0], UdcLW3Z0Nt, 6468878]
[paragraph, [61.0, 120.0, 635.0, 18.0], UdcLW3Z0Nt, 6468878]
[paragraph, [61.0, 138.0, 635.0, 18.0], UdcLW3Z0Nt, 6468878]
[paragraph, [61.0, 156.0, 635.0, 18.0], UdcLW3Z0Nt, 6468878]
[paragraph, [61.0, 174.0, 635.0, 18.0], UdcLW3Z0Nt, 6468878]
[paragraph, [61.0, 192.0, 635.0, 18.0], UdcLW3Z0Nt, 6468878]
[paragraph, [61.0, 210.0, 635.0, 18.0], UdcLW3Z0Nt, 6468878]
[paragraph, [61.0, 246.0, 642.0, 18.0], FdD11zxJ9L, 6468878]
[paragraph, [61.0, 264.0, 642.0, 18.0], FdD11zxJ9L, 6468878]
[paragraph, [61.0, 282.0, 642.0, 18.0], FdD11zxJ9L, 6468878]
[paragraph, [61.0, 300.0, 642.0, 18.0], FdD11zxJ9L, 6468878]
[paragraph, [61.0, 318.0, 642.0, 18.0], FdD11zxJ9L, 6468878]
[paragraph, [61.0, 336.0, 642.0, 18.0], FdD11zxJ9L, 6468878]
[paragraph, [61.0, 354.0, 642.0, 18.0], FdD11zxJ9L, 6468878]
[paragraph, [61.0, 372.0, 642.0, 18.0], FdD11zxJ9L, 6468878]
[paragraph, [61.0, 390.0, 642.0, 18.0], FdD11zxJ9L, 6468878]
[paragraph, [63.0, 426.0, 638.0, 18.0], 68bpJKw26y, 6468878]
[paragraph, [63.0, 444.0, 638.0, 18.0], 68bpJKw26y, 6468878]
[paragraph, [63.0, 462.0, 638.0, 18.0], 68bpJKw26y, 6468878]
[paragraph, [62.0, 488.0, 638.0, 18.0], shoonya_0sCJK4TNW1J0Y2, 6468878]
[paragraph, [62.0, 506.0, 638.0, 18.0], shoonya_0sCJK4TNW1J0Y2, 6468878]
[paragraph, [62.0, 524.0, 638.0, 18.0], shoonya_0sCJK4TNW1J0Y2, 6468878]
[paragraph, [62.0, 542.0, 638.0, 18.0], shoonya_0sCJK4TNW1J0Y2, 6468878]
[paragraph, [62.0, 560.0, 638.0, 18.0], shoonya_0sCJK4TNW1J0Y2, 6468878]
[paragraph, [62.0, 578.0, 638.0, 18.0], shoonya_0sCJK4TNW1J0Y2, 6468878]
[paragraph, [62.0, 596.0, 638.0, 18.0], shoonya_0sCJK4TNW1J0Y2, 6468878]
[paragraph, [62.0, 614.0, 638.0, 18.0], shoonya_0sCJK4TNW1J0Y2, 6468878]
[paragraph, [62.0, 632.0, 638.0, 18.0], shoonya_0sCJK4TNW1J0Y2, 6468878]
[paragraph, [62.0, 650.0, 638.0, 18.0], shoonya_0sCJK4TNW1J0Y2, 6468878]
[paragraph, [62.0, 668.0, 638.0, 18.0], shoonya_0sCJK4TNW1J0Y2, 6468878]
[paragraph, [62.0, 686.0, 638.0, 18.0], shoonya_0sCJK4TNW1J0Y2, 6468878]
[paragraph, [62.0, 704.0, 638.0, 18.0], shoonya_0sCJK4TNW1J0Y2, 6468878]
[paragraph, [62.0, 722.0, 638.0, 18.0], shoonya_0sCJK4TNW1J0Y2, 6468878]
[paragraph, [60.0, 750.0, 637.0, 18.0], qC1To0Lefu, 6468878]
[paragraph, [60.0, 768.0, 637.0, 18.0], qC1To0Lefu, 6468878]
[paragraph, [60.0, 786.0, 637.0, 18.0], qC1To0Lefu, 6468878]
[paragraph, [60.0, 804.0, 637.0, 18.0], qC1To0Lefu, 6468878]
[paragraph, [60.0, 822.0, 637.0, 18.0], qC1To0Lefu, 6468878]
[paragraph, [60.0, 840.0, 637.0, 18.0], qC1To0Lefu, 6468878]
[paragraph, [60.0, 858.0, 637.0, 18.0], qC1To0Lefu, 6468878]
[paragraph, [60.0, 876.0, 637.0, 18.0], qC1To0Lefu, 6468878]
[paragraph, [60.0, 894.0, 637.0, 18.0], qC1To0Lefu, 6468878]
[paragraph, [60.0, 912.0, 637.0, 18.0], qC1To0Lefu, 6468878]
[paragraph, [60.0, 930.0, 637.0, 18.0], qC1To0Lefu, 6468878]
[paragraph, [60.0, 948.0, 637.0, 18.0], qC1To0Lefu, 6468878]
[paragraph, [60.0, 966.0, 637.0, 18.0], qC1To0Lefu, 6468878]
[paragraph, [60.0, 984.0, 637.0, 18.0], qC1To0Lefu, 6468878]
[paragraph, [60.0, 1002.0, 637.0, 18.0], qC1To0Lefu, 6468878]
[paragraph, [60.0, 1020.0, 637.0, 18.0], qC1To0Lefu, 6468878]
[paragraph, [60.0, 1038.0, 637.0, 18.0], qC1To0Lefu, 6468878]
[paragraph, [60.0, 1056.0, 637.0, 18.0], qC1To0Lefu, 6468878]
[folio, [101.0, 1088.0, 206.0, 18.0], 6R5Dhe7G2J, 6468878]
