[842, 596]
[flag, [215.0, 37.0, 190.0, 18.0], QErRjsGc7r, 5780537]
[flag, [215.0, 55.0, 190.0, 18.0], QErRjsGc7r, 5780537]
[folio, [219.0, 68.0, 86.0, 18.0], IGFG37QQF-, 5780537]
[folio, [36.0, 88.0, 507.0, 18.0], Koj4fkzeK1, 5780537]
[paragraph, [66.0, 133.0, 503.0, 18.0], 8WmZ1YxZ-j, 5780537]
[paragraph, [66.0, 151.0, 503.0, 18.0], 8WmZ1YxZ-j, 5780537]
[paragraph, [67.0, 179.0, 504.0, 18.0], k5I_fZ9zP_, 5780537]
[paragraph, [67.0, 197.0, 504.0, 18.0], k5I_fZ9zP_, 5780537]
[paragraph, [63.0, 226.0, 506.0, 18.0], xhxohxl0sy, 5780537]
[paragraph, [63.0, 244.0, 506.0, 18.0], xhxohxl0sy, 5780537]
[paragraph, [63.0, 262.0, 506.0, 18.0], xhxohxl0sy, 5780537]
[paragraph, [62.0, 288.0, 468.0, 18.0], 0abckce33p, 5780537]
[paragraph, [62.0, 328.0, 475.0, 18.0], EzOwIDXATl, 5780537]
[paragraph, [62.0, 346.0, 475.0, 18.0], EzOwIDXATl, 5780537]
[paragraph, [62.0, 364.0, 475.0, 18.0], EzOwIDXATl, 5780537]
[paragraph, [62.0, 382.0, 475.0, 18.0], EzOwIDXATl, 5780537]
[paragraph, [63.0, 411.0, 501.0, 18.0], AHk4xsavin, 5780537]
[paragraph, [63.0, 429.0, 501.0, 18.0], AHk4xsavin, 5780537]
[website-link, [220.0, 427.0, 86.0, 18.0], 0biCMSyK6-, 5780537]
[paragraph, [54.0, 453.0, 520.0, 18.0], FRux7mMexX, 5780537]
[paragraph, [54.0, 471.0, 520.0, 18.0], FRux7mMexX, 5780537]
[figure-caption, [396.0, 580.0, 129.0, 18.0], Vc8R6tmadt, 5780537]
[figure-caption, [396.0, 598.0, 129.0, 18.0], Vc8R6tmadt, 5780537]
[contact-info, [63.0, 772.0, 252.0, 18.0], shoonya_0sQG7OQEGO6WRU, 5780537]
[contact-info, [390.0, 772.0, 123.0, 18.0], lC4L2WoP9C, 5780537]
