[2084, 1289]
[figure-caption, [425.0, 259.0, 418.0, 36.0], keMu1NgjQ_, 5660586]
[figure-caption, [425.0, 295.0, 418.0, 36.0], keMu1NgjQ_, 5660586]
[section-title, [370.0, 1429.0, 514.0, 52.5], jWejtryyCM, 5660586]
[paragraph, [127.0, 1498.0, 1032.0, 36.0], shoonya_0s7MKMB8FNPQB9, 5660586]
[paragraph, [127.0, 1534.0, 1032.0, 36.0], shoonya_0s7MKMB8FNPQB9, 5660586]
[paragraph, [127.0, 1570.0, 1032.0, 36.0], shoonya_0s7MKMB8FNPQB9, 5660586]
[paragraph, [127.0, 1606.0, 1032.0, 36.0], shoonya_0s7MKMB8FNPQB9, 5660586]
[paragraph, [127.0, 1642.0, 1032.0, 36.0], shoonya_0s7MKMB8FNPQB9, 5660586]
[paragraph, [127.0, 1678.0, 1032.0, 36.0], shoonya_0s7MKMB8FNPQB9, 5660586]
[paragraph, [127.0, 1714.0, 1032.0, 36.0], shoonya_0s7MKMB8FNPQB9, 5660586]
[paragraph, [127.0, 1750.0, 1032.0, 36.0], shoonya_0s7MKMB8FNPQB9, 5660586]
[paragraph, [127.0, 1786.0, 1032.0, 36.0], shoonya_0s7MKMB8FNPQB9, 5660586]
[paragraph, [127.0, 1822.0, 1032.0, 36.0], shoonya_0s7MKMB8FNPQB9, 5660586]
[folio, [617.0, 1934.0, 671.0, 36.0], FA1U13yYmQ, 5660586]
