[2339, 1653]
[paragraph, [575.0, 193.0, 504.0, 36.0], ZwhenUiKW4, 5686424]
[paragraph, [575.0, 229.0, 504.0, 36.0], ZwhenUiKW4, 5686424]
[paragraph, [575.0, 265.0, 504.0, 36.0], ZwhenUiKW4, 5686424]
[paragraph, [575.0, 301.0, 504.0, 36.0], ZwhenUiKW4, 5686424]
[paragraph, [691.0, 358.0, 266.0, 36.0], OJq-OkLUwo, 5686424]
[reference, [961.0, 360.0, 157.0, 36.0], GDv8YSE9qp, 5686424]
[paragraph, [235.0, 422.0, 1182.0, 36.0], lXBxThN8sA, 5686424]
[paragraph, [235.0, 458.0, 1182.0, 36.0], lXBxThN8sA, 5686424]
[paragraph, [235.0, 494.0, 1182.0, 36.0], lXBxThN8sA, 5686424]
[paragraph, [585.0, 578.0, 480.0, 36.0], rScVsEfhni, 5686424]
[paragraph, [585.0, 614.0, 480.0, 36.0], rScVsEfhni, 5686424]
[paragraph, [585.0, 650.0, 480.0, 36.0], rScVsEfhni, 5686424]
[paragraph, [585.0, 686.0, 480.0, 36.0], rScVsEfhni, 5686424]
[paragraph, [684.0, 738.0, 291.0, 36.0], Fd2JQseUUj, 5686424]
[reference, [981.0, 739.0, 220.0, 36.0], KdC0ijQ-9g, 5686424]
[paragraph, [551.0, 813.0, 550.0, 36.0], r1C6uXK9WG, 5686424]
[paragraph, [551.0, 849.0, 550.0, 36.0], r1C6uXK9WG, 5686424]
[paragraph, [551.0, 885.0, 550.0, 36.0], r1C6uXK9WG, 5686424]
[paragraph, [551.0, 921.0, 550.0, 36.0], r1C6uXK9WG, 5686424]
[paragraph, [657.0, 970.0, 307.0, 36.0], gaAkjPeZZ2, 5686424]
[reference, [970.0, 973.0, 155.0, 36.0], Wh_1bwn-dG, 5686424]
[paragraph, [233.0, 1038.0, 1176.0, 36.0], H0LLhBRfJ8, 5686424]
[paragraph, [233.0, 1074.0, 1176.0, 36.0], H0LLhBRfJ8, 5686424]
[paragraph, [233.0, 1110.0, 1176.0, 36.0], H0LLhBRfJ8, 5686424]
[paragraph, [233.0, 1146.0, 1176.0, 36.0], H0LLhBRfJ8, 5686424]
[paragraph, [233.0, 1182.0, 1176.0, 36.0], H0LLhBRfJ8, 5686424]
[paragraph, [233.0, 1218.0, 1176.0, 36.0], H0LLhBRfJ8, 5686424]
[paragraph, [233.0, 1254.0, 1176.0, 36.0], H0LLhBRfJ8, 5686424]
[paragraph, [237.0, 1337.0, 1175.0, 36.0], shoonya_0sQYO4ZVWIIVUI, 5686424]
[paragraph, [237.0, 1373.0, 1175.0, 36.0], shoonya_0sQYO4ZVWIIVUI, 5686424]
[paragraph, [237.0, 1409.0, 1175.0, 36.0], shoonya_0sQYO4ZVWIIVUI, 5686424]
[paragraph, [237.0, 1445.0, 1175.0, 36.0], shoonya_0sQYO4ZVWIIVUI, 5686424]
[paragraph, [237.0, 1481.0, 1175.0, 36.0], shoonya_0sQYO4ZVWIIVUI, 5686424]
[paragraph, [237.0, 1517.0, 1175.0, 36.0], shoonya_0sQYO4ZVWIIVUI, 5686424]
[paragraph, [237.0, 1553.0, 1175.0, 36.0], shoonya_0sQYO4ZVWIIVUI, 5686424]
[paragraph, [237.0, 1589.0, 1175.0, 36.0], shoonya_0sQYO4ZVWIIVUI, 5686424]
[paragraph, [237.0, 1625.0, 1175.0, 36.0], shoonya_0sQYO4ZVWIIVUI, 5686424]
[paragraph, [237.0, 1661.0, 1175.0, 36.0], shoonya_0sQYO4ZVWIIVUI, 5686424]
[paragraph, [237.0, 1697.0, 1175.0, 36.0], shoonya_0sQYO4ZVWIIVUI, 5686424]
[paragraph, [237.0, 1733.0, 1175.0, 36.0], shoonya_0sQYO4ZVWIIVUI, 5686424]
[paragraph, [237.0, 1769.0, 1175.0, 36.0], shoonya_0sQYO4ZVWIIVUI, 5686424]
[paragraph, [237.0, 1805.0, 1175.0, 36.0], shoonya_0sQYO4ZVWIIVUI, 5686424]
[paragraph, [237.0, 1841.0, 1175.0, 36.0], shoonya_0sQYO4ZVWIIVUI, 5686424]
[paragraph, [237.0, 1877.0, 1175.0, 36.0], shoonya_0sQYO4ZVWIIVUI, 5686424]
[paragraph, [237.0, 1913.0, 1175.0, 36.0], shoonya_0sQYO4ZVWIIVUI, 5686424]
[paragraph, [237.0, 1949.0, 1175.0, 36.0], shoonya_0sQYO4ZVWIIVUI, 5686424]
[paragraph, [237.0, 1985.0, 1175.0, 36.0], shoonya_0sQYO4ZVWIIVUI, 5686424]
[paragraph, [237.0, 2021.0, 1175.0, 36.0], shoonya_0sQYO4ZVWIIVUI, 5686424]
