[1545, 2000]
[sub-section-title, [682.0, 80.0, 394.0, 36.0], shoonya_6s1FI6GH9SSHLA, 6513943]
[sub-section-title, [682.0, 116.0, 394.0, 36.0], shoonya_6s1FI6GH9SSHLA, 6513943]
[sub-section-title, [1343.0, 85.0, 407.0, 36.0], shoonya_10sV0P76DZ2VIC, 6513943]
[sub-section-title, [1343.0, 121.0, 407.0, 36.0], shoonya_10sV0P76DZ2VIC, 6513943]
[folio, [54.0, 109.0, 171.0, 36.0], shoonya_1sC4X81IS8G8EQ, 6513943]
[folio, [54.0, 145.0, 171.0, 36.0], shoonya_1sC4X81IS8G8EQ, 6513943]
[folio, [54.0, 181.0, 171.0, 36.0], shoonya_1sC4X81IS8G8EQ, 6513943]
[section-title, [669.0, 204.0, 199.0, 49.5], shoonya_4sE20HZV5MAOMN, 6513943]
[section-title, [1347.0, 242.0, 202.0, 49.5], yQI1wXCU7J, 6513943]
[paragraph, [1340.0, 341.0, 444.0, 36.0], shoonya_9s6RJ0MIJ2XRES, 6513943]
[paragraph, [1340.0, 377.0, 444.0, 36.0], shoonya_9s6RJ0MIJ2XRES, 6513943]
[paragraph, [1340.0, 413.0, 444.0, 36.0], shoonya_9s6RJ0MIJ2XRES, 6513943]
[paragraph, [1340.0, 449.0, 444.0, 36.0], shoonya_9s6RJ0MIJ2XRES, 6513943]
[paragraph, [1340.0, 485.0, 444.0, 36.0], shoonya_9s6RJ0MIJ2XRES, 6513943]
[sub-section-title, [681.0, 612.0, 394.0, 36.0], shoonya_5sHRJYHPC45NTW, 6513943]
[sub-section-title, [681.0, 648.0, 394.0, 36.0], shoonya_5sHRJYHPC45NTW, 6513943]
[section-title, [53.0, 654.0, 445.0, 49.5], WZZnnDMaIn, 6513943]
[section-title, [53.0, 703.5, 445.0, 49.5], WZZnnDMaIn, 6513943]
[sub-section-title, [1347.0, 680.0, 227.0, 36.0], vTNpM0UJx6, 6513943]
[section-title, [681.0, 734.0, 212.0, 49.5], vh8vHPfBnH, 6513943]
[section-title, [1357.0, 753.0, 187.0, 49.5], VV4q6sO69g, 6513943]
[paragraph, [1340.0, 826.0, 437.0, 36.0], ZYRCapP3u4, 6513943]
[paragraph, [1340.0, 862.0, 437.0, 36.0], ZYRCapP3u4, 6513943]
[paragraph, [1340.0, 898.0, 437.0, 36.0], ZYRCapP3u4, 6513943]
[paragraph, [1340.0, 934.0, 437.0, 36.0], ZYRCapP3u4, 6513943]
[paragraph, [1340.0, 970.0, 437.0, 36.0], ZYRCapP3u4, 6513943]
[paragraph, [682.0, 828.0, 429.0, 36.0], shoonya_0s6ADIXMNK5JT3, 6513943]
[paragraph, [682.0, 864.0, 429.0, 36.0], shoonya_0s6ADIXMNK5JT3, 6513943]
[paragraph, [682.0, 900.0, 429.0, 36.0], shoonya_0s6ADIXMNK5JT3, 6513943]
[paragraph, [682.0, 936.0, 429.0, 36.0], shoonya_0s6ADIXMNK5JT3, 6513943]
[paragraph, [682.0, 972.0, 429.0, 36.0], shoonya_0s6ADIXMNK5JT3, 6513943]
[sidebar, [687.0, 1181.0, 607.0, 36.0], shoonya_2sIVBZ6OJJI7TM, 6513943]
[sidebar, [687.0, 1217.0, 607.0, 36.0], shoonya_2sIVBZ6OJJI7TM, 6513943]
[sidebar, [687.0, 1253.0, 607.0, 36.0], shoonya_2sIVBZ6OJJI7TM, 6513943]
[sidebar, [687.0, 1289.0, 607.0, 36.0], shoonya_2sIVBZ6OJJI7TM, 6513943]
[sidebar, [687.0, 1325.0, 607.0, 36.0], shoonya_2sIVBZ6OJJI7TM, 6513943]
[sidebar, [687.0, 1361.0, 607.0, 36.0], shoonya_2sIVBZ6OJJI7TM, 6513943]
[sidebar, [687.0, 1397.0, 607.0, 36.0], shoonya_2sIVBZ6OJJI7TM, 6513943]
[website-link, [55.0, 1370.0, 361.0, 18.0], shoonya_7sDKJD5KM8ZVIA, 6513943]
[website-link, [55.0, 1388.0, 361.0, 18.0], shoonya_7sDKJD5KM8ZVIA, 6513943]
