[842, 1191]
[chapter-title, [342.0, 142.0, 121.0, 30.0], B-AERhxNs8, 5656513]
[unordered-list, [597.0, 143.0, 382.0, 18.0], shoonya_2sIRUK45B7A0Z4, 5656513]
[unordered-list, [597.0, 161.0, 382.0, 18.0], shoonya_2sIRUK45B7A0Z4, 5656513]
[unordered-list, [597.0, 179.0, 382.0, 18.0], shoonya_2sIRUK45B7A0Z4, 5656513]
[unordered-list, [597.0, 197.0, 382.0, 18.0], shoonya_2sIRUK45B7A0Z4, 5656513]
[unordered-list, [597.0, 215.0, 382.0, 18.0], shoonya_2sIRUK45B7A0Z4, 5656513]
[unordered-list, [597.0, 233.0, 382.0, 18.0], shoonya_2sIRUK45B7A0Z4, 5656513]
[unordered-list, [597.0, 251.0, 382.0, 18.0], shoonya_2sIRUK45B7A0Z4, 5656513]
[unordered-list, [597.0, 269.0, 382.0, 18.0], shoonya_2sIRUK45B7A0Z4, 5656513]
[unordered-list, [597.0, 287.0, 382.0, 18.0], shoonya_2sIRUK45B7A0Z4, 5656513]
[unordered-list, [597.0, 305.0, 382.0, 18.0], shoonya_2sIRUK45B7A0Z4, 5656513]
[unordered-list, [202.0, 215.0, 393.0, 18.0], aVQU0EngrL, 5656513]
[unordered-list, [202.0, 233.0, 393.0, 18.0], aVQU0EngrL, 5656513]
[unordered-list, [202.0, 251.0, 393.0, 18.0], aVQU0EngrL, 5656513]
[unordered-list, [201.0, 293.0, 381.0, 18.0], -ltNWsDevV, 5656513]
[unordered-list, [201.0, 311.0, 381.0, 18.0], -ltNWsDevV, 5656513]
[unordered-list, [201.0, 329.0, 381.0, 18.0], -ltNWsDevV, 5656513]
[unordered-list, [201.0, 347.0, 381.0, 18.0], -ltNWsDevV, 5656513]
[section-title, [608.0, 338.0, 138.0, 30.0], 0BNoLoTVsM, 5656513]
[unordered-list, [606.0, 375.0, 376.0, 18.0], shoonya_1sNTQQCPCHK4SO, 5656513]
[unordered-list, [606.0, 393.0, 376.0, 18.0], shoonya_1sNTQQCPCHK4SO, 5656513]
[unordered-list, [606.0, 411.0, 376.0, 18.0], shoonya_1sNTQQCPCHK4SO, 5656513]
[unordered-list, [606.0, 429.0, 376.0, 18.0], shoonya_1sNTQQCPCHK4SO, 5656513]
[unordered-list, [606.0, 447.0, 376.0, 18.0], shoonya_1sNTQQCPCHK4SO, 5656513]
[unordered-list, [606.0, 465.0, 376.0, 18.0], shoonya_1sNTQQCPCHK4SO, 5656513]
[unordered-list, [606.0, 483.0, 376.0, 18.0], shoonya_1sNTQQCPCHK4SO, 5656513]
[unordered-list, [606.0, 501.0, 376.0, 18.0], shoonya_1sNTQQCPCHK4SO, 5656513]
[unordered-list, [606.0, 519.0, 376.0, 18.0], shoonya_1sNTQQCPCHK4SO, 5656513]
[unordered-list, [606.0, 537.0, 376.0, 18.0], shoonya_1sNTQQCPCHK4SO, 5656513]
[unordered-list, [606.0, 555.0, 376.0, 18.0], shoonya_1sNTQQCPCHK4SO, 5656513]
[unordered-list, [606.0, 573.0, 376.0, 18.0], shoonya_1sNTQQCPCHK4SO, 5656513]
[unordered-list, [606.0, 591.0, 376.0, 18.0], shoonya_1sNTQQCPCHK4SO, 5656513]
[unordered-list, [208.0, 383.0, 129.0, 18.0], ESy5NyfDSZ, 5656513]
[section-title, [204.0, 401.0, 121.0, 30.0], 7rYGfM-HSr, 5656513]
[unordered-list, [201.0, 445.0, 243.0, 18.0], jnFE0RIYgq, 5656513]
[unordered-list, [201.0, 463.0, 243.0, 18.0], jnFE0RIYgq, 5656513]
[unordered-list, [201.0, 481.0, 243.0, 18.0], jnFE0RIYgq, 5656513]
[unordered-list, [202.0, 535.0, 384.0, 18.0], IZp9PGkzli, 5656513]
[unordered-list, [202.0, 553.0, 384.0, 18.0], IZp9PGkzli, 5656513]
[unordered-list, [202.0, 571.0, 384.0, 18.0], IZp9PGkzli, 5656513]
[section-title, [204.0, 605.0, 185.0, 30.0], 34_1h7wj9T, 5656513]
[unordered-list, [193.0, 646.0, 198.0, 18.0], Ig-t9ffFsD, 5656513]
