[792, 612]
[paragraph, [147.0, 145.0, 316.0, 18.0], -u0m_kYPbo, 6514572]
[paragraph, [144.0, 176.0, 320.0, 18.0], xn26-VFkD3, 6514572]
[paragraph, [144.0, 194.0, 320.0, 18.0], xn26-VFkD3, 6514572]
[paragraph, [144.0, 212.0, 320.0, 18.0], xn26-VFkD3, 6514572]
[paragraph, [144.0, 230.0, 320.0, 18.0], xn26-VFkD3, 6514572]
[paragraph, [143.0, 265.0, 321.0, 18.0], Bd8shmBK-U, 6514572]
[paragraph, [143.0, 283.0, 321.0, 18.0], Bd8shmBK-U, 6514572]
[paragraph, [143.0, 301.0, 321.0, 18.0], Bd8shmBK-U, 6514572]
[paragraph, [143.0, 319.0, 321.0, 18.0], Bd8shmBK-U, 6514572]
[paragraph, [143.0, 337.0, 321.0, 18.0], Bd8shmBK-U, 6514572]
[paragraph, [143.0, 355.0, 321.0, 18.0], Bd8shmBK-U, 6514572]
[paragraph, [146.0, 385.0, 315.0, 18.0], gmi5bFrltK, 6514572]
[paragraph, [146.0, 403.0, 315.0, 18.0], gmi5bFrltK, 6514572]
[paragraph, [146.0, 421.0, 315.0, 18.0], gmi5bFrltK, 6514572]
[paragraph, [146.0, 439.0, 315.0, 18.0], gmi5bFrltK, 6514572]
[paragraph, [146.0, 457.0, 315.0, 18.0], gmi5bFrltK, 6514572]
[paragraph, [146.0, 475.0, 315.0, 18.0], gmi5bFrltK, 6514572]
[paragraph, [147.0, 505.0, 315.0, 18.0], ZD3qcF_MRR, 6514572]
[paragraph, [147.0, 523.0, 315.0, 18.0], ZD3qcF_MRR, 6514572]
[paragraph, [147.0, 541.0, 315.0, 18.0], ZD3qcF_MRR, 6514572]
[paragraph, [147.0, 559.0, 315.0, 18.0], ZD3qcF_MRR, 6514572]
[paragraph, [147.0, 577.0, 315.0, 18.0], ZD3qcF_MRR, 6514572]
[paragraph, [147.0, 595.0, 315.0, 18.0], ZD3qcF_MRR, 6514572]
[paragraph, [147.0, 613.0, 315.0, 18.0], ZD3qcF_MRR, 6514572]
[paragraph, [147.0, 631.0, 315.0, 18.0], ZD3qcF_MRR, 6514572]
