[1754, 1241]
[folio, [139.0, 108.0, 207.0, 36.0], zimdIxGaxN, 5747203]
[section-title, [147.0, 162.0, 597.0, 49.5], 3R0q7Imrwk, 5747203]
[sub-section-title, [141.0, 245.0, 145.0, 36.0], e4WATtZowM, 5747203]
[ordered-list, [137.0, 295.0, 462.0, 36.0], shoonya_1sYGNMP04VV6LY, 5747203]
[ordered-list, [137.0, 331.0, 462.0, 36.0], shoonya_1sYGNMP04VV6LY, 5747203]
[ordered-list, [137.0, 367.0, 462.0, 36.0], shoonya_1sYGNMP04VV6LY, 5747203]
[ordered-list, [137.0, 403.0, 462.0, 36.0], shoonya_1sYGNMP04VV6LY, 5747203]
[ordered-list, [137.0, 439.0, 462.0, 36.0], shoonya_1sYGNMP04VV6LY, 5747203]
[ordered-list, [137.0, 475.0, 462.0, 36.0], shoonya_1sYGNMP04VV6LY, 5747203]
[ordered-list, [137.0, 511.0, 462.0, 36.0], shoonya_1sYGNMP04VV6LY, 5747203]
[ordered-list, [137.0, 547.0, 462.0, 36.0], shoonya_1sYGNMP04VV6LY, 5747203]
[ordered-list, [137.0, 583.0, 462.0, 36.0], shoonya_1sYGNMP04VV6LY, 5747203]
[ordered-list, [137.0, 619.0, 462.0, 36.0], shoonya_1sYGNMP04VV6LY, 5747203]
[ordered-list, [137.0, 655.0, 462.0, 36.0], shoonya_1sYGNMP04VV6LY, 5747203]
[ordered-list, [137.0, 691.0, 462.0, 36.0], shoonya_1sYGNMP04VV6LY, 5747203]
[ordered-list, [137.0, 727.0, 462.0, 36.0], shoonya_1sYGNMP04VV6LY, 5747203]
[ordered-list, [137.0, 763.0, 462.0, 36.0], shoonya_1sYGNMP04VV6LY, 5747203]
[ordered-list, [137.0, 799.0, 462.0, 36.0], shoonya_1sYGNMP04VV6LY, 5747203]
[sub-section-title, [141.0, 935.0, 386.0, 36.0], shoonya_3sDZ0U9UXGUE9R, 5747203]
[unordered-list, [180.0, 990.0, 447.0, 36.0], shoonya_0sIC2F361QYU1A, 5747203]
[unordered-list, [180.0, 1026.0, 447.0, 36.0], shoonya_0sIC2F361QYU1A, 5747203]
[unordered-list, [180.0, 1062.0, 447.0, 36.0], shoonya_0sIC2F361QYU1A, 5747203]
[unordered-list, [180.0, 1098.0, 447.0, 36.0], shoonya_0sIC2F361QYU1A, 5747203]
[unordered-list, [180.0, 1134.0, 447.0, 36.0], shoonya_0sIC2F361QYU1A, 5747203]
[paragraph, [140.0, 1272.0, 960.0, 36.0], shoonya_4sBCJQ7XF2TORZ, 5747203]
[paragraph, [140.0, 1308.0, 960.0, 36.0], shoonya_4sBCJQ7XF2TORZ, 5747203]
[paragraph, [140.0, 1344.0, 960.0, 36.0], shoonya_4sBCJQ7XF2TORZ, 5747203]
[paragraph, [140.0, 1380.0, 960.0, 36.0], shoonya_4sBCJQ7XF2TORZ, 5747203]
[paragraph, [140.0, 1416.0, 960.0, 36.0], shoonya_4sBCJQ7XF2TORZ, 5747203]
[paragraph, [140.0, 1452.0, 960.0, 36.0], shoonya_4sBCJQ7XF2TORZ, 5747203]
