[2075, 1545]
[folio, [72.0, 54.0, 385.0, 36.0], H-lrsdwjEx, 5712560]
[sidebar, [1365.0, 111.0, 150.0, 36.0], FlFZdIQI4H, 5712560]
[headline, [300.0, 146.0, 896.0, 67.5], shoonya_0sKGWGQ7R3ORMS, 5712560]
[ordered-list, [800.0, 245.0, 705.0, 36.0], It_mY7Swaf, 5712560]
[ordered-list, [800.0, 281.0, 705.0, 36.0], It_mY7Swaf, 5712560]
[paragraph, [268.0, 257.0, 524.0, 36.0], u67iCSpChG, 5712560]
[paragraph, [268.0, 293.0, 524.0, 36.0], u67iCSpChG, 5712560]
[paragraph, [268.0, 329.0, 524.0, 36.0], u67iCSpChG, 5712560]
[paragraph, [268.0, 365.0, 524.0, 36.0], u67iCSpChG, 5712560]
[paragraph, [806.0, 321.0, 711.0, 36.0], PLPf1P5gWN, 5712560]
[paragraph, [806.0, 357.0, 711.0, 36.0], PLPf1P5gWN, 5712560]
[paragraph, [806.0, 393.0, 711.0, 36.0], PLPf1P5gWN, 5712560]
[paragraph, [806.0, 429.0, 711.0, 36.0], PLPf1P5gWN, 5712560]
[paragraph, [806.0, 465.0, 711.0, 36.0], PLPf1P5gWN, 5712560]
[paragraph, [806.0, 501.0, 711.0, 36.0], PLPf1P5gWN, 5712560]
[paragraph, [806.0, 537.0, 711.0, 36.0], PLPf1P5gWN, 5712560]
[paragraph, [806.0, 573.0, 711.0, 36.0], PLPf1P5gWN, 5712560]
[paragraph, [806.0, 609.0, 711.0, 36.0], PLPf1P5gWN, 5712560]
[paragraph, [806.0, 645.0, 711.0, 36.0], PLPf1P5gWN, 5712560]
[paragraph, [806.0, 681.0, 711.0, 36.0], PLPf1P5gWN, 5712560]
[paragraph, [806.0, 717.0, 711.0, 36.0], PLPf1P5gWN, 5712560]
[paragraph, [806.0, 753.0, 711.0, 36.0], PLPf1P5gWN, 5712560]
[paragraph, [806.0, 789.0, 711.0, 36.0], PLPf1P5gWN, 5712560]
[paragraph, [86.0, 400.0, 711.0, 36.0], shoonya_1sSJAW4OO5NR87, 5712560]
[paragraph, [86.0, 436.0, 711.0, 36.0], shoonya_1sSJAW4OO5NR87, 5712560]
[paragraph, [86.0, 472.0, 711.0, 36.0], shoonya_1sSJAW4OO5NR87, 5712560]
[paragraph, [86.0, 508.0, 711.0, 36.0], shoonya_1sSJAW4OO5NR87, 5712560]
[paragraph, [86.0, 544.0, 711.0, 36.0], shoonya_1sSJAW4OO5NR87, 5712560]
[paragraph, [86.0, 580.0, 711.0, 36.0], shoonya_1sSJAW4OO5NR87, 5712560]
[paragraph, [86.0, 616.0, 711.0, 36.0], shoonya_1sSJAW4OO5NR87, 5712560]
[paragraph, [86.0, 652.0, 711.0, 36.0], shoonya_1sSJAW4OO5NR87, 5712560]
[paragraph, [86.0, 688.0, 711.0, 36.0], shoonya_1sSJAW4OO5NR87, 5712560]
[paragraph, [86.0, 724.0, 711.0, 36.0], shoonya_1sSJAW4OO5NR87, 5712560]
[paragraph, [86.0, 760.0, 711.0, 36.0], shoonya_1sSJAW4OO5NR87, 5712560]
[paragraph, [86.0, 796.0, 711.0, 36.0], shoonya_1sSJAW4OO5NR87, 5712560]
[paragraph, [86.0, 832.0, 711.0, 36.0], shoonya_1sSJAW4OO5NR87, 5712560]
[paragraph, [86.0, 868.0, 711.0, 36.0], shoonya_1sSJAW4OO5NR87, 5712560]
[paragraph, [86.0, 904.0, 711.0, 36.0], shoonya_1sSJAW4OO5NR87, 5712560]
[paragraph, [86.0, 940.0, 711.0, 36.0], shoonya_1sSJAW4OO5NR87, 5712560]
[paragraph, [86.0, 976.0, 711.0, 36.0], shoonya_1sSJAW4OO5NR87, 5712560]
[paragraph, [796.0, 835.0, 713.0, 36.0], 8_pzek9p_b, 5712560]
