[1754, 1241]
[paragraph, [181.0, 225.0, 830.0, 36.0], shoonya_6s8FA55GFJW4OU, 5761799]
[paragraph, [181.0, 261.0, 830.0, 36.0], shoonya_6s8FA55GFJW4OU, 5761799]
[paragraph, [181.0, 368.0, 834.0, 36.0], shoonya_1s7C3KZYAIDENZ, 5761799]
[paragraph, [181.0, 404.0, 834.0, 36.0], shoonya_1s7C3KZYAIDENZ, 5761799]
[paragraph, [181.0, 440.0, 834.0, 36.0], shoonya_1s7C3KZYAIDENZ, 5761799]
[paragraph, [181.0, 476.0, 834.0, 36.0], shoonya_1s7C3KZYAIDENZ, 5761799]
[paragraph, [181.0, 512.0, 834.0, 36.0], shoonya_1s7C3KZYAIDENZ, 5761799]
[paragraph, [181.0, 548.0, 834.0, 36.0], shoonya_1s7C3KZYAIDENZ, 5761799]
[paragraph, [181.0, 584.0, 834.0, 36.0], shoonya_1s7C3KZYAIDENZ, 5761799]
[paragraph, [181.0, 620.0, 834.0, 36.0], shoonya_1s7C3KZYAIDENZ, 5761799]
[paragraph, [181.0, 656.0, 834.0, 36.0], shoonya_1s7C3KZYAIDENZ, 5761799]
[paragraph, [178.0, 722.0, 843.0, 36.0], shoonya_4sVDY3TB7W3KA4, 5761799]
[paragraph, [178.0, 758.0, 843.0, 36.0], shoonya_4sVDY3TB7W3KA4, 5761799]
[paragraph, [178.0, 794.0, 843.0, 36.0], shoonya_4sVDY3TB7W3KA4, 5761799]
[paragraph, [178.0, 830.0, 843.0, 36.0], shoonya_4sVDY3TB7W3KA4, 5761799]
[paragraph, [178.0, 866.0, 843.0, 36.0], shoonya_4sVDY3TB7W3KA4, 5761799]
[paragraph, [178.0, 902.0, 843.0, 36.0], shoonya_4sVDY3TB7W3KA4, 5761799]
[paragraph, [178.0, 938.0, 843.0, 36.0], shoonya_4sVDY3TB7W3KA4, 5761799]
[paragraph, [178.0, 974.0, 843.0, 36.0], shoonya_4sVDY3TB7W3KA4, 5761799]
[paragraph, [178.0, 1010.0, 843.0, 36.0], shoonya_4sVDY3TB7W3KA4, 5761799]
[paragraph, [178.0, 1046.0, 843.0, 36.0], shoonya_4sVDY3TB7W3KA4, 5761799]
[paragraph, [178.0, 1082.0, 843.0, 36.0], shoonya_4sVDY3TB7W3KA4, 5761799]
[paragraph, [178.0, 1118.0, 843.0, 36.0], shoonya_4sVDY3TB7W3KA4, 5761799]
[paragraph, [178.0, 1154.0, 843.0, 36.0], shoonya_4sVDY3TB7W3KA4, 5761799]
[paragraph, [187.0, 1283.0, 831.0, 36.0], shoonya_3sHCW4WC0AF9M2, 5761799]
[paragraph, [187.0, 1319.0, 831.0, 36.0], shoonya_3sHCW4WC0AF9M2, 5761799]
[paragraph, [185.0, 1450.0, 831.0, 36.0], shoonya_8s2D434745BY57, 5761799]
[paragraph, [185.0, 1486.0, 831.0, 36.0], shoonya_8s2D434745BY57, 5761799]
