[1654, 1241]
[figure-caption, [666.0, 327.0, 220.0, 36.0], tyEQOazUjp, 6468438]
[figure-caption, [666.0, 363.0, 220.0, 36.0], tyEQOazUjp, 6468438]
[figure-caption, [907.0, 407.0, 150.0, 36.0], -sevbGCHrT, 6468438]
[figure-caption, [907.0, 443.0, 150.0, 36.0], -sevbGCHrT, 6468438]
[figure-caption, [907.0, 479.0, 150.0, 36.0], -sevbGCHrT, 6468438]
[figure-caption, [907.0, 515.0, 150.0, 36.0], -sevbGCHrT, 6468438]
[figure-caption, [158.0, 785.0, 75.0, 36.0], yrUqc-o41U, 6468438]
[figure-caption, [116.0, 866.0, 291.0, 36.0], adNPvC8eqi, 6468438]
[contact-info, [400.0, 1368.0, 439.0, 36.0], F7PIGysAtn, 6468438]
[contact-info, [400.0, 1404.0, 439.0, 36.0], F7PIGysAtn, 6468438]
[contact-info, [400.0, 1440.0, 439.0, 36.0], F7PIGysAtn, 6468438]
[contact-info, [400.0, 1476.0, 439.0, 36.0], F7PIGysAtn, 6468438]
[contact-info, [400.0, 1512.0, 439.0, 36.0], F7PIGysAtn, 6468438]
