[690, 403]
[figure-caption, [295.0, 196.0, 66.0, 18.0], mNr4h3_9Qz, 5748816]
[figure-caption, [206.0, 202.0, 47.0, 18.0], zFbLPKlpXq, 5748816]
[figure-caption, [107.0, 206.0, 70.0, 18.0], q-MFmraw_g, 5748816]
[figure-caption, [44.0, 208.0, 43.0, 18.0], lCLQK1dHWD, 5748816]
[figure-caption, [168.0, 358.0, 95.0, 18.0], JxfW4LQObC, 5748816]
[figure-caption, [50.0, 362.0, 88.0, 18.0], NpVkbmxudy, 5748816]
[figure-caption, [282.0, 362.0, 52.0, 18.0], wXbJhkiqz4, 5748816]
[section-title, [83.0, 396.0, 239.0, 30.0], cYZCEOjx3r, 5748816]
[figure-caption, [94.0, 502.0, 51.0, 18.0], A-l1yFxnks, 5748816]
[figure-caption, [270.0, 502.0, 46.0, 18.0], Ik_LLOaLRi, 5748816]
[figure-caption, [304.0, 635.0, 58.0, 18.0], fjT8_fXe0D, 5748816]
[figure-caption, [197.0, 636.0, 46.0, 18.0], pYWUr-Du8z, 5748816]
[figure-caption, [81.0, 638.0, 52.0, 18.0], vthcZx2XMy, 5748816]
[footnote, [93.0, 655.0, 252.0, 18.0], cWc4UC7NAd, 5748816]
