[639, 413]
[paragraph, [30.0, 59.0, 338.0, 18.0], shoonya_0sIPCF9LZP8L5F, 6533104]
[paragraph, [30.0, 77.0, 338.0, 18.0], shoonya_0sIPCF9LZP8L5F, 6533104]
[paragraph, [70.0, 100.0, 220.0, 18.0], BryzG7Racq, 6533104]
[paragraph, [70.0, 144.0, 179.0, 18.0], __5EFcpeH5, 6533104]
[paragraph, [73.0, 169.0, 184.0, 18.0], W83Tt8YYud, 6533104]
[paragraph, [73.0, 192.0, 296.0, 18.0], av86POKk96, 6533104]
[paragraph, [34.0, 214.0, 334.0, 18.0], I9JudetpOu, 6533104]
[paragraph, [34.0, 232.0, 334.0, 18.0], I9JudetpOu, 6533104]
[paragraph, [34.0, 250.0, 334.0, 18.0], I9JudetpOu, 6533104]
[paragraph, [74.0, 285.0, 214.0, 18.0], 32YSMmWB8O, 6533104]
[paragraph, [64.0, 308.0, 250.0, 18.0], s_OFGDZJlw, 6533104]
[paragraph, [69.0, 330.0, 300.0, 18.0], uGu_mXIUhB, 6533104]
[paragraph, [69.0, 348.0, 300.0, 18.0], uGu_mXIUhB, 6533104]
[paragraph, [66.0, 371.0, 243.0, 18.0], uwSN3CyYfa, 6533104]
[paragraph, [66.0, 390.0, 283.0, 18.0], Ru-l-sfY6Y, 6533104]
[paragraph, [67.0, 412.0, 199.0, 18.0], zEpWf4SB8i, 6533104]
[paragraph, [39.0, 436.0, 328.0, 18.0], NYGOFR9cds, 6533104]
[paragraph, [34.0, 472.0, 333.0, 18.0], jc4mui5WPj, 6533104]
[paragraph, [34.0, 490.0, 333.0, 18.0], jc4mui5WPj, 6533104]
[paragraph, [34.0, 508.0, 333.0, 18.0], jc4mui5WPj, 6533104]
[paragraph, [38.0, 543.0, 330.0, 18.0], JKaPOGn17w, 6533104]
