[842, 596]
[paragraph, [61.0, 89.0, 480.0, 18.0], shoonya_0sXM6OK35VODBP, 5688790]
[paragraph, [61.0, 107.0, 480.0, 18.0], shoonya_0sXM6OK35VODBP, 5688790]
[paragraph, [61.0, 125.0, 480.0, 18.0], shoonya_0sXM6OK35VODBP, 5688790]
[paragraph, [61.0, 143.0, 480.0, 18.0], shoonya_0sXM6OK35VODBP, 5688790]
[paragraph, [61.0, 161.0, 480.0, 18.0], shoonya_0sXM6OK35VODBP, 5688790]
[paragraph, [61.0, 179.0, 480.0, 18.0], shoonya_0sXM6OK35VODBP, 5688790]
[paragraph, [61.0, 197.0, 480.0, 18.0], shoonya_0sXM6OK35VODBP, 5688790]
[paragraph, [62.0, 223.0, 484.0, 18.0], KALMUKkSCh, 5688790]
[paragraph, [62.0, 241.0, 484.0, 18.0], KALMUKkSCh, 5688790]
[paragraph, [62.0, 259.0, 484.0, 18.0], KALMUKkSCh, 5688790]
[paragraph, [62.0, 277.0, 484.0, 18.0], KALMUKkSCh, 5688790]
[folio, [250.0, 334.0, 114.0, 18.0], fSHeSnnBWE, 5688790]
[unordered-list, [64.0, 391.0, 304.0, 18.0], YSdZCf-5Ym, 5688790]
[unordered-list, [64.0, 409.0, 304.0, 18.0], YSdZCf-5Ym, 5688790]
[unordered-list, [64.0, 427.0, 304.0, 18.0], YSdZCf-5Ym, 5688790]
[unordered-list, [64.0, 445.0, 304.0, 18.0], YSdZCf-5Ym, 5688790]
[unordered-list, [64.0, 463.0, 304.0, 18.0], YSdZCf-5Ym, 5688790]
[unordered-list, [64.0, 481.0, 304.0, 18.0], YSdZCf-5Ym, 5688790]
[unordered-list, [64.0, 499.0, 304.0, 18.0], YSdZCf-5Ym, 5688790]
[unordered-list, [64.0, 517.0, 304.0, 18.0], YSdZCf-5Ym, 5688790]
[unordered-list, [64.0, 535.0, 304.0, 18.0], YSdZCf-5Ym, 5688790]
[unordered-list, [64.0, 553.0, 304.0, 18.0], YSdZCf-5Ym, 5688790]
[unordered-list, [64.0, 571.0, 304.0, 18.0], YSdZCf-5Ym, 5688790]
[unordered-list, [64.0, 589.0, 304.0, 18.0], YSdZCf-5Ym, 5688790]
[unordered-list, [64.0, 607.0, 304.0, 18.0], YSdZCf-5Ym, 5688790]
[unordered-list, [64.0, 625.0, 304.0, 18.0], YSdZCf-5Ym, 5688790]
[unordered-list, [64.0, 643.0, 304.0, 18.0], YSdZCf-5Ym, 5688790]
[unordered-list, [64.0, 661.0, 304.0, 18.0], YSdZCf-5Ym, 5688790]
[unordered-list, [64.0, 679.0, 304.0, 18.0], YSdZCf-5Ym, 5688790]
[unordered-list, [64.0, 697.0, 304.0, 18.0], YSdZCf-5Ym, 5688790]
[unordered-list, [64.0, 715.0, 304.0, 18.0], YSdZCf-5Ym, 5688790]
[unordered-list, [64.0, 733.0, 304.0, 18.0], YSdZCf-5Ym, 5688790]
[unordered-list, [64.0, 751.0, 304.0, 18.0], YSdZCf-5Ym, 5688790]
[unordered-list, [64.0, 769.0, 304.0, 18.0], YSdZCf-5Ym, 5688790]
[sub-ordered-list, [91.0, 489.0, 250.0, 18.0], HX0VcuvfuC, 5688790]
[sub-ordered-list, [91.0, 507.0, 250.0, 18.0], HX0VcuvfuC, 5688790]
[sub-ordered-list, [91.0, 525.0, 250.0, 18.0], HX0VcuvfuC, 5688790]
[sub-ordered-list, [91.0, 543.0, 250.0, 18.0], HX0VcuvfuC, 5688790]
[sub-ordered-list, [91.0, 561.0, 250.0, 18.0], HX0VcuvfuC, 5688790]
[sub-ordered-list, [91.0, 579.0, 250.0, 18.0], HX0VcuvfuC, 5688790]
[sidebar, [468.0, 598.0, 52.0, 18.0], vrrfJ1N8HC, 5688790]
[sub-ordered-list, [94.0, 662.0, 224.0, 18.0], Ue5-HdWOqq, 5688790]
[sub-ordered-list, [94.0, 680.0, 224.0, 18.0], Ue5-HdWOqq, 5688790]
[sub-ordered-list, [94.0, 698.0, 224.0, 18.0], Ue5-HdWOqq, 5688790]
[sub-ordered-list, [94.0, 716.0, 224.0, 18.0], Ue5-HdWOqq, 5688790]
[sub-ordered-list, [94.0, 734.0, 224.0, 18.0], Ue5-HdWOqq, 5688790]
[sub-ordered-list, [94.0, 752.0, 224.0, 18.0], Ue5-HdWOqq, 5688790]
