[1606, 1006]
[folio, [80.0, 28.0, 171.0, 36.0], PNtYa8T10M, 5750966]
[section-title, [431.0, 89.0, 187.0, 49.5], zKNmWUejK1, 5750966]
[paragraph, [86.0, 140.0, 885.0, 36.0], shoonya_0sR0N3RF7S5G7V, 5750966]
[paragraph, [86.0, 176.0, 885.0, 36.0], shoonya_0sR0N3RF7S5G7V, 5750966]
[paragraph, [86.0, 212.0, 885.0, 36.0], shoonya_0sR0N3RF7S5G7V, 5750966]
[paragraph, [86.0, 248.0, 885.0, 36.0], shoonya_0sR0N3RF7S5G7V, 5750966]
[paragraph, [86.0, 284.0, 885.0, 36.0], shoonya_0sR0N3RF7S5G7V, 5750966]
[paragraph, [86.0, 320.0, 885.0, 36.0], shoonya_0sR0N3RF7S5G7V, 5750966]
[paragraph, [86.0, 356.0, 885.0, 36.0], shoonya_0sR0N3RF7S5G7V, 5750966]
[paragraph, [86.0, 392.0, 885.0, 36.0], shoonya_0sR0N3RF7S5G7V, 5750966]
[paragraph, [86.0, 428.0, 885.0, 36.0], shoonya_0sR0N3RF7S5G7V, 5750966]
[paragraph, [86.0, 464.0, 885.0, 36.0], shoonya_0sR0N3RF7S5G7V, 5750966]
[paragraph, [86.0, 500.0, 885.0, 36.0], shoonya_0sR0N3RF7S5G7V, 5750966]
[paragraph, [86.0, 536.0, 885.0, 36.0], shoonya_0sR0N3RF7S5G7V, 5750966]
[paragraph, [86.0, 572.0, 885.0, 36.0], shoonya_0sR0N3RF7S5G7V, 5750966]
[paragraph, [86.0, 608.0, 885.0, 36.0], shoonya_0sR0N3RF7S5G7V, 5750966]
[paragraph, [86.0, 644.0, 885.0, 36.0], shoonya_0sR0N3RF7S5G7V, 5750966]
[paragraph, [86.0, 680.0, 885.0, 36.0], shoonya_0sR0N3RF7S5G7V, 5750966]
[paragraph, [86.0, 716.0, 885.0, 36.0], shoonya_0sR0N3RF7S5G7V, 5750966]
[paragraph, [86.0, 752.0, 885.0, 36.0], shoonya_0sR0N3RF7S5G7V, 5750966]
[paragraph, [86.0, 788.0, 885.0, 36.0], shoonya_0sR0N3RF7S5G7V, 5750966]
[paragraph, [86.0, 824.0, 885.0, 36.0], shoonya_0sR0N3RF7S5G7V, 5750966]
[paragraph, [86.0, 860.0, 885.0, 36.0], shoonya_0sR0N3RF7S5G7V, 5750966]
[paragraph, [86.0, 896.0, 885.0, 36.0], shoonya_0sR0N3RF7S5G7V, 5750966]
[paragraph, [86.0, 932.0, 885.0, 36.0], shoonya_0sR0N3RF7S5G7V, 5750966]
[paragraph, [86.0, 968.0, 885.0, 36.0], shoonya_0sR0N3RF7S5G7V, 5750966]
[paragraph, [86.0, 1004.0, 885.0, 36.0], shoonya_0sR0N3RF7S5G7V, 5750966]
