[1728, 1123]
[paragraph, [213.0, 196.0, 468.0, 36.0], shoonya_0s4QA8VVHTV6SV, 5753221]
[paragraph, [213.0, 232.0, 468.0, 36.0], shoonya_0s4QA8VVHTV6SV, 5753221]
[reference, [711.0, 231.0, 141.0, 36.0], 5zMFg6hvrQ, 5753221]
[paragraph, [84.0, 276.0, 772.0, 36.0], o4Nuiw2zAb, 5753221]
[paragraph, [84.0, 312.0, 772.0, 36.0], o4Nuiw2zAb, 5753221]
[paragraph, [84.0, 348.0, 772.0, 36.0], o4Nuiw2zAb, 5753221]
[paragraph, [273.0, 394.0, 318.0, 36.0], C1Znl7VH-o, 5753221]
[paragraph, [273.0, 430.0, 318.0, 36.0], C1Znl7VH-o, 5753221]
[paragraph, [81.0, 468.0, 780.0, 36.0], Stci9rPpG1, 5753221]
[paragraph, [81.0, 504.0, 780.0, 36.0], Stci9rPpG1, 5753221]
[paragraph, [210.0, 544.0, 498.0, 36.0], pnHQwq2dBl, 5753221]
[paragraph, [210.0, 580.0, 498.0, 36.0], pnHQwq2dBl, 5753221]
[paragraph, [77.0, 621.0, 780.0, 36.0], 4bVBhg8lAP, 5753221]
[paragraph, [77.0, 657.0, 780.0, 36.0], 4bVBhg8lAP, 5753221]
[paragraph, [77.0, 693.0, 780.0, 36.0], 4bVBhg8lAP, 5753221]
[paragraph, [211.0, 736.0, 516.0, 36.0], ynOTgSYOYD, 5753221]
[paragraph, [77.0, 812.0, 777.0, 36.0], s18V4HYqJN, 5753221]
[paragraph, [77.0, 848.0, 777.0, 36.0], s18V4HYqJN, 5753221]
[paragraph, [77.0, 884.0, 777.0, 36.0], s18V4HYqJN, 5753221]
[paragraph, [77.0, 920.0, 777.0, 36.0], s18V4HYqJN, 5753221]
[paragraph, [272.0, 969.0, 293.0, 36.0], uF5sXlk51d, 5753221]
[paragraph, [272.0, 1005.0, 293.0, 36.0], uF5sXlk51d, 5753221]
[paragraph, [78.0, 1049.0, 776.0, 36.0], fZKDvjkE7B, 5753221]
[paragraph, [78.0, 1085.0, 776.0, 36.0], fZKDvjkE7B, 5753221]
[paragraph, [78.0, 1121.0, 776.0, 36.0], fZKDvjkE7B, 5753221]
[paragraph, [78.0, 1157.0, 776.0, 36.0], fZKDvjkE7B, 5753221]
[paragraph, [78.0, 1193.0, 776.0, 36.0], fZKDvjkE7B, 5753221]
[paragraph, [78.0, 1229.0, 776.0, 36.0], fZKDvjkE7B, 5753221]
[paragraph, [78.0, 1265.0, 776.0, 36.0], fZKDvjkE7B, 5753221]
[paragraph, [78.0, 1301.0, 776.0, 36.0], fZKDvjkE7B, 5753221]
[paragraph, [269.0, 1360.0, 356.0, 36.0], xq-FOU_npq, 5753221]
[paragraph, [269.0, 1396.0, 356.0, 36.0], xq-FOU_npq, 5753221]
[paragraph, [78.0, 1436.0, 773.0, 36.0], tVDohB7AWB, 5753221]
[paragraph, [78.0, 1472.0, 773.0, 36.0], tVDohB7AWB, 5753221]
[paragraph, [78.0, 1508.0, 773.0, 36.0], tVDohB7AWB, 5753221]
