[792, 612]
[folio, [270.0, 48.0, 74.0, 18.0], x3h_zF0kFs, 6493343]
[paragraph, [104.0, 87.0, 401.0, 18.0], -0-K4iN_nl, 6493343]
[paragraph, [104.0, 105.0, 401.0, 18.0], -0-K4iN_nl, 6493343]
[paragraph, [104.0, 123.0, 401.0, 18.0], -0-K4iN_nl, 6493343]
[paragraph, [104.0, 141.0, 401.0, 18.0], -0-K4iN_nl, 6493343]
[paragraph, [104.0, 159.0, 401.0, 18.0], -0-K4iN_nl, 6493343]
[paragraph, [104.0, 177.0, 401.0, 18.0], -0-K4iN_nl, 6493343]
[paragraph, [104.0, 195.0, 401.0, 18.0], -0-K4iN_nl, 6493343]
[paragraph, [104.0, 213.0, 401.0, 18.0], -0-K4iN_nl, 6493343]
[paragraph, [104.0, 231.0, 401.0, 18.0], -0-K4iN_nl, 6493343]
[paragraph, [104.0, 249.0, 401.0, 18.0], -0-K4iN_nl, 6493343]
[paragraph, [102.0, 270.0, 402.0, 18.0], shoonya_0sUK4S6W16FGXG, 6493343]
[paragraph, [102.0, 288.0, 402.0, 18.0], shoonya_0sUK4S6W16FGXG, 6493343]
[paragraph, [102.0, 306.0, 402.0, 18.0], shoonya_0sUK4S6W16FGXG, 6493343]
[paragraph, [102.0, 324.0, 402.0, 18.0], shoonya_0sUK4S6W16FGXG, 6493343]
[paragraph, [101.0, 348.0, 402.0, 18.0], ddg-HKvdsE, 6493343]
[paragraph, [101.0, 366.0, 402.0, 18.0], ddg-HKvdsE, 6493343]
[paragraph, [101.0, 384.0, 402.0, 18.0], ddg-HKvdsE, 6493343]
[paragraph, [101.0, 402.0, 402.0, 18.0], ddg-HKvdsE, 6493343]
[paragraph, [101.0, 420.0, 402.0, 18.0], ddg-HKvdsE, 6493343]
[paragraph, [101.0, 438.0, 402.0, 18.0], ddg-HKvdsE, 6493343]
[paragraph, [101.0, 456.0, 402.0, 18.0], ddg-HKvdsE, 6493343]
[paragraph, [101.0, 474.0, 402.0, 18.0], ddg-HKvdsE, 6493343]
[paragraph, [101.0, 492.0, 402.0, 18.0], ddg-HKvdsE, 6493343]
[paragraph, [101.0, 510.0, 402.0, 18.0], ddg-HKvdsE, 6493343]
[paragraph, [101.0, 528.0, 402.0, 18.0], ddg-HKvdsE, 6493343]
[paragraph, [103.0, 550.0, 402.0, 18.0], v1UhHMm0UR, 6493343]
[paragraph, [103.0, 568.0, 402.0, 18.0], v1UhHMm0UR, 6493343]
[paragraph, [103.0, 586.0, 402.0, 18.0], v1UhHMm0UR, 6493343]
[paragraph, [103.0, 604.0, 402.0, 18.0], v1UhHMm0UR, 6493343]
[paragraph, [103.0, 626.0, 398.0, 18.0], xHMBuUPX1D, 6493343]
[paragraph, [103.0, 644.0, 398.0, 18.0], xHMBuUPX1D, 6493343]
[paragraph, [103.0, 662.0, 398.0, 18.0], xHMBuUPX1D, 6493343]
