[561, 360]
[paragraph, [27.0, 45.0, 275.0, 18.0], 3J_eqO_KyF, 5725751]
[paragraph, [27.0, 63.0, 275.0, 18.0], 3J_eqO_KyF, 5725751]
[paragraph, [29.0, 101.0, 275.0, 18.0], oDSQTg8hAU, 5725751]
[paragraph, [29.0, 119.0, 275.0, 18.0], oDSQTg8hAU, 5725751]
[paragraph, [29.0, 137.0, 275.0, 18.0], oDSQTg8hAU, 5725751]
[paragraph, [32.0, 171.0, 270.0, 18.0], sVX0TPvr3G, 5725751]
[paragraph, [33.0, 206.0, 270.0, 18.0], hfMkEG_lC1, 5725751]
[paragraph, [33.0, 224.0, 270.0, 18.0], hfMkEG_lC1, 5725751]
[paragraph, [31.0, 264.0, 272.0, 18.0], WgEc5YpvpF, 5725751]
[paragraph, [32.0, 301.0, 270.0, 18.0], si_7yKdKYC, 5725751]
[paragraph, [32.0, 319.0, 270.0, 18.0], si_7yKdKYC, 5725751]
[paragraph, [32.0, 359.0, 274.0, 18.0], UPpoY81VW-, 5725751]
[paragraph, [32.0, 377.0, 274.0, 18.0], UPpoY81VW-, 5725751]
[paragraph, [34.0, 360.0, 269.0, 18.0], shoonya_1sQ3UH0KY00HWZ, 5725751]
[paragraph, [34.0, 378.0, 269.0, 18.0], shoonya_1sQ3UH0KY00HWZ, 5725751]
[paragraph, [34.0, 404.0, 267.0, 18.0], shoonya_0sRYRQZ66GMSC5, 5725751]
[paragraph, [34.0, 422.0, 267.0, 18.0], shoonya_0sRYRQZ66GMSC5, 5725751]
[paragraph, [34.0, 440.0, 267.0, 18.0], shoonya_0sRYRQZ66GMSC5, 5725751]
