[612, 792]
[folio, [509.0, 21.0, 165.0, 18.0], QRnU6J6qBk, 5725745]
[paragraph, [442.0, 48.0, 297.0, 18.0], shoonya_2sSSXVFRGDA94M, 5725745]
[paragraph, [442.0, 66.0, 297.0, 18.0], shoonya_2sSSXVFRGDA94M, 5725745]
[paragraph, [442.0, 84.0, 297.0, 18.0], shoonya_2sSSXVFRGDA94M, 5725745]
[paragraph, [442.0, 102.0, 297.0, 18.0], shoonya_2sSSXVFRGDA94M, 5725745]
[paragraph, [442.0, 120.0, 297.0, 18.0], shoonya_2sSSXVFRGDA94M, 5725745]
[paragraph, [442.0, 138.0, 297.0, 18.0], shoonya_2sSSXVFRGDA94M, 5725745]
[paragraph, [442.0, 156.0, 297.0, 18.0], shoonya_2sSSXVFRGDA94M, 5725745]
[paragraph, [442.0, 174.0, 297.0, 18.0], shoonya_2sSSXVFRGDA94M, 5725745]
[paragraph, [442.0, 192.0, 297.0, 18.0], shoonya_2sSSXVFRGDA94M, 5725745]
[paragraph, [442.0, 210.0, 297.0, 18.0], shoonya_2sSSXVFRGDA94M, 5725745]
[paragraph, [442.0, 228.0, 297.0, 18.0], shoonya_2sSSXVFRGDA94M, 5725745]
[paragraph, [442.0, 246.0, 297.0, 18.0], shoonya_2sSSXVFRGDA94M, 5725745]
[paragraph, [442.0, 264.0, 297.0, 18.0], shoonya_2sSSXVFRGDA94M, 5725745]
[paragraph, [442.0, 282.0, 297.0, 18.0], shoonya_2sSSXVFRGDA94M, 5725745]
[paragraph, [442.0, 300.0, 297.0, 18.0], shoonya_2sSSXVFRGDA94M, 5725745]
[paragraph, [442.0, 318.0, 297.0, 18.0], shoonya_2sSSXVFRGDA94M, 5725745]
[paragraph, [52.0, 49.0, 297.0, 18.0], shoonya_1sTOMFHS8PJDXO, 5725745]
[paragraph, [52.0, 67.0, 297.0, 18.0], shoonya_1sTOMFHS8PJDXO, 5725745]
[paragraph, [52.0, 85.0, 297.0, 18.0], shoonya_1sTOMFHS8PJDXO, 5725745]
[paragraph, [52.0, 103.0, 297.0, 18.0], shoonya_1sTOMFHS8PJDXO, 5725745]
[paragraph, [50.0, 163.0, 299.0, 18.0], shoonya_6sYZ7WIX6KBNWW, 5725745]
[paragraph, [50.0, 181.0, 299.0, 18.0], shoonya_6sYZ7WIX6KBNWW, 5725745]
[paragraph, [50.0, 199.0, 299.0, 18.0], shoonya_6sYZ7WIX6KBNWW, 5725745]
[paragraph, [53.0, 271.0, 296.0, 18.0], shoonya_3sKF54AB4R2SJJ, 5725745]
[paragraph, [53.0, 289.0, 296.0, 18.0], shoonya_3sKF54AB4R2SJJ, 5725745]
[paragraph, [52.0, 343.0, 297.0, 18.0], shoonya_4s8YHSQOLOAAB0, 5725745]
[paragraph, [52.0, 361.0, 297.0, 18.0], shoonya_4s8YHSQOLOAAB0, 5725745]
[paragraph, [52.0, 379.0, 297.0, 18.0], shoonya_4s8YHSQOLOAAB0, 5725745]
[paragraph, [52.0, 397.0, 297.0, 18.0], shoonya_4s8YHSQOLOAAB0, 5725745]
[paragraph, [52.0, 415.0, 297.0, 18.0], shoonya_4s8YHSQOLOAAB0, 5725745]
[paragraph, [52.0, 433.0, 297.0, 18.0], shoonya_4s8YHSQOLOAAB0, 5725745]
[paragraph, [52.0, 451.0, 297.0, 18.0], shoonya_4s8YHSQOLOAAB0, 5725745]
[paragraph, [52.0, 469.0, 297.0, 18.0], shoonya_4s8YHSQOLOAAB0, 5725745]
[paragraph, [52.0, 487.0, 297.0, 18.0], shoonya_4s8YHSQOLOAAB0, 5725745]
[paragraph, [52.0, 505.0, 297.0, 18.0], shoonya_4s8YHSQOLOAAB0, 5725745]
[paragraph, [443.0, 359.0, 297.0, 18.0], shoonya_0sILM6V16GBFOF, 5725745]
[paragraph, [443.0, 377.0, 297.0, 18.0], shoonya_0sILM6V16GBFOF, 5725745]
[paragraph, [443.0, 395.0, 297.0, 18.0], shoonya_0sILM6V16GBFOF, 5725745]
[paragraph, [443.0, 413.0, 297.0, 18.0], shoonya_0sILM6V16GBFOF, 5725745]
[paragraph, [443.0, 431.0, 297.0, 18.0], shoonya_0sILM6V16GBFOF, 5725745]
[paragraph, [440.0, 488.0, 300.0, 18.0], shoonya_8sR472O7VQ0ALQ, 5725745]
[paragraph, [440.0, 506.0, 300.0, 18.0], shoonya_8sR472O7VQ0ALQ, 5725745]
[paragraph, [440.0, 524.0, 300.0, 18.0], shoonya_8sR472O7VQ0ALQ, 5725745]
