[595, 419]
[folio, [163.0, 27.0, 78.0, 18.0], j-MiOGS0Oo, 6459736]
[paragraph, [35.0, 62.0, 337.0, 18.0], shoonya_0s994UVIADHR9H, 6459736]
[paragraph, [35.0, 80.0, 337.0, 18.0], shoonya_0s994UVIADHR9H, 6459736]
[paragraph, [35.0, 98.0, 337.0, 18.0], shoonya_0s994UVIADHR9H, 6459736]
[paragraph, [35.0, 116.0, 337.0, 18.0], shoonya_0s994UVIADHR9H, 6459736]
[paragraph, [35.0, 134.0, 337.0, 18.0], shoonya_0s994UVIADHR9H, 6459736]
[paragraph, [35.0, 152.0, 337.0, 18.0], shoonya_0s994UVIADHR9H, 6459736]
[paragraph, [35.0, 170.0, 337.0, 18.0], shoonya_0s994UVIADHR9H, 6459736]
[paragraph, [35.0, 188.0, 337.0, 18.0], shoonya_0s994UVIADHR9H, 6459736]
[paragraph, [34.0, 211.0, 337.0, 18.0], D17LQaFuvY, 6459736]
[paragraph, [34.0, 229.0, 337.0, 18.0], D17LQaFuvY, 6459736]
[paragraph, [34.0, 247.0, 337.0, 18.0], D17LQaFuvY, 6459736]
[paragraph, [34.0, 265.0, 337.0, 18.0], D17LQaFuvY, 6459736]
[paragraph, [34.0, 283.0, 337.0, 18.0], D17LQaFuvY, 6459736]
[paragraph, [34.0, 301.0, 337.0, 18.0], D17LQaFuvY, 6459736]
[paragraph, [34.0, 319.0, 337.0, 18.0], D17LQaFuvY, 6459736]
[paragraph, [34.0, 337.0, 337.0, 18.0], D17LQaFuvY, 6459736]
[paragraph, [34.0, 355.0, 337.0, 18.0], D17LQaFuvY, 6459736]
[paragraph, [34.0, 373.0, 337.0, 18.0], D17LQaFuvY, 6459736]
[paragraph, [34.0, 391.0, 337.0, 18.0], D17LQaFuvY, 6459736]
[paragraph, [34.0, 409.0, 337.0, 18.0], D17LQaFuvY, 6459736]
[paragraph, [34.0, 427.0, 337.0, 18.0], D17LQaFuvY, 6459736]
[paragraph, [34.0, 445.0, 337.0, 18.0], D17LQaFuvY, 6459736]
[paragraph, [34.0, 463.0, 337.0, 18.0], D17LQaFuvY, 6459736]
[paragraph, [34.0, 481.0, 337.0, 18.0], D17LQaFuvY, 6459736]
[paragraph, [34.0, 499.0, 337.0, 18.0], D17LQaFuvY, 6459736]
[paragraph, [75.0, 535.0, 303.0, 18.0], dEgCUtWqc5, 6459736]
