[1565, 1152]
[paragraph, [100.0, 115.0, 461.0, 36.0], shoonya_11sE4S6RAUK8D9, 5712493]
[paragraph, [100.0, 151.0, 461.0, 36.0], shoonya_11sE4S6RAUK8D9, 5712493]
[paragraph, [100.0, 187.0, 461.0, 36.0], shoonya_11sE4S6RAUK8D9, 5712493]
[paragraph, [100.0, 223.0, 461.0, 36.0], shoonya_11sE4S6RAUK8D9, 5712493]
[paragraph, [100.0, 259.0, 461.0, 36.0], shoonya_11sE4S6RAUK8D9, 5712493]
[paragraph, [100.0, 295.0, 461.0, 36.0], shoonya_11sE4S6RAUK8D9, 5712493]
[paragraph, [100.0, 331.0, 461.0, 36.0], shoonya_11sE4S6RAUK8D9, 5712493]
[paragraph, [100.0, 367.0, 461.0, 36.0], shoonya_11sE4S6RAUK8D9, 5712493]
[paragraph, [95.0, 417.0, 471.0, 36.0], shoonya_4sVCNV4MIRFUQS, 5712493]
[paragraph, [95.0, 453.0, 471.0, 36.0], shoonya_4sVCNV4MIRFUQS, 5712493]
[paragraph, [95.0, 489.0, 471.0, 36.0], shoonya_4sVCNV4MIRFUQS, 5712493]
[paragraph, [95.0, 525.0, 471.0, 36.0], shoonya_4sVCNV4MIRFUQS, 5712493]
[paragraph, [95.0, 561.0, 471.0, 36.0], shoonya_4sVCNV4MIRFUQS, 5712493]
[paragraph, [95.0, 597.0, 471.0, 36.0], shoonya_4sVCNV4MIRFUQS, 5712493]
[paragraph, [570.0, 612.0, 465.0, 36.0], shoonya_9s54NAZOWGQWUO, 5712493]
[paragraph, [570.0, 648.0, 465.0, 36.0], shoonya_9s54NAZOWGQWUO, 5712493]
[paragraph, [570.0, 684.0, 465.0, 36.0], shoonya_9s54NAZOWGQWUO, 5712493]
[paragraph, [570.0, 720.0, 465.0, 36.0], shoonya_9s54NAZOWGQWUO, 5712493]
[paragraph, [94.0, 635.0, 475.0, 36.0], shoonya_2s2MI0RXEEC7TK, 5712493]
[paragraph, [94.0, 671.0, 475.0, 36.0], shoonya_2s2MI0RXEEC7TK, 5712493]
[paragraph, [94.0, 707.0, 475.0, 36.0], shoonya_2s2MI0RXEEC7TK, 5712493]
[paragraph, [97.0, 741.0, 477.0, 36.0], shoonya_3sCPIWPP33LO7Z, 5712493]
[paragraph, [97.0, 777.0, 477.0, 36.0], shoonya_3sCPIWPP33LO7Z, 5712493]
[paragraph, [97.0, 813.0, 477.0, 36.0], shoonya_3sCPIWPP33LO7Z, 5712493]
[paragraph, [97.0, 849.0, 477.0, 36.0], shoonya_3sCPIWPP33LO7Z, 5712493]
[paragraph, [97.0, 885.0, 477.0, 36.0], shoonya_3sCPIWPP33LO7Z, 5712493]
[paragraph, [574.0, 753.0, 463.0, 36.0], shoonya_8sOYPZ354TNUMF, 5712493]
[paragraph, [574.0, 789.0, 463.0, 36.0], shoonya_8sOYPZ354TNUMF, 5712493]
[paragraph, [574.0, 825.0, 463.0, 36.0], shoonya_8sOYPZ354TNUMF, 5712493]
[paragraph, [574.0, 861.0, 463.0, 36.0], shoonya_8sOYPZ354TNUMF, 5712493]
[paragraph, [575.0, 921.0, 462.0, 36.0], shoonya_5sMIV1N0DMFDYC, 5712493]
[paragraph, [575.0, 957.0, 462.0, 36.0], shoonya_5sMIV1N0DMFDYC, 5712493]
[paragraph, [575.0, 993.0, 462.0, 36.0], shoonya_5sMIV1N0DMFDYC, 5712493]
[paragraph, [575.0, 1029.0, 462.0, 36.0], shoonya_5sMIV1N0DMFDYC, 5712493]
[paragraph, [575.0, 1065.0, 462.0, 36.0], shoonya_5sMIV1N0DMFDYC, 5712493]
[paragraph, [575.0, 1101.0, 462.0, 36.0], shoonya_5sMIV1N0DMFDYC, 5712493]
[paragraph, [575.0, 1137.0, 462.0, 36.0], shoonya_5sMIV1N0DMFDYC, 5712493]
[paragraph, [98.0, 931.0, 475.0, 36.0], shoonya_1sXHP6V1VK0RRC, 5712493]
[paragraph, [98.0, 967.0, 475.0, 36.0], shoonya_1sXHP6V1VK0RRC, 5712493]
[paragraph, [98.0, 1003.0, 475.0, 36.0], shoonya_1sXHP6V1VK0RRC, 5712493]
[paragraph, [98.0, 1039.0, 475.0, 36.0], shoonya_1sXHP6V1VK0RRC, 5712493]
