[1545, 2000]
[paragraph, [7.0, 72.0, 490.0, 36.0], j12xo4UaWs, 6532418]
[paragraph, [7.0, 108.0, 490.0, 36.0], j12xo4UaWs, 6532418]
[paragraph, [7.0, 144.0, 490.0, 36.0], j12xo4UaWs, 6532418]
[paragraph, [685.0, 85.0, 277.0, 36.0], XKcCr5Fidb, 6532418]
[folio, [1579.0, 135.0, 187.0, 36.0], 4UvufTBi6D, 6532418]
[folio, [1579.0, 171.0, 187.0, 36.0], 4UvufTBi6D, 6532418]
[section-title, [665.0, 144.0, 495.0, 49.5], 4mLb2wFZpz, 6532418]
[section-title, [5.0, 190.0, 505.0, 49.5], XH5pH9rnFj, 6532418]
[paragraph, [670.0, 285.0, 400.0, 36.0], c-M-8WJoOw, 6532418]
[paragraph, [670.0, 321.0, 400.0, 36.0], c-M-8WJoOw, 6532418]
[paragraph, [670.0, 357.0, 400.0, 36.0], c-M-8WJoOw, 6532418]
[paragraph, [670.0, 393.0, 400.0, 36.0], c-M-8WJoOw, 6532418]
[paragraph, [670.0, 429.0, 400.0, 36.0], c-M-8WJoOw, 6532418]
[paragraph, [7.0, 292.0, 482.0, 36.0], Gn-cZwJhUS, 6532418]
[paragraph, [7.0, 328.0, 482.0, 36.0], Gn-cZwJhUS, 6532418]
[paragraph, [7.0, 364.0, 482.0, 36.0], Gn-cZwJhUS, 6532418]
[paragraph, [7.0, 400.0, 482.0, 36.0], Gn-cZwJhUS, 6532418]
[paragraph, [7.0, 436.0, 482.0, 36.0], Gn-cZwJhUS, 6532418]
[paragraph, [7.0, 472.0, 482.0, 36.0], Gn-cZwJhUS, 6532418]
[paragraph, [7.0, 508.0, 482.0, 36.0], Gn-cZwJhUS, 6532418]
[paragraph, [7.0, 544.0, 482.0, 36.0], Gn-cZwJhUS, 6532418]
[paragraph, [7.0, 580.0, 482.0, 36.0], Gn-cZwJhUS, 6532418]
[paragraph, [7.0, 616.0, 482.0, 36.0], Gn-cZwJhUS, 6532418]
[headline, [1520.0, 310.0, 302.0, 37.5], 2dEtTj9UQS, 6532418]
[headline, [1520.0, 347.5, 302.0, 37.5], 2dEtTj9UQS, 6532418]
[headline, [1520.0, 385.0, 302.0, 37.5], 2dEtTj9UQS, 6532418]
[headline, [1520.0, 422.5, 302.0, 37.5], 2dEtTj9UQS, 6532418]
[paragraph, [1504.0, 462.0, 332.0, 36.0], 2qKq_XA3j-, 6532418]
[paragraph, [1504.0, 498.0, 332.0, 36.0], 2qKq_XA3j-, 6532418]
[website-link, [1482.0, 657.0, 370.0, 18.0], Eb-xka9Bns, 6532418]
[website-link, [1482.0, 675.0, 370.0, 18.0], Eb-xka9Bns, 6532418]
[website-link, [1482.0, 693.0, 370.0, 18.0], Eb-xka9Bns, 6532418]
[website-link, [1482.0, 711.0, 370.0, 18.0], Eb-xka9Bns, 6532418]
[website-link, [1482.0, 729.0, 370.0, 18.0], Eb-xka9Bns, 6532418]
[paragraph, [7.0, 750.0, 402.0, 36.0], zM6sbTuq_z, 6532418]
[paragraph, [7.0, 786.0, 402.0, 36.0], zM6sbTuq_z, 6532418]
[paragraph, [7.0, 822.0, 402.0, 36.0], zM6sbTuq_z, 6532418]
[section-title, [5.0, 857.0, 490.0, 49.5], DQl9BYEkbb, 6532418]
[section-title, [700.0, 860.0, 555.0, 49.5], l2ekymXiaK, 6532418]
[section-title, [700.0, 909.5, 555.0, 49.5], l2ekymXiaK, 6532418]
[section-title, [700.0, 959.0, 555.0, 49.5], l2ekymXiaK, 6532418]
[section-title, [700.0, 1008.5, 555.0, 49.5], l2ekymXiaK, 6532418]
[section-title, [700.0, 1058.0, 555.0, 49.5], l2ekymXiaK, 6532418]
[section-title, [700.0, 1107.5, 555.0, 49.5], l2ekymXiaK, 6532418]
[paragraph, [22.0, 942.0, 467.0, 36.0], t9u3sxlxGx, 6532418]
[paragraph, [22.0, 978.0, 467.0, 36.0], t9u3sxlxGx, 6532418]
[paragraph, [22.0, 1014.0, 467.0, 36.0], t9u3sxlxGx, 6532418]
[paragraph, [22.0, 1050.0, 467.0, 36.0], t9u3sxlxGx, 6532418]
[paragraph, [22.0, 1086.0, 467.0, 36.0], t9u3sxlxGx, 6532418]
[paragraph, [22.0, 1122.0, 467.0, 36.0], t9u3sxlxGx, 6532418]
[paragraph, [22.0, 1158.0, 467.0, 36.0], t9u3sxlxGx, 6532418]
[paragraph, [22.0, 1194.0, 467.0, 36.0], t9u3sxlxGx, 6532418]
[paragraph, [22.0, 1230.0, 467.0, 36.0], t9u3sxlxGx, 6532418]
[section-title, [29.0, 1292.0, 479.0, 49.5], shoonya_0sQOLC27GJW4A3, 6532418]
[section-title, [29.0, 1341.5, 479.0, 49.5], shoonya_0sQOLC27GJW4A3, 6532418]
