[842, 595]
[unordered-list, [191.0, 152.0, 318.0, 18.0], shoonya_3sTTJKCTEUFOEW, 5744596]
[unordered-list, [191.0, 170.0, 318.0, 18.0], shoonya_3sTTJKCTEUFOEW, 5744596]
[unordered-list, [191.0, 188.0, 318.0, 18.0], shoonya_3sTTJKCTEUFOEW, 5744596]
[unordered-list, [191.0, 206.0, 318.0, 18.0], shoonya_3sTTJKCTEUFOEW, 5744596]
[unordered-list, [191.0, 224.0, 318.0, 18.0], shoonya_3sTTJKCTEUFOEW, 5744596]
[unordered-list, [191.0, 242.0, 318.0, 18.0], shoonya_3sTTJKCTEUFOEW, 5744596]
[unordered-list, [191.0, 260.0, 318.0, 18.0], shoonya_3sTTJKCTEUFOEW, 5744596]
[unordered-list, [191.0, 278.0, 318.0, 18.0], shoonya_3sTTJKCTEUFOEW, 5744596]
[unordered-list, [191.0, 296.0, 318.0, 18.0], shoonya_3sTTJKCTEUFOEW, 5744596]
[unordered-list, [191.0, 314.0, 318.0, 18.0], shoonya_3sTTJKCTEUFOEW, 5744596]
[unordered-list, [191.0, 332.0, 318.0, 18.0], shoonya_3sTTJKCTEUFOEW, 5744596]
[unordered-list, [358.0, 360.0, 147.0, 18.0], shoonya_0sCSMW9717AIOV, 5744596]
[unordered-list, [358.0, 378.0, 147.0, 18.0], shoonya_0sCSMW9717AIOV, 5744596]
[unordered-list, [358.0, 396.0, 147.0, 18.0], shoonya_0sCSMW9717AIOV, 5744596]
[unordered-list, [358.0, 414.0, 147.0, 18.0], shoonya_0sCSMW9717AIOV, 5744596]
[unordered-list, [358.0, 432.0, 147.0, 18.0], shoonya_0sCSMW9717AIOV, 5744596]
[unordered-list, [358.0, 450.0, 147.0, 18.0], shoonya_0sCSMW9717AIOV, 5744596]
[unordered-list, [358.0, 468.0, 147.0, 18.0], shoonya_0sCSMW9717AIOV, 5744596]
[unordered-list, [358.0, 486.0, 147.0, 18.0], shoonya_0sCSMW9717AIOV, 5744596]
[unordered-list, [358.0, 504.0, 147.0, 18.0], shoonya_0sCSMW9717AIOV, 5744596]
[unordered-list, [190.0, 538.0, 317.0, 18.0], shoonya_1sCLAXDGDXCXOP, 5744596]
[unordered-list, [190.0, 556.0, 317.0, 18.0], shoonya_1sCLAXDGDXCXOP, 5744596]
[unordered-list, [190.0, 574.0, 317.0, 18.0], shoonya_1sCLAXDGDXCXOP, 5744596]
[unordered-list, [190.0, 592.0, 317.0, 18.0], shoonya_1sCLAXDGDXCXOP, 5744596]
[unordered-list, [190.0, 610.0, 317.0, 18.0], shoonya_1sCLAXDGDXCXOP, 5744596]
[unordered-list, [190.0, 628.0, 317.0, 18.0], shoonya_1sCLAXDGDXCXOP, 5744596]
[footnote, [239.0, 683.0, 244.0, 18.0], B3f4KRFxNo, 5744596]
