[594, 353]
[folio, [71.0, 4.0, 198.0, 18.0], jl40g2cftO, 5700961]
[paragraph, [0.0, 32.0, 334.0, 18.0], shoonya_2sH507UAEFJZ27, 5700961]
[paragraph, [0.0, 50.0, 334.0, 18.0], shoonya_2sH507UAEFJZ27, 5700961]
[paragraph, [0.0, 68.0, 334.0, 18.0], shoonya_2sH507UAEFJZ27, 5700961]
[paragraph, [0.0, 86.0, 334.0, 18.0], shoonya_2sH507UAEFJZ27, 5700961]
[paragraph, [0.0, 104.0, 334.0, 18.0], shoonya_2sH507UAEFJZ27, 5700961]
[paragraph, [0.0, 122.0, 334.0, 18.0], shoonya_2sH507UAEFJZ27, 5700961]
[paragraph, [70.0, 177.0, 265.0, 18.0], IzONwQG3iR, 5700961]
[paragraph, [70.0, 195.0, 265.0, 18.0], IzONwQG3iR, 5700961]
[sidebar, [7.0, 179.0, 53.0, 18.0], 2XV0vPAP0W, 5700961]
[sidebar, [7.0, 197.0, 53.0, 18.0], 2XV0vPAP0W, 5700961]
[paragraph, [0.0, 227.0, 328.0, 18.0], shoonya_0s7KW1G7VD45RZ, 5700961]
[paragraph, [0.0, 245.0, 328.0, 18.0], shoonya_0s7KW1G7VD45RZ, 5700961]
[paragraph, [0.0, 263.0, 328.0, 18.0], shoonya_0s7KW1G7VD45RZ, 5700961]
[paragraph, [0.0, 281.0, 328.0, 18.0], shoonya_0s7KW1G7VD45RZ, 5700961]
[paragraph, [0.0, 299.0, 328.0, 18.0], shoonya_0s7KW1G7VD45RZ, 5700961]
[paragraph, [0.0, 317.0, 328.0, 18.0], shoonya_0s7KW1G7VD45RZ, 5700961]
[paragraph, [0.0, 335.0, 328.0, 18.0], shoonya_0s7KW1G7VD45RZ, 5700961]
[paragraph, [0.0, 353.0, 328.0, 18.0], shoonya_0s7KW1G7VD45RZ, 5700961]
[paragraph, [37.0, 376.0, 293.0, 18.0], sJb7Ajrf9a, 5700961]
[paragraph, [60.0, 393.0, 271.0, 18.0], kmET5J18VR, 5700961]
[paragraph, [60.0, 411.0, 271.0, 18.0], kmET5J18VR, 5700961]
[paragraph, [60.0, 429.0, 271.0, 18.0], kmET5J18VR, 5700961]
[sidebar, [1.0, 404.0, 60.0, 18.0], 3Et3ck1EUH, 5700961]
[sidebar, [1.0, 422.0, 60.0, 18.0], 3Et3ck1EUH, 5700961]
[paragraph, [1.0, 460.0, 328.0, 18.0], shoonya_1s2IQMHSE58KCO, 5700961]
[paragraph, [1.0, 478.0, 328.0, 18.0], shoonya_1s2IQMHSE58KCO, 5700961]
[paragraph, [1.0, 496.0, 328.0, 18.0], shoonya_1s2IQMHSE58KCO, 5700961]
[paragraph, [1.0, 514.0, 328.0, 18.0], shoonya_1s2IQMHSE58KCO, 5700961]
[paragraph, [1.0, 532.0, 328.0, 18.0], shoonya_1s2IQMHSE58KCO, 5700961]
[paragraph, [1.0, 550.0, 328.0, 18.0], shoonya_1s2IQMHSE58KCO, 5700961]
