[1987, 1270]
[folio, [585.0, 123.0, 103.0, 36.0], yZVLWjPSiR, 5683126]
[paragraph, [128.0, 187.0, 1013.0, 36.0], shoonya_1sCW082OAY1PWL, 5683126]
[paragraph, [128.0, 223.0, 1013.0, 36.0], shoonya_1sCW082OAY1PWL, 5683126]
[paragraph, [128.0, 259.0, 1013.0, 36.0], shoonya_1sCW082OAY1PWL, 5683126]
[paragraph, [128.0, 295.0, 1013.0, 36.0], shoonya_1sCW082OAY1PWL, 5683126]
[paragraph, [128.0, 331.0, 1013.0, 36.0], shoonya_1sCW082OAY1PWL, 5683126]
[paragraph, [128.0, 367.0, 1013.0, 36.0], shoonya_1sCW082OAY1PWL, 5683126]
[paragraph, [128.0, 403.0, 1013.0, 36.0], shoonya_1sCW082OAY1PWL, 5683126]
[paragraph, [128.0, 439.0, 1013.0, 36.0], shoonya_1sCW082OAY1PWL, 5683126]
[paragraph, [128.0, 475.0, 1013.0, 36.0], shoonya_1sCW082OAY1PWL, 5683126]
[paragraph, [128.0, 511.0, 1013.0, 36.0], shoonya_1sCW082OAY1PWL, 5683126]
[paragraph, [128.0, 547.0, 1013.0, 36.0], shoonya_1sCW082OAY1PWL, 5683126]
[paragraph, [128.0, 583.0, 1013.0, 36.0], shoonya_1sCW082OAY1PWL, 5683126]
[paragraph, [128.0, 619.0, 1013.0, 36.0], shoonya_1sCW082OAY1PWL, 5683126]
[paragraph, [128.0, 655.0, 1013.0, 36.0], shoonya_1sCW082OAY1PWL, 5683126]
[paragraph, [128.0, 691.0, 1013.0, 36.0], shoonya_1sCW082OAY1PWL, 5683126]
[paragraph, [128.0, 727.0, 1013.0, 36.0], shoonya_1sCW082OAY1PWL, 5683126]
[paragraph, [128.0, 763.0, 1013.0, 36.0], shoonya_1sCW082OAY1PWL, 5683126]
[paragraph, [128.0, 799.0, 1013.0, 36.0], shoonya_1sCW082OAY1PWL, 5683126]
[paragraph, [128.0, 835.0, 1013.0, 36.0], shoonya_1sCW082OAY1PWL, 5683126]
[paragraph, [128.0, 871.0, 1013.0, 36.0], shoonya_1sCW082OAY1PWL, 5683126]
[paragraph, [128.0, 907.0, 1013.0, 36.0], shoonya_1sCW082OAY1PWL, 5683126]
[paragraph, [128.0, 943.0, 1013.0, 36.0], shoonya_1sCW082OAY1PWL, 5683126]
[paragraph, [128.0, 979.0, 1013.0, 36.0], shoonya_1sCW082OAY1PWL, 5683126]
[paragraph, [128.0, 1015.0, 1013.0, 36.0], shoonya_1sCW082OAY1PWL, 5683126]
[paragraph, [128.0, 1051.0, 1013.0, 36.0], shoonya_1sCW082OAY1PWL, 5683126]
[paragraph, [128.0, 1087.0, 1013.0, 36.0], shoonya_1sCW082OAY1PWL, 5683126]
[paragraph, [128.0, 1123.0, 1013.0, 36.0], shoonya_1sCW082OAY1PWL, 5683126]
[paragraph, [130.0, 1191.0, 1010.0, 36.0], shoonya_0s0B1FIFY8YN27, 5683126]
[paragraph, [130.0, 1227.0, 1010.0, 36.0], shoonya_0s0B1FIFY8YN27, 5683126]
[paragraph, [130.0, 1263.0, 1010.0, 36.0], shoonya_0s0B1FIFY8YN27, 5683126]
[paragraph, [130.0, 1299.0, 1010.0, 36.0], shoonya_0s0B1FIFY8YN27, 5683126]
[paragraph, [130.0, 1335.0, 1010.0, 36.0], shoonya_0s0B1FIFY8YN27, 5683126]
[paragraph, [130.0, 1371.0, 1010.0, 36.0], shoonya_0s0B1FIFY8YN27, 5683126]
[paragraph, [130.0, 1407.0, 1010.0, 36.0], shoonya_0s0B1FIFY8YN27, 5683126]
[paragraph, [130.0, 1443.0, 1010.0, 36.0], shoonya_0s0B1FIFY8YN27, 5683126]
[paragraph, [130.0, 1479.0, 1010.0, 36.0], shoonya_0s0B1FIFY8YN27, 5683126]
[paragraph, [130.0, 1515.0, 1010.0, 36.0], shoonya_0s0B1FIFY8YN27, 5683126]
[paragraph, [130.0, 1551.0, 1010.0, 36.0], shoonya_0s0B1FIFY8YN27, 5683126]
[paragraph, [127.0, 1606.0, 1011.0, 36.0], shoonya_2sFB0B0HKWWM24, 5683126]
[paragraph, [127.0, 1642.0, 1011.0, 36.0], shoonya_2sFB0B0HKWWM24, 5683126]
[paragraph, [127.0, 1678.0, 1011.0, 36.0], shoonya_2sFB0B0HKWWM24, 5683126]
[paragraph, [127.0, 1714.0, 1011.0, 36.0], shoonya_2sFB0B0HKWWM24, 5683126]
[paragraph, [127.0, 1750.0, 1011.0, 36.0], shoonya_2sFB0B0HKWWM24, 5683126]
[paragraph, [127.0, 1786.0, 1011.0, 36.0], shoonya_2sFB0B0HKWWM24, 5683126]
[paragraph, [127.0, 1822.0, 1011.0, 36.0], shoonya_2sFB0B0HKWWM24, 5683126]
