[1755, 1240]
[paragraph, [223.0, 233.0, 789.0, 36.0], shoonya_0s8HYN56G94T99, 5743717]
[paragraph, [223.0, 269.0, 789.0, 36.0], shoonya_0s8HYN56G94T99, 5743717]
[paragraph, [223.0, 305.0, 789.0, 36.0], shoonya_0s8HYN56G94T99, 5743717]
[paragraph, [223.0, 341.0, 789.0, 36.0], shoonya_0s8HYN56G94T99, 5743717]
[paragraph, [380.0, 385.0, 384.0, 36.0], RqhpurAZ1b, 5743717]
[paragraph, [380.0, 421.0, 384.0, 36.0], RqhpurAZ1b, 5743717]
[paragraph, [380.0, 457.0, 384.0, 36.0], RqhpurAZ1b, 5743717]
[paragraph, [372.0, 573.0, 432.0, 36.0], ckf5APK56U, 5743717]
[paragraph, [372.0, 609.0, 432.0, 36.0], ckf5APK56U, 5743717]
[paragraph, [372.0, 645.0, 432.0, 36.0], ckf5APK56U, 5743717]
[paragraph, [372.0, 681.0, 432.0, 36.0], ckf5APK56U, 5743717]
[paragraph, [372.0, 717.0, 432.0, 36.0], ckf5APK56U, 5743717]
[paragraph, [457.0, 765.0, 485.0, 36.0], gElCUD-kbz, 5743717]
[paragraph, [221.0, 812.0, 802.0, 36.0], avEDs7iuRi, 5743717]
[paragraph, [221.0, 848.0, 802.0, 36.0], avEDs7iuRi, 5743717]
[paragraph, [221.0, 884.0, 802.0, 36.0], avEDs7iuRi, 5743717]
[paragraph, [221.0, 920.0, 802.0, 36.0], avEDs7iuRi, 5743717]
[paragraph, [221.0, 956.0, 802.0, 36.0], avEDs7iuRi, 5743717]
[paragraph, [221.0, 992.0, 802.0, 36.0], avEDs7iuRi, 5743717]
[paragraph, [445.0, 1056.0, 294.0, 36.0], aKrKMJHke3, 5743717]
[paragraph, [445.0, 1092.0, 294.0, 36.0], aKrKMJHke3, 5743717]
[paragraph, [445.0, 1128.0, 294.0, 36.0], aKrKMJHke3, 5743717]
[paragraph, [445.0, 1164.0, 294.0, 36.0], aKrKMJHke3, 5743717]
[paragraph, [594.0, 1247.0, 280.0, 36.0], IdXIs7rPER, 5743717]
[paragraph, [594.0, 1283.0, 280.0, 36.0], IdXIs7rPER, 5743717]
[paragraph, [594.0, 1319.0, 280.0, 36.0], IdXIs7rPER, 5743717]
[paragraph, [594.0, 1355.0, 280.0, 36.0], IdXIs7rPER, 5743717]
[paragraph, [529.0, 1436.0, 445.0, 36.0], 7mW1lQICQl, 5743717]
