[1725, 1313]
[headline, [575.0, 136.0, 591.0, 37.5], shoonya_14s0DWO3L3L62C, 5772035]
[headline, [575.0, 173.5, 591.0, 37.5], shoonya_14s0DWO3L3L62C, 5772035]
[headline, [575.0, 211.0, 591.0, 37.5], shoonya_14s0DWO3L3L62C, 5772035]
[headline, [575.0, 248.5, 591.0, 37.5], shoonya_14s0DWO3L3L62C, 5772035]
[headline, [575.0, 286.0, 591.0, 37.5], shoonya_14s0DWO3L3L62C, 5772035]
[headline, [575.0, 323.5, 591.0, 37.5], shoonya_14s0DWO3L3L62C, 5772035]
[sub-headline, [606.0, 393.0, 489.0, 36.0], 0RvaW3N-FO, 5772035]
[sub-headline, [606.0, 429.0, 489.0, 36.0], 0RvaW3N-FO, 5772035]
[sub-headline, [606.0, 465.0, 489.0, 36.0], 0RvaW3N-FO, 5772035]
[sub-headline, [606.0, 501.0, 489.0, 36.0], 0RvaW3N-FO, 5772035]
[sub-headline, [606.0, 537.0, 489.0, 36.0], 0RvaW3N-FO, 5772035]
[paragraph, [658.0, 602.0, 540.0, 36.0], shoonya_4sSMV6E87YGZDD, 5772035]
[paragraph, [658.0, 638.0, 540.0, 36.0], shoonya_4sSMV6E87YGZDD, 5772035]
[paragraph, [658.0, 674.0, 540.0, 36.0], shoonya_4sSMV6E87YGZDD, 5772035]
[paragraph, [658.0, 710.0, 540.0, 36.0], shoonya_4sSMV6E87YGZDD, 5772035]
[paragraph, [658.0, 746.0, 540.0, 36.0], shoonya_4sSMV6E87YGZDD, 5772035]
[paragraph, [658.0, 782.0, 540.0, 36.0], shoonya_4sSMV6E87YGZDD, 5772035]
[paragraph, [658.0, 818.0, 540.0, 36.0], shoonya_4sSMV6E87YGZDD, 5772035]
[paragraph, [658.0, 854.0, 540.0, 36.0], shoonya_4sSMV6E87YGZDD, 5772035]
[paragraph, [658.0, 890.0, 540.0, 36.0], shoonya_4sSMV6E87YGZDD, 5772035]
[paragraph, [658.0, 926.0, 540.0, 36.0], shoonya_4sSMV6E87YGZDD, 5772035]
[paragraph, [658.0, 962.0, 540.0, 36.0], shoonya_4sSMV6E87YGZDD, 5772035]
[paragraph, [110.0, 896.0, 543.0, 36.0], shoonya_3sZROAK2PCVW21, 5772035]
[paragraph, [110.0, 932.0, 543.0, 36.0], shoonya_3sZROAK2PCVW21, 5772035]
[paragraph, [110.0, 968.0, 543.0, 36.0], shoonya_3sZROAK2PCVW21, 5772035]
[paragraph, [110.0, 1004.0, 543.0, 36.0], shoonya_3sZROAK2PCVW21, 5772035]
[paragraph, [110.0, 1040.0, 543.0, 36.0], shoonya_3sZROAK2PCVW21, 5772035]
[paragraph, [110.0, 1076.0, 543.0, 36.0], shoonya_3sZROAK2PCVW21, 5772035]
[paragraph, [110.0, 1112.0, 543.0, 36.0], shoonya_3sZROAK2PCVW21, 5772035]
[paragraph, [660.0, 1062.0, 535.0, 36.0], shoonya_0sGRWRFFK68O6K, 5772035]
[paragraph, [660.0, 1098.0, 535.0, 36.0], shoonya_0sGRWRFFK68O6K, 5772035]
[paragraph, [660.0, 1134.0, 535.0, 36.0], shoonya_0sGRWRFFK68O6K, 5772035]
[paragraph, [660.0, 1170.0, 535.0, 36.0], shoonya_0sGRWRFFK68O6K, 5772035]
[paragraph, [660.0, 1206.0, 535.0, 36.0], shoonya_0sGRWRFFK68O6K, 5772035]
[paragraph, [660.0, 1242.0, 535.0, 36.0], shoonya_0sGRWRFFK68O6K, 5772035]
[paragraph, [660.0, 1278.0, 535.0, 36.0], shoonya_0sGRWRFFK68O6K, 5772035]
[paragraph, [660.0, 1314.0, 535.0, 36.0], shoonya_0sGRWRFFK68O6K, 5772035]
[paragraph, [660.0, 1350.0, 535.0, 36.0], shoonya_0sGRWRFFK68O6K, 5772035]
[paragraph, [660.0, 1386.0, 535.0, 36.0], shoonya_0sGRWRFFK68O6K, 5772035]
[paragraph, [110.0, 1189.0, 542.0, 36.0], shoonya_5sH0KI6P0SYQQ2, 5772035]
[paragraph, [110.0, 1225.0, 542.0, 36.0], shoonya_5sH0KI6P0SYQQ2, 5772035]
[paragraph, [110.0, 1261.0, 542.0, 36.0], shoonya_5sH0KI6P0SYQQ2, 5772035]
[paragraph, [110.0, 1297.0, 542.0, 36.0], shoonya_5sH0KI6P0SYQQ2, 5772035]
[paragraph, [113.0, 1399.0, 539.0, 36.0], shoonya_2s513NE03D408E, 5772035]
[paragraph, [113.0, 1435.0, 539.0, 36.0], shoonya_2s513NE03D408E, 5772035]
[paragraph, [113.0, 1471.0, 539.0, 36.0], shoonya_2s513NE03D408E, 5772035]
[paragraph, [113.0, 1507.0, 539.0, 36.0], shoonya_2s513NE03D408E, 5772035]
[paragraph, [664.0, 1433.0, 525.0, 36.0], shoonya_1s58M77NIDIGCA, 5772035]
[paragraph, [664.0, 1469.0, 525.0, 36.0], shoonya_1s58M77NIDIGCA, 5772035]
[paragraph, [664.0, 1505.0, 525.0, 36.0], shoonya_1s58M77NIDIGCA, 5772035]
[folio, [570.0, 1572.0, 163.0, 36.0], shoonya_13sLPUJHXAI8F7, 5772035]
