[792, 612]
[folio, [257.0, 39.0, 67.0, 18.0], nrw3hGZufy, 6494048]
[paragraph, [89.0, 83.0, 403.0, 18.0], zG11Xc7nfc, 6494048]
[paragraph, [89.0, 101.0, 403.0, 18.0], zG11Xc7nfc, 6494048]
[paragraph, [86.0, 124.0, 414.0, 18.0], dVpQzKVTcw, 6494048]
[paragraph, [86.0, 142.0, 414.0, 18.0], dVpQzKVTcw, 6494048]
[paragraph, [89.0, 167.0, 415.0, 18.0], 0ASOg170aW, 6494048]
[paragraph, [89.0, 185.0, 415.0, 18.0], 0ASOg170aW, 6494048]
[paragraph, [89.0, 203.0, 415.0, 18.0], 0ASOg170aW, 6494048]
[paragraph, [92.0, 228.0, 402.0, 18.0], i0VPjdsTf9, 6494048]
[paragraph, [92.0, 246.0, 402.0, 18.0], i0VPjdsTf9, 6494048]
[paragraph, [92.0, 269.0, 406.0, 18.0], NbTcJBx1cr, 6494048]
[paragraph, [92.0, 287.0, 406.0, 18.0], NbTcJBx1cr, 6494048]
[paragraph, [92.0, 305.0, 406.0, 18.0], NbTcJBx1cr, 6494048]
[paragraph, [92.0, 323.0, 406.0, 18.0], NbTcJBx1cr, 6494048]
[paragraph, [92.0, 341.0, 406.0, 18.0], NbTcJBx1cr, 6494048]
[paragraph, [92.0, 359.0, 406.0, 18.0], NbTcJBx1cr, 6494048]
[paragraph, [130.0, 392.0, 285.0, 18.0], -Mr9y2B42G, 6494048]
[paragraph, [99.0, 412.0, 401.0, 18.0], yt8ZTZbRmX, 6494048]
[paragraph, [99.0, 430.0, 401.0, 18.0], yt8ZTZbRmX, 6494048]
[paragraph, [97.0, 453.0, 403.0, 18.0], RP6lL68dQs, 6494048]
[paragraph, [97.0, 471.0, 403.0, 18.0], RP6lL68dQs, 6494048]
[paragraph, [97.0, 489.0, 403.0, 18.0], RP6lL68dQs, 6494048]
[paragraph, [97.0, 507.0, 403.0, 18.0], RP6lL68dQs, 6494048]
[paragraph, [97.0, 525.0, 403.0, 18.0], RP6lL68dQs, 6494048]
[paragraph, [98.0, 555.0, 404.0, 18.0], 3tU7FK1FeN, 6494048]
[paragraph, [98.0, 573.0, 404.0, 18.0], 3tU7FK1FeN, 6494048]
[paragraph, [97.0, 593.0, 412.0, 18.0], BbCqtA63uw, 6494048]
[paragraph, [97.0, 611.0, 412.0, 18.0], BbCqtA63uw, 6494048]
[paragraph, [97.0, 629.0, 412.0, 18.0], BbCqtA63uw, 6494048]
[paragraph, [97.0, 647.0, 412.0, 18.0], BbCqtA63uw, 6494048]
[paragraph, [97.0, 665.0, 412.0, 18.0], BbCqtA63uw, 6494048]
