[2339, 1653]
[paragraph, [245.0, 312.0, 1161.0, 36.0], shoonya_0sD90G417URBTH, 5687383]
[paragraph, [245.0, 348.0, 1161.0, 36.0], shoonya_0sD90G417URBTH, 5687383]
[paragraph, [245.0, 384.0, 1161.0, 36.0], shoonya_0sD90G417URBTH, 5687383]
[paragraph, [245.0, 420.0, 1161.0, 36.0], shoonya_0sD90G417URBTH, 5687383]
[paragraph, [245.0, 456.0, 1161.0, 36.0], shoonya_0sD90G417URBTH, 5687383]
[paragraph, [245.0, 492.0, 1161.0, 36.0], shoonya_0sD90G417URBTH, 5687383]
[paragraph, [245.0, 528.0, 1161.0, 36.0], shoonya_0sD90G417URBTH, 5687383]
[paragraph, [245.0, 564.0, 1161.0, 36.0], shoonya_0sD90G417URBTH, 5687383]
[paragraph, [245.0, 600.0, 1161.0, 36.0], shoonya_0sD90G417URBTH, 5687383]
[paragraph, [245.0, 636.0, 1161.0, 36.0], shoonya_0sD90G417URBTH, 5687383]
[paragraph, [245.0, 672.0, 1161.0, 36.0], shoonya_0sD90G417URBTH, 5687383]
[paragraph, [245.0, 708.0, 1161.0, 36.0], shoonya_0sD90G417URBTH, 5687383]
[paragraph, [245.0, 744.0, 1161.0, 36.0], shoonya_0sD90G417URBTH, 5687383]
[paragraph, [245.0, 780.0, 1161.0, 36.0], shoonya_0sD90G417URBTH, 5687383]
[paragraph, [251.0, 846.0, 1149.0, 36.0], shoonya_1s9CMPSNA0PRLK, 5687383]
[paragraph, [251.0, 882.0, 1149.0, 36.0], shoonya_1s9CMPSNA0PRLK, 5687383]
[paragraph, [251.0, 918.0, 1149.0, 36.0], shoonya_1s9CMPSNA0PRLK, 5687383]
[paragraph, [251.0, 954.0, 1149.0, 36.0], shoonya_1s9CMPSNA0PRLK, 5687383]
[paragraph, [251.0, 990.0, 1149.0, 36.0], shoonya_1s9CMPSNA0PRLK, 5687383]
[paragraph, [251.0, 1026.0, 1149.0, 36.0], shoonya_1s9CMPSNA0PRLK, 5687383]
[paragraph, [251.0, 1062.0, 1149.0, 36.0], shoonya_1s9CMPSNA0PRLK, 5687383]
[paragraph, [251.0, 1098.0, 1149.0, 36.0], shoonya_1s9CMPSNA0PRLK, 5687383]
[paragraph, [247.0, 1181.0, 1157.0, 36.0], shoonya_2sDKK4KMBYML69, 5687383]
[paragraph, [247.0, 1217.0, 1157.0, 36.0], shoonya_2sDKK4KMBYML69, 5687383]
[paragraph, [247.0, 1253.0, 1157.0, 36.0], shoonya_2sDKK4KMBYML69, 5687383]
[paragraph, [247.0, 1289.0, 1157.0, 36.0], shoonya_2sDKK4KMBYML69, 5687383]
[paragraph, [247.0, 1325.0, 1157.0, 36.0], shoonya_2sDKK4KMBYML69, 5687383]
[paragraph, [247.0, 1361.0, 1157.0, 36.0], shoonya_2sDKK4KMBYML69, 5687383]
[paragraph, [247.0, 1397.0, 1157.0, 36.0], shoonya_2sDKK4KMBYML69, 5687383]
[paragraph, [247.0, 1433.0, 1157.0, 36.0], shoonya_2sDKK4KMBYML69, 5687383]
[paragraph, [247.0, 1469.0, 1157.0, 36.0], shoonya_2sDKK4KMBYML69, 5687383]
[paragraph, [247.0, 1505.0, 1157.0, 36.0], shoonya_2sDKK4KMBYML69, 5687383]
[paragraph, [448.0, 1576.0, 824.0, 36.0], dRKjuG-6z3, 5687383]
[paragraph, [448.0, 1612.0, 824.0, 36.0], dRKjuG-6z3, 5687383]
[paragraph, [448.0, 1648.0, 824.0, 36.0], dRKjuG-6z3, 5687383]
[paragraph, [448.0, 1698.0, 479.0, 36.0], VyvSquxSSb, 5687383]
[reference, [940.0, 1700.0, 227.0, 36.0], aP8A1T_ay5, 5687383]
[paragraph, [336.0, 1764.0, 1049.0, 36.0], s6yTR_q8kn, 5687383]
[paragraph, [241.0, 1828.0, 1161.0, 36.0], Vk65UUujJt, 5687383]
[paragraph, [241.0, 1864.0, 1161.0, 36.0], Vk65UUujJt, 5687383]
[paragraph, [241.0, 1900.0, 1161.0, 36.0], Vk65UUujJt, 5687383]
[paragraph, [435.0, 1960.0, 834.0, 36.0], j7rtdNlRGy, 5687383]
[paragraph, [435.0, 1996.0, 834.0, 36.0], j7rtdNlRGy, 5687383]
[paragraph, [435.0, 2032.0, 834.0, 36.0], j7rtdNlRGy, 5687383]
