[1731, 1319]
[folio, [120.0, 94.0, 150.0, 36.0], zfIaWvxH9P, 5771447]
[headline, [203.0, 569.0, 907.0, 37.5], ZGGattVpmh, 5771447]
[headline, [203.0, 606.5, 907.0, 37.5], ZGGattVpmh, 5771447]
[unordered-list, [133.0, 693.0, 511.0, 36.0], 6ugGrBGIee, 5771447]
[unordered-list, [133.0, 729.0, 511.0, 36.0], 6ugGrBGIee, 5771447]
[paragraph, [666.0, 693.0, 523.0, 36.0], lNELgNEK4U, 5771447]
[paragraph, [666.0, 729.0, 523.0, 36.0], lNELgNEK4U, 5771447]
[paragraph, [666.0, 765.0, 523.0, 36.0], lNELgNEK4U, 5771447]
[paragraph, [666.0, 801.0, 523.0, 36.0], lNELgNEK4U, 5771447]
[paragraph, [128.0, 797.0, 523.0, 36.0], LriONaUmZ6, 5771447]
[paragraph, [128.0, 833.0, 523.0, 36.0], LriONaUmZ6, 5771447]
[paragraph, [128.0, 869.0, 523.0, 36.0], LriONaUmZ6, 5771447]
[paragraph, [128.0, 905.0, 523.0, 36.0], LriONaUmZ6, 5771447]
[paragraph, [128.0, 941.0, 523.0, 36.0], LriONaUmZ6, 5771447]
[paragraph, [128.0, 977.0, 523.0, 36.0], LriONaUmZ6, 5771447]
[paragraph, [128.0, 1013.0, 523.0, 36.0], LriONaUmZ6, 5771447]
[paragraph, [128.0, 1049.0, 523.0, 36.0], LriONaUmZ6, 5771447]
[paragraph, [658.0, 877.0, 536.0, 36.0], fvwSeTnCo7, 5771447]
[paragraph, [658.0, 913.0, 536.0, 36.0], fvwSeTnCo7, 5771447]
[paragraph, [658.0, 949.0, 536.0, 36.0], fvwSeTnCo7, 5771447]
[paragraph, [658.0, 985.0, 536.0, 36.0], fvwSeTnCo7, 5771447]
[paragraph, [658.0, 1021.0, 536.0, 36.0], fvwSeTnCo7, 5771447]
[paragraph, [658.0, 1057.0, 536.0, 36.0], fvwSeTnCo7, 5771447]
[paragraph, [658.0, 1093.0, 536.0, 36.0], fvwSeTnCo7, 5771447]
[paragraph, [658.0, 1129.0, 536.0, 36.0], fvwSeTnCo7, 5771447]
[paragraph, [658.0, 1165.0, 536.0, 36.0], fvwSeTnCo7, 5771447]
[paragraph, [117.0, 1093.0, 543.0, 36.0], InGX-rF9aD, 5771447]
[paragraph, [117.0, 1129.0, 543.0, 36.0], InGX-rF9aD, 5771447]
[paragraph, [117.0, 1165.0, 543.0, 36.0], InGX-rF9aD, 5771447]
[paragraph, [125.0, 1212.0, 524.0, 36.0], JzLcr47u5a, 5771447]
[paragraph, [125.0, 1248.0, 524.0, 36.0], JzLcr47u5a, 5771447]
[paragraph, [125.0, 1284.0, 524.0, 36.0], JzLcr47u5a, 5771447]
[paragraph, [660.0, 1242.0, 549.0, 36.0], _66WiXyMvY, 5771447]
[paragraph, [660.0, 1278.0, 549.0, 36.0], _66WiXyMvY, 5771447]
[paragraph, [660.0, 1314.0, 549.0, 36.0], _66WiXyMvY, 5771447]
[paragraph, [660.0, 1350.0, 549.0, 36.0], _66WiXyMvY, 5771447]
[paragraph, [660.0, 1386.0, 549.0, 36.0], _66WiXyMvY, 5771447]
[paragraph, [660.0, 1422.0, 549.0, 36.0], _66WiXyMvY, 5771447]
[paragraph, [660.0, 1458.0, 549.0, 36.0], _66WiXyMvY, 5771447]
[paragraph, [660.0, 1494.0, 549.0, 36.0], _66WiXyMvY, 5771447]
[paragraph, [118.0, 1334.0, 536.0, 36.0], Y4WZeDhJJQ, 5771447]
[paragraph, [118.0, 1370.0, 536.0, 36.0], Y4WZeDhJJQ, 5771447]
[paragraph, [118.0, 1406.0, 536.0, 36.0], Y4WZeDhJJQ, 5771447]
[paragraph, [118.0, 1442.0, 536.0, 36.0], Y4WZeDhJJQ, 5771447]
[paragraph, [150.0, 1506.0, 503.0, 36.0], UR21SA49z-, 5771447]
