[2200, 1700]
[folio, [138.0, 91.0, 269.0, 36.0], iv07MTvxeY, 5758075]
[folio, [1333.0, 92.0, 223.0, 36.0], Qq5eKazvD0, 5758075]
[paragraph, [151.0, 221.0, 1394.0, 36.0], shoonya_12sIHHSF3JLMZM, 5758075]
[paragraph, [151.0, 257.0, 1394.0, 36.0], shoonya_12sIHHSF3JLMZM, 5758075]
[paragraph, [147.0, 344.0, 1399.0, 36.0], shoonya_14sU7MZC8YAFTB, 5758075]
[unordered-list, [146.0, 401.0, 722.0, 36.0], shoonya_10sM38WO708DO2, 5758075]
[unordered-list, [146.0, 437.0, 722.0, 36.0], shoonya_10sM38WO708DO2, 5758075]
[unordered-list, [146.0, 473.0, 722.0, 36.0], shoonya_10sM38WO708DO2, 5758075]
[unordered-list, [146.0, 509.0, 722.0, 36.0], shoonya_10sM38WO708DO2, 5758075]
[unordered-list, [146.0, 545.0, 722.0, 36.0], shoonya_10sM38WO708DO2, 5758075]
[unordered-list, [874.0, 404.0, 674.0, 36.0], shoonya_8s3O100C9LER4E, 5758075]
[unordered-list, [874.0, 440.0, 674.0, 36.0], shoonya_8s3O100C9LER4E, 5758075]
[unordered-list, [874.0, 476.0, 674.0, 36.0], shoonya_8s3O100C9LER4E, 5758075]
[paragraph, [149.0, 602.0, 1398.0, 36.0], shoonya_11s9D7UDZVKNYG, 5758075]
[paragraph, [149.0, 638.0, 1398.0, 36.0], shoonya_11s9D7UDZVKNYG, 5758075]
[paragraph, [156.0, 687.0, 1392.0, 36.0], shoonya_4sM0HA23HYJO8G, 5758075]
[section-title, [149.0, 805.0, 209.0, 52.5], shoonya_7sYMOSKS1HTP15, 5758075]
[paragraph, [143.0, 867.0, 1411.0, 36.0], shoonya_0sSARRJ11JHCTS, 5758075]
[paragraph, [143.0, 903.0, 1411.0, 36.0], shoonya_0sSARRJ11JHCTS, 5758075]
[paragraph, [143.0, 939.0, 1411.0, 36.0], shoonya_0sSARRJ11JHCTS, 5758075]
[paragraph, [143.0, 975.0, 1411.0, 36.0], shoonya_0sSARRJ11JHCTS, 5758075]
[paragraph, [143.0, 1011.0, 1411.0, 36.0], shoonya_0sSARRJ11JHCTS, 5758075]
[paragraph, [143.0, 1047.0, 1411.0, 36.0], shoonya_0sSARRJ11JHCTS, 5758075]
[paragraph, [143.0, 1083.0, 1411.0, 36.0], shoonya_0sSARRJ11JHCTS, 5758075]
[paragraph, [143.0, 1119.0, 1411.0, 36.0], shoonya_0sSARRJ11JHCTS, 5758075]
[paragraph, [143.0, 1155.0, 1411.0, 36.0], shoonya_0sSARRJ11JHCTS, 5758075]
[paragraph, [143.0, 1191.0, 1411.0, 36.0], shoonya_0sSARRJ11JHCTS, 5758075]
[paragraph, [143.0, 1227.0, 1411.0, 36.0], shoonya_0sSARRJ11JHCTS, 5758075]
[paragraph, [143.0, 1263.0, 1411.0, 36.0], shoonya_0sSARRJ11JHCTS, 5758075]
[paragraph, [143.0, 1299.0, 1411.0, 36.0], shoonya_0sSARRJ11JHCTS, 5758075]
[paragraph, [143.0, 1335.0, 1411.0, 36.0], shoonya_0sSARRJ11JHCTS, 5758075]
[section-title, [143.0, 1407.0, 524.0, 52.5], pJo5isvs8L, 5758075]
[paragraph, [154.0, 1474.0, 1394.0, 36.0], shoonya_1s4QYU3XRWUILS, 5758075]
[paragraph, [154.0, 1510.0, 1394.0, 36.0], shoonya_1s4QYU3XRWUILS, 5758075]
[paragraph, [154.0, 1546.0, 1394.0, 36.0], shoonya_1s4QYU3XRWUILS, 5758075]
[paragraph, [154.0, 1582.0, 1394.0, 36.0], shoonya_1s4QYU3XRWUILS, 5758075]
[paragraph, [154.0, 1618.0, 1394.0, 36.0], shoonya_1s4QYU3XRWUILS, 5758075]
[paragraph, [140.0, 1827.0, 1420.0, 36.0], T0ardUaWf9, 5758075]
[paragraph, [140.0, 1863.0, 1420.0, 36.0], T0ardUaWf9, 5758075]
