[1650, 1275]
[paragraph, [162.0, 99.0, 967.0, 36.0], 0Exs5yf8AZ, 5710201]
[paragraph, [162.0, 135.0, 967.0, 36.0], 0Exs5yf8AZ, 5710201]
[paragraph, [162.0, 171.0, 967.0, 36.0], 0Exs5yf8AZ, 5710201]
[paragraph, [165.0, 212.0, 963.0, 36.0], 5D3vkbQBTi, 5710201]
[paragraph, [165.0, 248.0, 963.0, 36.0], 5D3vkbQBTi, 5710201]
[paragraph, [165.0, 284.0, 963.0, 36.0], 5D3vkbQBTi, 5710201]
[paragraph, [165.0, 320.0, 963.0, 36.0], 5D3vkbQBTi, 5710201]
[paragraph, [165.0, 363.0, 961.0, 36.0], Iy79vSIHpq, 5710201]
[paragraph, [165.0, 399.0, 961.0, 36.0], Iy79vSIHpq, 5710201]
[paragraph, [144.0, 462.0, 977.0, 36.0], shoonya_3sF1C0W788APHM, 5710201]
[paragraph, [144.0, 498.0, 977.0, 36.0], shoonya_3sF1C0W788APHM, 5710201]
[paragraph, [144.0, 534.0, 977.0, 36.0], shoonya_3sF1C0W788APHM, 5710201]
[paragraph, [144.0, 570.0, 977.0, 36.0], shoonya_3sF1C0W788APHM, 5710201]
[paragraph, [144.0, 606.0, 977.0, 36.0], shoonya_3sF1C0W788APHM, 5710201]
[paragraph, [144.0, 642.0, 977.0, 36.0], shoonya_3sF1C0W788APHM, 5710201]
[paragraph, [151.0, 704.0, 975.0, 36.0], shoonya_2sR8H0BVJ4XUKQ, 5710201]
[paragraph, [151.0, 740.0, 975.0, 36.0], shoonya_2sR8H0BVJ4XUKQ, 5710201]
[paragraph, [151.0, 776.0, 975.0, 36.0], shoonya_2sR8H0BVJ4XUKQ, 5710201]
[paragraph, [151.0, 812.0, 975.0, 36.0], shoonya_2sR8H0BVJ4XUKQ, 5710201]
[paragraph, [151.0, 848.0, 975.0, 36.0], shoonya_2sR8H0BVJ4XUKQ, 5710201]
[paragraph, [151.0, 884.0, 975.0, 36.0], shoonya_2sR8H0BVJ4XUKQ, 5710201]
[paragraph, [151.0, 920.0, 975.0, 36.0], shoonya_2sR8H0BVJ4XUKQ, 5710201]
[paragraph, [151.0, 956.0, 975.0, 36.0], shoonya_2sR8H0BVJ4XUKQ, 5710201]
[paragraph, [153.0, 1008.0, 968.0, 36.0], shoonya_0sO2IOV9XP9LRW, 5710201]
[paragraph, [153.0, 1044.0, 968.0, 36.0], shoonya_0sO2IOV9XP9LRW, 5710201]
[paragraph, [153.0, 1080.0, 968.0, 36.0], shoonya_0sO2IOV9XP9LRW, 5710201]
[paragraph, [153.0, 1116.0, 968.0, 36.0], shoonya_0sO2IOV9XP9LRW, 5710201]
[paragraph, [153.0, 1152.0, 968.0, 36.0], shoonya_0sO2IOV9XP9LRW, 5710201]
[paragraph, [153.0, 1188.0, 968.0, 36.0], shoonya_0sO2IOV9XP9LRW, 5710201]
[paragraph, [153.0, 1224.0, 968.0, 36.0], shoonya_0sO2IOV9XP9LRW, 5710201]
[paragraph, [153.0, 1260.0, 968.0, 36.0], shoonya_0sO2IOV9XP9LRW, 5710201]
[paragraph, [153.0, 1296.0, 968.0, 36.0], shoonya_0sO2IOV9XP9LRW, 5710201]
[paragraph, [149.0, 1366.0, 966.0, 36.0], shoonya_4sSIAUVGPEGISU, 5710201]
[paragraph, [149.0, 1402.0, 966.0, 36.0], shoonya_4sSIAUVGPEGISU, 5710201]
[paragraph, [149.0, 1438.0, 966.0, 36.0], shoonya_4sSIAUVGPEGISU, 5710201]
[paragraph, [149.0, 1474.0, 966.0, 36.0], shoonya_4sSIAUVGPEGISU, 5710201]
[paragraph, [149.0, 1510.0, 966.0, 36.0], shoonya_4sSIAUVGPEGISU, 5710201]
[paragraph, [149.0, 1546.0, 966.0, 36.0], shoonya_4sSIAUVGPEGISU, 5710201]
