[1650, 1050]
[paragraph, [111.0, 107.0, 838.0, 36.0], shoonya_6sTYEG934ZQKDC, 5732063]
[paragraph, [111.0, 143.0, 838.0, 36.0], shoonya_6sTYEG934ZQKDC, 5732063]
[paragraph, [119.0, 327.0, 835.0, 36.0], shoonya_0s442E2L76X0IB, 5732063]
[paragraph, [119.0, 363.0, 835.0, 36.0], shoonya_0s442E2L76X0IB, 5732063]
[paragraph, [119.0, 399.0, 835.0, 36.0], shoonya_0s442E2L76X0IB, 5732063]
[paragraph, [119.0, 435.0, 835.0, 36.0], shoonya_0s442E2L76X0IB, 5732063]
[paragraph, [119.0, 471.0, 835.0, 36.0], shoonya_0s442E2L76X0IB, 5732063]
[paragraph, [120.0, 518.0, 834.0, 36.0], shoonya_4sYJ1ZAX5VN4FD, 5732063]
[paragraph, [120.0, 554.0, 834.0, 36.0], shoonya_4sYJ1ZAX5VN4FD, 5732063]
[paragraph, [120.0, 590.0, 834.0, 36.0], shoonya_4sYJ1ZAX5VN4FD, 5732063]
[paragraph, [118.0, 659.0, 834.0, 36.0], shoonya_2sLQRW1YKPPTDB, 5732063]
[paragraph, [118.0, 695.0, 834.0, 36.0], shoonya_2sLQRW1YKPPTDB, 5732063]
[paragraph, [118.0, 731.0, 834.0, 36.0], shoonya_2sLQRW1YKPPTDB, 5732063]
[paragraph, [118.0, 767.0, 834.0, 36.0], shoonya_2sLQRW1YKPPTDB, 5732063]
[paragraph, [118.0, 803.0, 834.0, 36.0], shoonya_2sLQRW1YKPPTDB, 5732063]
[paragraph, [118.0, 839.0, 834.0, 36.0], shoonya_2sLQRW1YKPPTDB, 5732063]
[paragraph, [118.0, 875.0, 834.0, 36.0], shoonya_2sLQRW1YKPPTDB, 5732063]
[paragraph, [118.0, 911.0, 834.0, 36.0], shoonya_2sLQRW1YKPPTDB, 5732063]
[paragraph, [125.0, 985.0, 827.0, 36.0], shoonya_1s5DU8ACREYZ1I, 5732063]
[paragraph, [125.0, 1021.0, 827.0, 36.0], shoonya_1s5DU8ACREYZ1I, 5732063]
[paragraph, [125.0, 1057.0, 827.0, 36.0], shoonya_1s5DU8ACREYZ1I, 5732063]
[paragraph, [125.0, 1093.0, 827.0, 36.0], shoonya_1s5DU8ACREYZ1I, 5732063]
[paragraph, [125.0, 1129.0, 827.0, 36.0], shoonya_1s5DU8ACREYZ1I, 5732063]
[paragraph, [125.0, 1165.0, 827.0, 36.0], shoonya_1s5DU8ACREYZ1I, 5732063]
[paragraph, [125.0, 1201.0, 827.0, 36.0], shoonya_1s5DU8ACREYZ1I, 5732063]
[paragraph, [125.0, 1237.0, 827.0, 36.0], shoonya_1s5DU8ACREYZ1I, 5732063]
[paragraph, [125.0, 1273.0, 827.0, 36.0], shoonya_1s5DU8ACREYZ1I, 5732063]
[paragraph, [125.0, 1309.0, 827.0, 36.0], shoonya_1s5DU8ACREYZ1I, 5732063]
[paragraph, [127.0, 1364.0, 835.0, 36.0], 0PijDVXUCM, 5732063]
[paragraph, [127.0, 1400.0, 835.0, 36.0], 0PijDVXUCM, 5732063]
[folio, [500.0, 1496.0, 142.0, 36.0], bxfPILzENS, 5732063]
