[1601, 1128]
[sidebar, [623.0, 155.0, 352.0, 36.0], 3BAOtlIBZe, 6472742]
[sidebar, [623.0, 191.0, 352.0, 36.0], 3BAOtlIBZe, 6472742]
[sidebar, [623.0, 227.0, 352.0, 36.0], 3BAOtlIBZe, 6472742]
[sidebar, [623.0, 263.0, 352.0, 36.0], 3BAOtlIBZe, 6472742]
[sidebar, [623.0, 299.0, 352.0, 36.0], 3BAOtlIBZe, 6472742]
[paragraph, [569.0, 442.0, 467.0, 36.0], shoonya_12sY3L87GEF4I8, 6472742]
[paragraph, [569.0, 478.0, 467.0, 36.0], shoonya_12sY3L87GEF4I8, 6472742]
[paragraph, [568.0, 520.0, 469.0, 36.0], shoonya_6s3IR7SI2OS8MB, 6472742]
[paragraph, [568.0, 556.0, 469.0, 36.0], shoonya_6s3IR7SI2OS8MB, 6472742]
[paragraph, [71.0, 569.0, 473.0, 36.0], shoonya_10sSEPR04M7PWC, 6472742]
[paragraph, [66.0, 619.0, 474.0, 36.0], shoonya_5sLQ1OV6Q0RTRK, 6472742]
[paragraph, [66.0, 655.0, 474.0, 36.0], shoonya_5sLQ1OV6Q0RTRK, 6472742]
[paragraph, [66.0, 691.0, 474.0, 36.0], shoonya_5sLQ1OV6Q0RTRK, 6472742]
[paragraph, [66.0, 727.0, 474.0, 36.0], shoonya_5sLQ1OV6Q0RTRK, 6472742]
[paragraph, [66.0, 763.0, 474.0, 36.0], shoonya_5sLQ1OV6Q0RTRK, 6472742]
[paragraph, [66.0, 799.0, 474.0, 36.0], shoonya_5sLQ1OV6Q0RTRK, 6472742]
[paragraph, [66.0, 835.0, 474.0, 36.0], shoonya_5sLQ1OV6Q0RTRK, 6472742]
[paragraph, [567.0, 619.0, 471.0, 36.0], shoonya_1sW4X69UNT3SPG, 6472742]
[paragraph, [567.0, 655.0, 471.0, 36.0], shoonya_1sW4X69UNT3SPG, 6472742]
[paragraph, [567.0, 691.0, 471.0, 36.0], shoonya_1sW4X69UNT3SPG, 6472742]
[paragraph, [567.0, 727.0, 471.0, 36.0], shoonya_1sW4X69UNT3SPG, 6472742]
[paragraph, [567.0, 763.0, 471.0, 36.0], shoonya_1sW4X69UNT3SPG, 6472742]
[paragraph, [568.0, 819.0, 474.0, 36.0], shoonya_8sRBHM5BPGMF3N, 6472742]
[paragraph, [568.0, 855.0, 474.0, 36.0], shoonya_8sRBHM5BPGMF3N, 6472742]
[paragraph, [568.0, 891.0, 474.0, 36.0], shoonya_8sRBHM5BPGMF3N, 6472742]
[paragraph, [568.0, 927.0, 474.0, 36.0], shoonya_8sRBHM5BPGMF3N, 6472742]
[paragraph, [568.0, 963.0, 474.0, 36.0], shoonya_8sRBHM5BPGMF3N, 6472742]
[paragraph, [568.0, 999.0, 474.0, 36.0], shoonya_8sRBHM5BPGMF3N, 6472742]
[paragraph, [568.0, 1035.0, 474.0, 36.0], shoonya_8sRBHM5BPGMF3N, 6472742]
[paragraph, [63.0, 871.0, 475.0, 36.0], shoonya_3sI34O8V18CDF1, 6472742]
[paragraph, [63.0, 907.0, 475.0, 36.0], shoonya_3sI34O8V18CDF1, 6472742]
[paragraph, [63.0, 943.0, 475.0, 36.0], shoonya_3sI34O8V18CDF1, 6472742]
[paragraph, [63.0, 979.0, 475.0, 36.0], shoonya_3sI34O8V18CDF1, 6472742]
[paragraph, [63.0, 1015.0, 475.0, 36.0], shoonya_3sI34O8V18CDF1, 6472742]
[paragraph, [66.0, 1071.0, 471.0, 36.0], shoonya_0s0I6LMSL67N21, 6472742]
[paragraph, [66.0, 1107.0, 471.0, 36.0], shoonya_0s0I6LMSL67N21, 6472742]
[paragraph, [66.0, 1143.0, 471.0, 36.0], shoonya_0s0I6LMSL67N21, 6472742]
[paragraph, [66.0, 1179.0, 471.0, 36.0], shoonya_0s0I6LMSL67N21, 6472742]
[paragraph, [66.0, 1215.0, 471.0, 36.0], shoonya_0s0I6LMSL67N21, 6472742]
[paragraph, [568.0, 1096.0, 470.0, 36.0], shoonya_15s40HZKXZZCW2, 6472742]
[paragraph, [568.0, 1132.0, 470.0, 36.0], shoonya_15s40HZKXZZCW2, 6472742]
[paragraph, [568.0, 1168.0, 470.0, 36.0], shoonya_15s40HZKXZZCW2, 6472742]
[paragraph, [568.0, 1204.0, 470.0, 36.0], shoonya_15s40HZKXZZCW2, 6472742]
[paragraph, [567.0, 1269.0, 469.0, 36.0], shoonya_11s34U0Y9IRQOT, 6472742]
[paragraph, [567.0, 1305.0, 469.0, 36.0], shoonya_11s34U0Y9IRQOT, 6472742]
[paragraph, [567.0, 1341.0, 469.0, 36.0], shoonya_11s34U0Y9IRQOT, 6472742]
[paragraph, [567.0, 1377.0, 469.0, 36.0], shoonya_11s34U0Y9IRQOT, 6472742]
[paragraph, [567.0, 1413.0, 469.0, 36.0], shoonya_11s34U0Y9IRQOT, 6472742]
[paragraph, [67.0, 1271.0, 470.0, 36.0], shoonya_9s4ESZD4OJ1ZYF, 6472742]
[paragraph, [67.0, 1307.0, 470.0, 36.0], shoonya_9s4ESZD4OJ1ZYF, 6472742]
[paragraph, [67.0, 1343.0, 470.0, 36.0], shoonya_9s4ESZD4OJ1ZYF, 6472742]
[paragraph, [67.0, 1379.0, 470.0, 36.0], shoonya_9s4ESZD4OJ1ZYF, 6472742]
[paragraph, [65.0, 1422.0, 473.0, 36.0], shoonya_7sOIMJ0Z36KEEX, 6472742]
