[1565, 1152]
[paragraph, [88.0, 93.0, 485.0, 36.0], shoonya_9sRFA6KVG2IUF6, 5722414]
[paragraph, [88.0, 129.0, 485.0, 36.0], shoonya_9sRFA6KVG2IUF6, 5722414]
[paragraph, [88.0, 165.0, 485.0, 36.0], shoonya_9sRFA6KVG2IUF6, 5722414]
[paragraph, [88.0, 201.0, 485.0, 36.0], shoonya_9sRFA6KVG2IUF6, 5722414]
[paragraph, [88.0, 237.0, 485.0, 36.0], shoonya_9sRFA6KVG2IUF6, 5722414]
[paragraph, [88.0, 273.0, 485.0, 36.0], shoonya_9sRFA6KVG2IUF6, 5722414]
[paragraph, [88.0, 309.0, 485.0, 36.0], shoonya_9sRFA6KVG2IUF6, 5722414]
[paragraph, [88.0, 345.0, 485.0, 36.0], shoonya_9sRFA6KVG2IUF6, 5722414]
[paragraph, [88.0, 381.0, 485.0, 36.0], shoonya_9sRFA6KVG2IUF6, 5722414]
[paragraph, [88.0, 417.0, 485.0, 36.0], shoonya_9sRFA6KVG2IUF6, 5722414]
[author, [790.0, 106.0, 285.0, 36.0], shoonya_16s2OFCKJBCOBH, 5722414]
[paragraph, [612.0, 169.0, 455.0, 36.0], shoonya_5s0K2STSFD8A0V, 5722414]
[paragraph, [612.0, 205.0, 455.0, 36.0], shoonya_5s0K2STSFD8A0V, 5722414]
[paragraph, [612.0, 241.0, 455.0, 36.0], shoonya_5s0K2STSFD8A0V, 5722414]
[paragraph, [612.0, 277.0, 455.0, 36.0], shoonya_5s0K2STSFD8A0V, 5722414]
[headline, [627.0, 324.0, 431.0, 37.5], shoonya_11sXWYCEM6J2P1, 5722414]
[paragraph, [613.0, 391.0, 319.0, 36.0], shoonya_8sM59FGDBV0AXO, 5722414]
[paragraph, [613.0, 427.0, 319.0, 36.0], shoonya_8sM59FGDBV0AXO, 5722414]
[paragraph, [613.0, 463.0, 319.0, 36.0], shoonya_8sM59FGDBV0AXO, 5722414]
[paragraph, [613.0, 499.0, 319.0, 36.0], shoonya_8sM59FGDBV0AXO, 5722414]
[headline, [126.0, 492.0, 320.0, 37.5], shoonya_10sVEHYGMUAYBK, 5722414]
[paragraph, [97.0, 542.0, 349.0, 36.0], shoonya_7sKD7SENPI5F20, 5722414]
[paragraph, [97.0, 578.0, 349.0, 36.0], shoonya_7sKD7SENPI5F20, 5722414]
[paragraph, [97.0, 614.0, 349.0, 36.0], shoonya_7sKD7SENPI5F20, 5722414]
[paragraph, [615.0, 545.0, 450.0, 36.0], shoonya_6sDD75ZKHHAA8G, 5722414]
[paragraph, [615.0, 581.0, 450.0, 36.0], shoonya_6sDD75ZKHHAA8G, 5722414]
[paragraph, [615.0, 617.0, 450.0, 36.0], shoonya_6sDD75ZKHHAA8G, 5722414]
[paragraph, [615.0, 653.0, 450.0, 36.0], shoonya_6sDD75ZKHHAA8G, 5722414]
[paragraph, [94.0, 651.0, 485.0, 36.0], shoonya_2sFPD9NWV49WC8, 5722414]
[paragraph, [94.0, 687.0, 485.0, 36.0], shoonya_2sFPD9NWV49WC8, 5722414]
[paragraph, [94.0, 723.0, 485.0, 36.0], shoonya_2sFPD9NWV49WC8, 5722414]
[paragraph, [94.0, 759.0, 485.0, 36.0], shoonya_2sFPD9NWV49WC8, 5722414]
[paragraph, [94.0, 795.0, 485.0, 36.0], shoonya_2sFPD9NWV49WC8, 5722414]
[paragraph, [613.0, 701.0, 456.0, 36.0], shoonya_1sE9FC5A26W01U, 5722414]
[paragraph, [613.0, 737.0, 456.0, 36.0], shoonya_1sE9FC5A26W01U, 5722414]
[paragraph, [613.0, 773.0, 456.0, 36.0], shoonya_1sE9FC5A26W01U, 5722414]
[paragraph, [613.0, 809.0, 456.0, 36.0], shoonya_1sE9FC5A26W01U, 5722414]
[paragraph, [613.0, 845.0, 456.0, 36.0], shoonya_1sE9FC5A26W01U, 5722414]
[paragraph, [95.0, 874.0, 484.0, 36.0], shoonya_0sRJ00RGK2UNUT, 5722414]
[paragraph, [95.0, 910.0, 484.0, 36.0], shoonya_0sRJ00RGK2UNUT, 5722414]
[paragraph, [95.0, 946.0, 484.0, 36.0], shoonya_0sRJ00RGK2UNUT, 5722414]
[paragraph, [95.0, 982.0, 484.0, 36.0], shoonya_0sRJ00RGK2UNUT, 5722414]
[paragraph, [95.0, 1018.0, 484.0, 36.0], shoonya_0sRJ00RGK2UNUT, 5722414]
[paragraph, [95.0, 1054.0, 484.0, 36.0], shoonya_0sRJ00RGK2UNUT, 5722414]
[paragraph, [95.0, 1090.0, 484.0, 36.0], shoonya_0sRJ00RGK2UNUT, 5722414]
[paragraph, [95.0, 1126.0, 484.0, 36.0], shoonya_0sRJ00RGK2UNUT, 5722414]
[paragraph, [95.0, 1162.0, 484.0, 36.0], shoonya_0sRJ00RGK2UNUT, 5722414]
[paragraph, [95.0, 1198.0, 484.0, 36.0], shoonya_0sRJ00RGK2UNUT, 5722414]
[paragraph, [95.0, 1234.0, 484.0, 36.0], shoonya_0sRJ00RGK2UNUT, 5722414]
[paragraph, [95.0, 1270.0, 484.0, 36.0], shoonya_0sRJ00RGK2UNUT, 5722414]
[paragraph, [95.0, 1306.0, 484.0, 36.0], shoonya_0sRJ00RGK2UNUT, 5722414]
[paragraph, [95.0, 1342.0, 484.0, 36.0], shoonya_0sRJ00RGK2UNUT, 5722414]
[paragraph, [95.0, 1378.0, 484.0, 36.0], shoonya_0sRJ00RGK2UNUT, 5722414]
[paragraph, [95.0, 1414.0, 484.0, 36.0], shoonya_0sRJ00RGK2UNUT, 5722414]
[figure-caption, [627.0, 936.0, 432.0, 36.0], shoonya_12sQRHJ0JSJJH6, 5722414]
[figure-caption, [627.0, 972.0, 432.0, 36.0], shoonya_12sQRHJ0JSJJH6, 5722414]
[figure-caption, [627.0, 1008.0, 432.0, 36.0], shoonya_12sQRHJ0JSJJH6, 5722414]
[figure-caption, [627.0, 1044.0, 432.0, 36.0], shoonya_12sQRHJ0JSJJH6, 5722414]
[figure-caption, [627.0, 1080.0, 432.0, 36.0], shoonya_12sQRHJ0JSJJH6, 5722414]
