[1275, 1650]
[folio, [214.0, 109.0, 554.0, 18.0], SSqjyN5lgP, 5764339]
[folio, [214.0, 127.0, 554.0, 18.0], SSqjyN5lgP, 5764339]
[folio, [214.0, 145.0, 554.0, 18.0], SSqjyN5lgP, 5764339]
[folio, [214.0, 163.0, 554.0, 18.0], SSqjyN5lgP, 5764339]
[folio, [214.0, 181.0, 554.0, 18.0], SSqjyN5lgP, 5764339]
[folio, [214.0, 199.0, 554.0, 18.0], SSqjyN5lgP, 5764339]
[folio, [214.0, 217.0, 554.0, 18.0], SSqjyN5lgP, 5764339]
[folio, [214.0, 235.0, 554.0, 18.0], SSqjyN5lgP, 5764339]
[folio, [214.0, 253.0, 554.0, 18.0], SSqjyN5lgP, 5764339]
[folio, [214.0, 271.0, 554.0, 18.0], SSqjyN5lgP, 5764339]
[folio, [214.0, 289.0, 554.0, 18.0], SSqjyN5lgP, 5764339]
[second-level-question, [845.0, 179.0, 697.0, 18.0], RxHVTtsgpk, 5764339]
[second-level-question, [845.0, 197.0, 697.0, 18.0], RxHVTtsgpk, 5764339]
[second-level-question, [845.0, 215.0, 697.0, 18.0], RxHVTtsgpk, 5764339]
[second-level-question, [845.0, 233.0, 697.0, 18.0], RxHVTtsgpk, 5764339]
[second-level-question, [845.0, 251.0, 697.0, 18.0], RxHVTtsgpk, 5764339]
[second-level-question, [845.0, 269.0, 697.0, 18.0], RxHVTtsgpk, 5764339]
[second-level-question, [845.0, 287.0, 697.0, 18.0], RxHVTtsgpk, 5764339]
[second-level-question, [845.0, 305.0, 697.0, 18.0], RxHVTtsgpk, 5764339]
[second-level-question, [845.0, 323.0, 697.0, 18.0], RxHVTtsgpk, 5764339]
[second-level-question, [845.0, 341.0, 697.0, 18.0], RxHVTtsgpk, 5764339]
[second-level-question, [845.0, 359.0, 697.0, 18.0], RxHVTtsgpk, 5764339]
[second-level-question, [845.0, 377.0, 697.0, 18.0], RxHVTtsgpk, 5764339]
[second-level-question, [845.0, 395.0, 697.0, 18.0], RxHVTtsgpk, 5764339]
[sidebar, [552.0, 315.0, 231.0, 18.0], Dzbtd1D7BJ, 5764339]
[sidebar, [552.0, 333.0, 231.0, 18.0], Dzbtd1D7BJ, 5764339]
[sidebar, [74.0, 317.0, 142.0, 18.0], RafSnxJLgB, 5764339]
[sidebar, [74.0, 335.0, 142.0, 18.0], RafSnxJLgB, 5764339]
[sidebar, [653.0, 373.0, 125.0, 18.0], yADMOLv-Nk, 5764339]
[sidebar, [653.0, 391.0, 125.0, 18.0], yADMOLv-Nk, 5764339]
[second-level-question, [72.0, 414.0, 451.0, 18.0], C0e1VvK4GA, 5764339]
[second-level-question, [72.0, 432.0, 451.0, 18.0], C0e1VvK4GA, 5764339]
[second-level-question, [72.0, 450.0, 451.0, 18.0], C0e1VvK4GA, 5764339]
[second-level-question, [72.0, 468.0, 451.0, 18.0], C0e1VvK4GA, 5764339]
[second-level-question, [72.0, 486.0, 451.0, 18.0], C0e1VvK4GA, 5764339]
[second-level-question, [72.0, 504.0, 451.0, 18.0], C0e1VvK4GA, 5764339]
[second-level-question, [72.0, 522.0, 451.0, 18.0], C0e1VvK4GA, 5764339]
[second-level-question, [72.0, 540.0, 451.0, 18.0], C0e1VvK4GA, 5764339]
[second-level-question, [72.0, 558.0, 451.0, 18.0], C0e1VvK4GA, 5764339]
[second-level-question, [72.0, 576.0, 451.0, 18.0], C0e1VvK4GA, 5764339]
[second-level-question, [72.0, 594.0, 451.0, 18.0], C0e1VvK4GA, 5764339]
[second-level-question, [72.0, 612.0, 451.0, 18.0], C0e1VvK4GA, 5764339]
[second-level-question, [72.0, 630.0, 451.0, 18.0], C0e1VvK4GA, 5764339]
[second-level-question, [72.0, 648.0, 451.0, 18.0], C0e1VvK4GA, 5764339]
[second-level-question, [72.0, 666.0, 451.0, 18.0], C0e1VvK4GA, 5764339]
[second-level-question, [72.0, 684.0, 451.0, 18.0], C0e1VvK4GA, 5764339]
[second-level-question, [72.0, 702.0, 451.0, 18.0], C0e1VvK4GA, 5764339]
[second-level-question, [72.0, 720.0, 451.0, 18.0], C0e1VvK4GA, 5764339]
[second-level-question, [72.0, 738.0, 451.0, 18.0], C0e1VvK4GA, 5764339]
[second-level-question, [72.0, 756.0, 451.0, 18.0], C0e1VvK4GA, 5764339]
[second-level-question, [72.0, 774.0, 451.0, 18.0], C0e1VvK4GA, 5764339]
[second-level-question, [72.0, 792.0, 451.0, 18.0], C0e1VvK4GA, 5764339]
[second-level-question, [72.0, 810.0, 451.0, 18.0], C0e1VvK4GA, 5764339]
[second-level-question, [72.0, 828.0, 451.0, 18.0], C0e1VvK4GA, 5764339]
[sidebar, [1452.0, 420.0, 136.0, 18.0], 9Gg-Dg8o6X, 5764339]
[sidebar, [1452.0, 438.0, 136.0, 18.0], 9Gg-Dg8o6X, 5764339]
[second-level-question, [800.0, 470.0, 792.0, 18.0], XCvnN_hVvd, 5764339]
[second-level-question, [800.0, 488.0, 792.0, 18.0], XCvnN_hVvd, 5764339]
[second-level-question, [800.0, 506.0, 792.0, 18.0], XCvnN_hVvd, 5764339]
[second-level-question, [800.0, 524.0, 792.0, 18.0], XCvnN_hVvd, 5764339]
[second-level-question, [800.0, 542.0, 792.0, 18.0], XCvnN_hVvd, 5764339]
[second-level-question, [800.0, 560.0, 792.0, 18.0], XCvnN_hVvd, 5764339]
[second-level-question, [800.0, 578.0, 792.0, 18.0], XCvnN_hVvd, 5764339]
[second-level-question, [800.0, 596.0, 792.0, 18.0], XCvnN_hVvd, 5764339]
[second-level-question, [800.0, 614.0, 792.0, 18.0], XCvnN_hVvd, 5764339]
[second-level-question, [800.0, 632.0, 792.0, 18.0], XCvnN_hVvd, 5764339]
[second-level-question, [800.0, 650.0, 792.0, 18.0], XCvnN_hVvd, 5764339]
[second-level-question, [800.0, 668.0, 792.0, 18.0], XCvnN_hVvd, 5764339]
[second-level-question, [800.0, 686.0, 792.0, 18.0], XCvnN_hVvd, 5764339]
[second-level-question, [800.0, 704.0, 792.0, 18.0], XCvnN_hVvd, 5764339]
[second-level-question, [800.0, 722.0, 792.0, 18.0], XCvnN_hVvd, 5764339]
[second-level-question, [800.0, 740.0, 792.0, 18.0], XCvnN_hVvd, 5764339]
[second-level-question, [800.0, 758.0, 792.0, 18.0], XCvnN_hVvd, 5764339]
[second-level-question, [800.0, 776.0, 792.0, 18.0], XCvnN_hVvd, 5764339]
[second-level-question, [800.0, 794.0, 792.0, 18.0], XCvnN_hVvd, 5764339]
[second-level-question, [800.0, 812.0, 792.0, 18.0], XCvnN_hVvd, 5764339]
[second-level-question, [800.0, 830.0, 792.0, 18.0], XCvnN_hVvd, 5764339]
[second-level-question, [800.0, 848.0, 792.0, 18.0], XCvnN_hVvd, 5764339]
[second-level-question, [800.0, 866.0, 792.0, 18.0], XCvnN_hVvd, 5764339]
[sidebar, [680.0, 911.0, 125.0, 18.0], TSKjvIx26G, 5764339]
