[576, 360]
[paragraph, [27.0, 58.0, 295.0, 18.0], shoonya_0sYVN9YK6KL28O, 6514253]
[paragraph, [27.0, 76.0, 295.0, 18.0], shoonya_0sYVN9YK6KL28O, 6514253]
[paragraph, [27.0, 94.0, 295.0, 18.0], shoonya_0sYVN9YK6KL28O, 6514253]
[paragraph, [28.0, 143.0, 304.0, 18.0], BRX3VaXYQo, 6514253]
[paragraph, [28.0, 161.0, 304.0, 18.0], BRX3VaXYQo, 6514253]
[paragraph, [28.0, 179.0, 304.0, 18.0], BRX3VaXYQo, 6514253]
[paragraph, [28.0, 197.0, 304.0, 18.0], BRX3VaXYQo, 6514253]
[paragraph, [28.0, 215.0, 304.0, 18.0], BRX3VaXYQo, 6514253]
[paragraph, [28.0, 233.0, 304.0, 18.0], BRX3VaXYQo, 6514253]
[paragraph, [28.0, 251.0, 304.0, 18.0], BRX3VaXYQo, 6514253]
[paragraph, [28.0, 269.0, 304.0, 18.0], BRX3VaXYQo, 6514253]
[paragraph, [28.0, 287.0, 304.0, 18.0], BRX3VaXYQo, 6514253]
[paragraph, [28.0, 305.0, 304.0, 18.0], BRX3VaXYQo, 6514253]
[paragraph, [28.0, 323.0, 304.0, 18.0], BRX3VaXYQo, 6514253]
[paragraph, [28.0, 341.0, 304.0, 18.0], BRX3VaXYQo, 6514253]
[paragraph, [28.0, 359.0, 304.0, 18.0], BRX3VaXYQo, 6514253]
[paragraph, [28.0, 377.0, 304.0, 18.0], BRX3VaXYQo, 6514253]
[paragraph, [28.0, 395.0, 304.0, 18.0], BRX3VaXYQo, 6514253]
[paragraph, [28.0, 413.0, 304.0, 18.0], BRX3VaXYQo, 6514253]
[paragraph, [28.0, 431.0, 304.0, 18.0], BRX3VaXYQo, 6514253]
[paragraph, [28.0, 449.0, 304.0, 18.0], BRX3VaXYQo, 6514253]
[paragraph, [28.0, 467.0, 304.0, 18.0], BRX3VaXYQo, 6514253]
[paragraph, [28.0, 485.0, 304.0, 18.0], BRX3VaXYQo, 6514253]
[paragraph, [28.0, 503.0, 304.0, 18.0], BRX3VaXYQo, 6514253]
[paragraph, [28.0, 521.0, 304.0, 18.0], BRX3VaXYQo, 6514253]
