[596, 421]
[section-title, [61.0, 51.0, 101.0, 30.0], sLddN5DdhC, 6534213]
[paragraph, [30.0, 94.0, 152.0, 18.0], VRRdGtCKDg, 6534213]
[paragraph, [30.0, 112.0, 152.0, 18.0], VRRdGtCKDg, 6534213]
[paragraph, [30.0, 130.0, 152.0, 18.0], VRRdGtCKDg, 6534213]
[paragraph, [30.0, 148.0, 152.0, 18.0], VRRdGtCKDg, 6534213]
[paragraph, [30.0, 166.0, 152.0, 18.0], VRRdGtCKDg, 6534213]
[paragraph, [30.0, 184.0, 152.0, 18.0], VRRdGtCKDg, 6534213]
[paragraph, [30.0, 202.0, 152.0, 18.0], VRRdGtCKDg, 6534213]
[paragraph, [30.0, 220.0, 152.0, 18.0], VRRdGtCKDg, 6534213]
[paragraph, [30.0, 238.0, 152.0, 18.0], VRRdGtCKDg, 6534213]
[paragraph, [213.0, 247.0, 146.0, 18.0], 6uJqMB1he3, 6534213]
[paragraph, [213.0, 265.0, 146.0, 18.0], 6uJqMB1he3, 6534213]
[paragraph, [213.0, 283.0, 146.0, 18.0], 6uJqMB1he3, 6534213]
[paragraph, [214.0, 304.0, 138.0, 18.0], R_cg67rktV, 6534213]
[paragraph, [214.0, 322.0, 138.0, 18.0], R_cg67rktV, 6534213]
[paragraph, [211.0, 356.0, 135.0, 18.0], _eU-2C9ebN, 6534213]
[paragraph, [211.0, 374.0, 135.0, 18.0], _eU-2C9ebN, 6534213]
[paragraph, [210.0, 409.0, 136.0, 18.0], K6qsUo25Dw, 6534213]
[paragraph, [210.0, 427.0, 136.0, 18.0], K6qsUo25Dw, 6534213]
[paragraph, [213.0, 460.0, 150.0, 18.0], cd39LamNxD, 6534213]
[paragraph, [213.0, 478.0, 150.0, 18.0], cd39LamNxD, 6534213]
