[1754, 1241]
[paragraph, [214.0, 138.0, 885.0, 36.0], hwBCJC9qQi, 6470951]
[paragraph, [214.0, 174.0, 885.0, 36.0], hwBCJC9qQi, 6470951]
[paragraph, [214.0, 210.0, 885.0, 36.0], hwBCJC9qQi, 6470951]
[paragraph, [214.0, 246.0, 885.0, 36.0], hwBCJC9qQi, 6470951]
[paragraph, [214.0, 282.0, 885.0, 36.0], hwBCJC9qQi, 6470951]
[paragraph, [214.0, 318.0, 885.0, 36.0], hwBCJC9qQi, 6470951]
[paragraph, [207.0, 371.0, 891.0, 36.0], shoonya_0s5OJBIURN7653, 6470951]
[paragraph, [207.0, 407.0, 891.0, 36.0], shoonya_0s5OJBIURN7653, 6470951]
[paragraph, [207.0, 443.0, 891.0, 36.0], shoonya_0s5OJBIURN7653, 6470951]
[paragraph, [207.0, 479.0, 891.0, 36.0], shoonya_0s5OJBIURN7653, 6470951]
[paragraph, [207.0, 515.0, 891.0, 36.0], shoonya_0s5OJBIURN7653, 6470951]
[paragraph, [207.0, 551.0, 891.0, 36.0], shoonya_0s5OJBIURN7653, 6470951]
[paragraph, [207.0, 587.0, 891.0, 36.0], shoonya_0s5OJBIURN7653, 6470951]
[paragraph, [207.0, 659.0, 896.0, 36.0], m6Ex5VLJJ1, 6470951]
[paragraph, [207.0, 695.0, 896.0, 36.0], m6Ex5VLJJ1, 6470951]
[paragraph, [207.0, 731.0, 896.0, 36.0], m6Ex5VLJJ1, 6470951]
[paragraph, [207.0, 767.0, 896.0, 36.0], m6Ex5VLJJ1, 6470951]
[paragraph, [207.0, 803.0, 896.0, 36.0], m6Ex5VLJJ1, 6470951]
[paragraph, [207.0, 839.0, 896.0, 36.0], m6Ex5VLJJ1, 6470951]
[paragraph, [207.0, 875.0, 896.0, 36.0], m6Ex5VLJJ1, 6470951]
[paragraph, [207.0, 911.0, 896.0, 36.0], m6Ex5VLJJ1, 6470951]
[paragraph, [207.0, 947.0, 896.0, 36.0], m6Ex5VLJJ1, 6470951]
[paragraph, [207.0, 983.0, 896.0, 36.0], m6Ex5VLJJ1, 6470951]
[paragraph, [207.0, 1019.0, 896.0, 36.0], m6Ex5VLJJ1, 6470951]
[paragraph, [207.0, 1055.0, 896.0, 36.0], m6Ex5VLJJ1, 6470951]
[paragraph, [207.0, 1091.0, 896.0, 36.0], m6Ex5VLJJ1, 6470951]
[paragraph, [207.0, 1127.0, 896.0, 36.0], m6Ex5VLJJ1, 6470951]
[paragraph, [207.0, 1163.0, 896.0, 36.0], m6Ex5VLJJ1, 6470951]
[paragraph, [207.0, 1199.0, 896.0, 36.0], m6Ex5VLJJ1, 6470951]
[paragraph, [207.0, 1235.0, 896.0, 36.0], m6Ex5VLJJ1, 6470951]
[paragraph, [207.0, 1271.0, 896.0, 36.0], m6Ex5VLJJ1, 6470951]
[paragraph, [207.0, 1307.0, 896.0, 36.0], m6Ex5VLJJ1, 6470951]
[paragraph, [207.0, 1343.0, 896.0, 36.0], m6Ex5VLJJ1, 6470951]
[paragraph, [207.0, 1379.0, 896.0, 36.0], m6Ex5VLJJ1, 6470951]
[paragraph, [207.0, 1415.0, 896.0, 36.0], m6Ex5VLJJ1, 6470951]
[paragraph, [207.0, 1451.0, 896.0, 36.0], m6Ex5VLJJ1, 6470951]
[paragraph, [207.0, 1487.0, 896.0, 36.0], m6Ex5VLJJ1, 6470951]
[paragraph, [207.0, 1523.0, 896.0, 36.0], m6Ex5VLJJ1, 6470951]
