[975, 589]
[paragraph, [63.0, 68.0, 470.0, 18.0], ynsElSxEMJ, 5756554]
[paragraph, [63.0, 86.0, 470.0, 18.0], ynsElSxEMJ, 5756554]
[answer, [69.0, 132.0, 457.0, 18.0], pmN6Nasxlx, 5756554]
[answer, [69.0, 150.0, 457.0, 18.0], pmN6Nasxlx, 5756554]
[answer, [61.0, 193.0, 454.0, 18.0], uO7gcMg7LO, 5756554]
[answer, [61.0, 211.0, 454.0, 18.0], uO7gcMg7LO, 5756554]
[answer, [62.0, 253.0, 463.0, 18.0], bi-oTVaW9h, 5756554]
[answer, [62.0, 271.0, 463.0, 18.0], bi-oTVaW9h, 5756554]
[answer, [55.0, 314.0, 413.0, 18.0], moWxSqXO7a, 5756554]
[answer, [59.0, 352.0, 472.0, 18.0], nV7sm7L7eR, 5756554]
[answer, [59.0, 370.0, 472.0, 18.0], nV7sm7L7eR, 5756554]
[answer, [63.0, 418.0, 458.0, 18.0], AXCV7tDi4Q, 5756554]
[answer, [63.0, 436.0, 458.0, 18.0], AXCV7tDi4Q, 5756554]
[answer, [58.0, 479.0, 470.0, 18.0], Brb_6SrGH9, 5756554]
[answer, [58.0, 497.0, 470.0, 18.0], Brb_6SrGH9, 5756554]
[answer, [58.0, 515.0, 470.0, 18.0], Brb_6SrGH9, 5756554]
