[2084, 2084]
[headline, [72.0, 68.0, 1480.0, 67.5], shoonya_0sOZZSWTDCH98Q, 5715643]
[headline, [72.0, 135.5, 1480.0, 67.5], shoonya_0sOZZSWTDCH98Q, 5715643]
[folio, [1350.0, 336.0, 420.0, 36.0], PoIgyDV6MI, 5715643]
[folio, [1350.0, 372.0, 420.0, 36.0], PoIgyDV6MI, 5715643]
[folio, [1350.0, 408.0, 420.0, 36.0], PoIgyDV6MI, 5715643]
[folio, [1350.0, 444.0, 420.0, 36.0], PoIgyDV6MI, 5715643]
[folio, [1350.0, 480.0, 420.0, 36.0], PoIgyDV6MI, 5715643]
[folio, [1350.0, 516.0, 420.0, 36.0], PoIgyDV6MI, 5715643]
[folio, [1350.0, 552.0, 420.0, 36.0], PoIgyDV6MI, 5715643]
[sub-headline, [455.0, 353.0, 804.0, 55.5], shoonya_1sS3KKOK58Y83S, 5715643]
[sub-headline, [455.0, 408.5, 804.0, 55.5], shoonya_1sS3KKOK58Y83S, 5715643]
[sub-headline, [455.0, 464.0, 804.0, 55.5], shoonya_1sS3KKOK58Y83S, 5715643]
[quote, [1196.0, 1206.0, 331.0, 36.0], rSlLhARtud, 5715643]
[quote, [1196.0, 1242.0, 331.0, 36.0], rSlLhARtud, 5715643]
[quote, [1196.0, 1278.0, 331.0, 36.0], rSlLhARtud, 5715643]
[quote, [1196.0, 1314.0, 331.0, 36.0], rSlLhARtud, 5715643]
[quote, [1196.0, 1350.0, 331.0, 36.0], rSlLhARtud, 5715643]
[quote, [1196.0, 1386.0, 331.0, 36.0], rSlLhARtud, 5715643]
[quote, [582.0, 1230.0, 188.0, 36.0], u__06qSNsV, 5715643]
[quote, [582.0, 1266.0, 188.0, 36.0], u__06qSNsV, 5715643]
[quote, [582.0, 1302.0, 188.0, 36.0], u__06qSNsV, 5715643]
[quote, [582.0, 1338.0, 188.0, 36.0], u__06qSNsV, 5715643]
[quote, [582.0, 1374.0, 188.0, 36.0], u__06qSNsV, 5715643]
