[3896, 2355]
[headline, [472.0, 985.0, 1744.0, 52.5], 0glQfjw-dD, 5768040]
[headline, [472.0, 1037.5, 1744.0, 52.5], 0glQfjw-dD, 5768040]
[headline, [472.0, 1090.0, 1744.0, 52.5], 0glQfjw-dD, 5768040]
[headline, [472.0, 1142.5, 1744.0, 52.5], 0glQfjw-dD, 5768040]
[headline, [472.0, 1195.0, 1744.0, 52.5], 0glQfjw-dD, 5768040]
[headline, [472.0, 1247.5, 1744.0, 52.5], 0glQfjw-dD, 5768040]
[author, [1198.0, 1269.0, 994.0, 52.5], dswy7JDZPe, 5768040]
[author, [1198.0, 1321.5, 994.0, 52.5], dswy7JDZPe, 5768040]
[author, [1198.0, 1374.0, 994.0, 52.5], dswy7JDZPe, 5768040]
[author, [1198.0, 1426.5, 994.0, 52.5], dswy7JDZPe, 5768040]
[paragraph, [156.0, 1508.0, 779.0, 52.5], fG20qGe7lX, 5768040]
[paragraph, [156.0, 1560.5, 779.0, 52.5], fG20qGe7lX, 5768040]
[paragraph, [156.0, 1613.0, 779.0, 52.5], fG20qGe7lX, 5768040]
[paragraph, [150.0, 1678.0, 2006.0, 52.5], shoonya_0sGNP38AY4VFP0, 5768040]
[paragraph, [150.0, 1730.5, 2006.0, 52.5], shoonya_0sGNP38AY4VFP0, 5768040]
[paragraph, [150.0, 1783.0, 2006.0, 52.5], shoonya_0sGNP38AY4VFP0, 5768040]
[paragraph, [150.0, 1835.5, 2006.0, 52.5], shoonya_0sGNP38AY4VFP0, 5768040]
[paragraph, [150.0, 1888.0, 2006.0, 52.5], shoonya_0sGNP38AY4VFP0, 5768040]
[paragraph, [150.0, 1940.5, 2006.0, 52.5], shoonya_0sGNP38AY4VFP0, 5768040]
[paragraph, [150.0, 1993.0, 2006.0, 52.5], shoonya_0sGNP38AY4VFP0, 5768040]
[paragraph, [150.0, 2045.5, 2006.0, 52.5], shoonya_0sGNP38AY4VFP0, 5768040]
[paragraph, [150.0, 2098.0, 2006.0, 52.5], shoonya_0sGNP38AY4VFP0, 5768040]
[paragraph, [156.0, 2148.0, 2027.0, 52.5], paELpmUQEn, 5768040]
[paragraph, [156.0, 2200.5, 2027.0, 52.5], paELpmUQEn, 5768040]
[paragraph, [156.0, 2253.0, 2027.0, 52.5], paELpmUQEn, 5768040]
[paragraph, [156.0, 2305.5, 2027.0, 52.5], paELpmUQEn, 5768040]
[paragraph, [156.0, 2358.0, 2027.0, 52.5], paELpmUQEn, 5768040]
[paragraph, [156.0, 2410.5, 2027.0, 52.5], paELpmUQEn, 5768040]
[paragraph, [156.0, 2463.0, 2027.0, 52.5], paELpmUQEn, 5768040]
[paragraph, [156.0, 2515.5, 2027.0, 52.5], paELpmUQEn, 5768040]
[paragraph, [156.0, 2568.0, 2027.0, 52.5], paELpmUQEn, 5768040]
[paragraph, [156.0, 2620.5, 2027.0, 52.5], paELpmUQEn, 5768040]
[paragraph, [156.0, 2673.0, 2027.0, 52.5], paELpmUQEn, 5768040]
[paragraph, [247.0, 2727.0, 1897.0, 52.5], fDUBr11F9A, 5768040]
[paragraph, [247.0, 2779.5, 1897.0, 52.5], fDUBr11F9A, 5768040]
[paragraph, [247.0, 2832.0, 1897.0, 52.5], fDUBr11F9A, 5768040]
