[548, 363]
[folio, [130.0, 24.0, 98.0, 18.0], eEkR33__L2, 6458248]
[paragraph, [68.0, 50.0, 229.0, 18.0], isjY4_8SM4, 6458248]
[paragraph, [69.0, 82.0, 230.0, 18.0], l-gnztzLa8, 6458248]
[paragraph, [69.0, 100.0, 230.0, 18.0], l-gnztzLa8, 6458248]
[paragraph, [69.0, 118.0, 230.0, 18.0], l-gnztzLa8, 6458248]
[paragraph, [65.0, 147.0, 245.0, 18.0], NxEnIMsM2Q, 6458248]
[paragraph, [15.0, 198.0, 333.0, 18.0], n04xzCvstt, 6458248]
[paragraph, [15.0, 216.0, 333.0, 18.0], n04xzCvstt, 6458248]
[paragraph, [15.0, 234.0, 333.0, 18.0], n04xzCvstt, 6458248]
[paragraph, [15.0, 264.0, 330.0, 18.0], jiwZnMT5ce, 6458248]
[paragraph, [15.0, 282.0, 330.0, 18.0], jiwZnMT5ce, 6458248]
[paragraph, [15.0, 296.0, 330.0, 18.0], 88yLZLnJIr, 6458248]
[paragraph, [15.0, 314.0, 330.0, 18.0], 88yLZLnJIr, 6458248]
[paragraph, [97.0, 328.0, 159.0, 18.0], tK28QK1EuT, 6458248]
[paragraph, [13.0, 376.0, 326.0, 18.0], I96PKq-eBh, 6458248]
[paragraph, [13.0, 394.0, 326.0, 18.0], I96PKq-eBh, 6458248]
[paragraph, [12.0, 409.0, 331.0, 18.0], Jt1ZmRBBCQ, 6458248]
[paragraph, [12.0, 442.0, 332.0, 18.0], mAP3VSrMpN, 6458248]
[paragraph, [15.0, 471.0, 326.0, 18.0], 7qA_dUI16G, 6458248]
[footnote, [57.0, 507.0, 247.0, 18.0], YPvPX5B1HM, 6458248]
