[1242, 911]
[paragraph, [64.0, 81.0, 626.0, 18.0], shoonya_1sV28TLG6J2L42, 5776774]
[paragraph, [64.0, 99.0, 626.0, 18.0], shoonya_1sV28TLG6J2L42, 5776774]
[paragraph, [64.0, 117.0, 626.0, 18.0], shoonya_1sV28TLG6J2L42, 5776774]
[paragraph, [64.0, 135.0, 626.0, 18.0], shoonya_1sV28TLG6J2L42, 5776774]
[paragraph, [64.0, 153.0, 626.0, 18.0], shoonya_1sV28TLG6J2L42, 5776774]
[paragraph, [64.0, 171.0, 626.0, 18.0], shoonya_1sV28TLG6J2L42, 5776774]
[paragraph, [64.0, 189.0, 626.0, 18.0], shoonya_1sV28TLG6J2L42, 5776774]
[paragraph, [64.0, 207.0, 626.0, 18.0], shoonya_1sV28TLG6J2L42, 5776774]
[paragraph, [64.0, 225.0, 626.0, 18.0], shoonya_1sV28TLG6J2L42, 5776774]
[paragraph, [64.0, 243.0, 626.0, 18.0], shoonya_1sV28TLG6J2L42, 5776774]
[paragraph, [64.0, 261.0, 626.0, 18.0], shoonya_1sV28TLG6J2L42, 5776774]
[paragraph, [66.0, 283.0, 625.0, 18.0], shoonya_3sRYO34D0MEZN8, 5776774]
[paragraph, [66.0, 301.0, 625.0, 18.0], shoonya_3sRYO34D0MEZN8, 5776774]
[paragraph, [66.0, 319.0, 625.0, 18.0], shoonya_3sRYO34D0MEZN8, 5776774]
[paragraph, [66.0, 337.0, 625.0, 18.0], shoonya_3sRYO34D0MEZN8, 5776774]
[paragraph, [66.0, 355.0, 625.0, 18.0], shoonya_3sRYO34D0MEZN8, 5776774]
[paragraph, [66.0, 373.0, 625.0, 18.0], shoonya_3sRYO34D0MEZN8, 5776774]
[paragraph, [66.0, 391.0, 625.0, 18.0], shoonya_3sRYO34D0MEZN8, 5776774]
[paragraph, [66.0, 409.0, 625.0, 18.0], shoonya_3sRYO34D0MEZN8, 5776774]
[paragraph, [66.0, 432.0, 625.0, 18.0], shoonya_2sUIKJYNXUHVNC, 5776774]
[paragraph, [66.0, 450.0, 625.0, 18.0], shoonya_2sUIKJYNXUHVNC, 5776774]
[paragraph, [66.0, 468.0, 625.0, 18.0], shoonya_2sUIKJYNXUHVNC, 5776774]
[paragraph, [66.0, 486.0, 625.0, 18.0], shoonya_2sUIKJYNXUHVNC, 5776774]
[paragraph, [66.0, 504.0, 625.0, 18.0], shoonya_2sUIKJYNXUHVNC, 5776774]
[paragraph, [66.0, 522.0, 625.0, 18.0], shoonya_2sUIKJYNXUHVNC, 5776774]
[paragraph, [66.0, 540.0, 625.0, 18.0], shoonya_2sUIKJYNXUHVNC, 5776774]
[paragraph, [66.0, 558.0, 625.0, 18.0], shoonya_2sUIKJYNXUHVNC, 5776774]
[paragraph, [67.0, 581.0, 625.0, 18.0], shoonya_5s2YHUQ3X6TPVC, 5776774]
[paragraph, [67.0, 599.0, 625.0, 18.0], shoonya_5s2YHUQ3X6TPVC, 5776774]
[paragraph, [67.0, 617.0, 625.0, 18.0], shoonya_5s2YHUQ3X6TPVC, 5776774]
[paragraph, [67.0, 635.0, 625.0, 18.0], shoonya_5s2YHUQ3X6TPVC, 5776774]
[paragraph, [67.0, 653.0, 625.0, 18.0], shoonya_5s2YHUQ3X6TPVC, 5776774]
[paragraph, [67.0, 682.0, 623.0, 18.0], shoonya_4sKP8M8WZC3THX, 5776774]
[paragraph, [67.0, 700.0, 623.0, 18.0], shoonya_4sKP8M8WZC3THX, 5776774]
[paragraph, [67.0, 718.0, 623.0, 18.0], shoonya_4sKP8M8WZC3THX, 5776774]
[paragraph, [67.0, 736.0, 623.0, 18.0], shoonya_4sKP8M8WZC3THX, 5776774]
[paragraph, [67.0, 754.0, 623.0, 18.0], shoonya_4sKP8M8WZC3THX, 5776774]
[paragraph, [67.0, 772.0, 623.0, 18.0], shoonya_4sKP8M8WZC3THX, 5776774]
[paragraph, [67.0, 790.0, 623.0, 18.0], shoonya_4sKP8M8WZC3THX, 5776774]
[paragraph, [67.0, 808.0, 623.0, 18.0], shoonya_4sKP8M8WZC3THX, 5776774]
[paragraph, [69.0, 831.0, 626.0, 18.0], shoonya_0s23HCSXRDECOK, 5776774]
[paragraph, [69.0, 849.0, 626.0, 18.0], shoonya_0s23HCSXRDECOK, 5776774]
[paragraph, [69.0, 867.0, 626.0, 18.0], shoonya_0s23HCSXRDECOK, 5776774]
[paragraph, [69.0, 885.0, 626.0, 18.0], shoonya_0s23HCSXRDECOK, 5776774]
[paragraph, [69.0, 903.0, 626.0, 18.0], shoonya_0s23HCSXRDECOK, 5776774]
[paragraph, [69.0, 921.0, 626.0, 18.0], shoonya_0s23HCSXRDECOK, 5776774]
[paragraph, [69.0, 939.0, 626.0, 18.0], shoonya_0s23HCSXRDECOK, 5776774]
[paragraph, [69.0, 957.0, 626.0, 18.0], shoonya_0s23HCSXRDECOK, 5776774]
[paragraph, [69.0, 975.0, 626.0, 18.0], shoonya_0s23HCSXRDECOK, 5776774]
[paragraph, [69.0, 993.0, 626.0, 18.0], shoonya_0s23HCSXRDECOK, 5776774]
[paragraph, [69.0, 1011.0, 626.0, 18.0], shoonya_0s23HCSXRDECOK, 5776774]
[paragraph, [69.0, 1029.0, 626.0, 18.0], shoonya_0s23HCSXRDECOK, 5776774]
[paragraph, [69.0, 1047.0, 626.0, 18.0], shoonya_0s23HCSXRDECOK, 5776774]
[paragraph, [69.0, 1065.0, 626.0, 18.0], shoonya_0s23HCSXRDECOK, 5776774]
